id,year,month,city,user_id,amount,category
1944048,2023,1,HCM,1944048,401.03201961192315,cat_8
1944049,2024,2,HCM,1944049,550.30857610247,cat_9
1944050,2025,3,HN,1944050,670.6224208210263,cat_10
1944051,2023,4,DN,1944051,535.7772375442975,cat_11
1944052,2024,5,HCM,1944052,684.3060216949759,cat_12
1944053,2025,6,HCM,1944053,443.26707600516227,cat_13
1944054,2023,7,HN,1944054,581.1838328925108,cat_14
1944055,2024,8,CT,1944055,612.1671386011756,cat_15
1944056,2025,9,HCM,1944056,141.7930524178107,cat_16
1944057,2023,10,HCM,1944057,31.382976773236315,cat_17
1944058,2024,11,HN,1944058,434.52176122347475,cat_18
1944059,2025,12,DN,1944059,943.360942499876,cat_19
1944060,2023,1,HCM,1944060,995.4145364561305,cat_0
1944061,2024,2,HCM,1944061,651.7637137898234,cat_1
1944062,2025,3,HN,1944062,297.86469429800945,cat_2
1944063,2023,4,CT,1944063,46.872694922177274,cat_3
1944064,2024,5,HCM,1944064,820.6064341123634,cat_4
1944065,2025,6,HCM,1944065,821.5079382214997,cat_5
1944066,2023,7,HN,1944066,259.5590868398232,cat_6
1944067,2024,8,DN,1944067,832.1179128988068,cat_7
1944068,2025,9,HCM,1944068,562.8976513785105,cat_8
1944069,2023,10,HCM,1944069,612.5071441132822,cat_9
1944070,2024,11,HN,1944070,809.9056684922854,cat_10
1944071,2025,12,CT,1944071,255.91120397624712,cat_11
1944072,2023,1,HCM,1944072,669.1925211904338,cat_12
1944073,2024,2,HCM,1944073,182.2233864031244,cat_13
1944074,2025,3,HN,1944074,542.9532468758196,cat_14
1944075,2023,4,DN,1944075,499.21969138774557,cat_15
1944076,2024,5,HCM,1944076,599.9036953317227,cat_16
1944077,2025,6,HCM,1944077,913.4354240410294,cat_17
1944078,2023,7,HN,1944078,586.0313054682496,cat_18
1944079,2024,8,CT,1944079,269.96289855514743,cat_19
1944080,2025,9,HCM,1944080,648.0523081798539,cat_0
1944081,2023,10,HCM,1944081,581.5070057033348,cat_1
1944082,2024,11,HN,1944082,332.07149496226407,cat_2
1944083,2025,12,DN,1944083,288.9755041915739,cat_3
1944084,2023,1,HCM,1944084,542.4779841063106,cat_4
1944085,2024,2,HCM,1944085,105.14335617465042,cat_5
1944086,2025,3,HN,1944086,576.5334056452931,cat_6
1944087,2023,4,CT,1944087,577.4702802773872,cat_7
1944088,2024,5,HCM,1944088,77.98401176072566,cat_8
1944089,2025,6,HCM,1944089,956.4185025848211,cat_9
1944090,2023,7,HN,1944090,651.03651287336,cat_10
1944091,2024,8,DN,1944091,757.547261273124,cat_11
1944092,2025,9,HCM,1944092,100.96811813284035,cat_12
1944093,2023,10,HCM,1944093,687.3466372126916,cat_13
1944094,2024,11,HN,1944094,349.9652899130688,cat_14
1944095,2025,12,CT,1944095,607.4483665561204,cat_15
1944096,2023,1,HCM,1944096,613.7057651433944,cat_16
1944097,2024,2,HCM,1944097,515.1561575883417,cat_17
1944098,2025,3,HN,1944098,166.64479341584894,cat_18
1944099,2023,4,DN,1944099,535.2650612127661,cat_19
1944100,2024,5,HCM,1944100,990.5730279825153,cat_0
1944101,2025,6,HCM,1944101,746.7885477982769,cat_1
1944102,2023,7,HN,1944102,976.1713882280819,cat_2
1944103,2024,8,CT,1944103,122.56313996516177,cat_3
1944104,2025,9,HCM,1944104,634.3861229196522,cat_4
1944105,2023,10,HCM,1944105,41.92592308824072,cat_5
1944106,2024,11,HN,1944106,159.21581765021475,cat_6
1944107,2025,12,DN,1944107,219.15920882780472,cat_7
1944108,2023,1,HCM,1944108,389.5704301138042,cat_8
1944109,2024,2,HCM,1944109,796.1428594118354,cat_9
1944110,2025,3,HN,1944110,576.7173293484161,cat_10
1944111,2023,4,CT,1944111,152.63377495103137,cat_11
1944112,2024,5,HCM,1944112,247.8681944157368,cat_12
1944113,2025,6,HCM,1944113,299.69271723060496,cat_13
1944114,2023,7,HN,1944114,447.2843997834636,cat_14
1944115,2024,8,DN,1944115,639.0142661901756,cat_15
1944116,2025,9,HCM,1944116,495.36473776110046,cat_16
1944117,2023,10,HCM,1944117,493.0273597162759,cat_17
1944118,2024,11,HN,1944118,207.54813706840858,cat_18
1944119,2025,12,CT,1944119,928.0019171653244,cat_19
1944120,2023,1,HCM,1944120,68.89690063235021,cat_0
1944121,2024,2,HCM,1944121,436.32326262705914,cat_1
1944122,2025,3,HN,1944122,466.7730047394283,cat_2
1944123,2023,4,DN,1944123,375.808792500948,cat_3
1944124,2024,5,HCM,1944124,460.20351033968075,cat_4
1944125,2025,6,HCM,1944125,140.15089572563068,cat_5
1944126,2023,7,HN,1944126,928.4283993133016,cat_6
1944127,2024,8,CT,1944127,515.6344695171673,cat_7
1944128,2025,9,HCM,1944128,955.8571218729041,cat_8
1944129,2023,10,HCM,1944129,548.5623373210799,cat_9
1944130,2024,11,HN,1944130,316.24046607128986,cat_10
1944131,2025,12,DN,1944131,33.96974264818242,cat_11
1944132,2023,1,HCM,1944132,352.81849745831806,cat_12
1944133,2024,2,HCM,1944133,572.3714749565416,cat_13
1944134,2025,3,HN,1944134,343.24474053023204,cat_14
1944135,2023,4,CT,1944135,358.7512266215005,cat_15
1944136,2024,5,HCM,1944136,644.295260956307,cat_16
1944137,2025,6,HCM,1944137,55.26048154896645,cat_17
1944138,2023,7,HN,1944138,210.5059906042428,cat_18
1944139,2024,8,DN,1944139,226.1733255616938,cat_19
1944140,2025,9,HCM,1944140,525.241867491609,cat_0
1944141,2023,10,HCM,1944141,366.83313201516165,cat_1
1944142,2024,11,HN,1944142,56.678046975762065,cat_2
1944143,2025,12,CT,1944143,625.7199343364853,cat_3
1944144,2023,1,HCM,1944144,943.1528513779816,cat_4
1944145,2024,2,HCM,1944145,325.34050905057256,cat_5
1944146,2025,3,HN,1944146,190.57331796451993,cat_6
1944147,2023,4,DN,1944147,848.8729348721599,cat_7
1944148,2024,5,HCM,1944148,367.1091757637087,cat_8
1944149,2025,6,HCM,1944149,908.8933598407328,cat_9
1944150,2023,7,HN,1944150,937.3485403211183,cat_10
1944151,2024,8,CT,1944151,220.4912492611695,cat_11
1944152,2025,9,HCM,1944152,975.0389855544905,cat_12
1944153,2023,10,HCM,1944153,582.6456214773142,cat_13
1944154,2024,11,HN,1944154,306.02927664584354,cat_14
1944155,2025,12,DN,1944155,19.25481426395137,cat_15
1944156,2023,1,HCM,1944156,118.79481507880996,cat_16
1944157,2024,2,HCM,1944157,203.44439188752804,cat_17
1944158,2025,3,HN,1944158,536.6383282645326,cat_18
1944159,2023,4,CT,1944159,945.9192782078278,cat_19
1944160,2024,5,HCM,1944160,338.1866817285487,cat_0
1944161,2025,6,HCM,1944161,824.0894582115268,cat_1
1944162,2023,7,HN,1944162,144.10902326892915,cat_2
1944163,2024,8,DN,1944163,961.5024897551223,cat_3
1944164,2025,9,HCM,1944164,648.2591326411923,cat_4
1944165,2023,10,HCM,1944165,888.8080937415211,cat_5
1944166,2024,11,HN,1944166,605.4733658502937,cat_6
1944167,2025,12,CT,1944167,219.77181264232937,cat_7
1944168,2023,1,HCM,1944168,714.2233250661793,cat_8
1944169,2024,2,HCM,1944169,765.3818615047026,cat_9
1944170,2025,3,HN,1944170,637.9842231301513,cat_10
1944171,2023,4,DN,1944171,153.8867603355869,cat_11
1944172,2024,5,HCM,1944172,735.5178097107957,cat_12
1944173,2025,6,HCM,1944173,137.66681647589297,cat_13
1944174,2023,7,HN,1944174,175.6552004817047,cat_14
1944175,2024,8,CT,1944175,437.8651867630172,cat_15
1944176,2025,9,HCM,1944176,115.13304256554025,cat_16
1944177,2023,10,HCM,1944177,267.06026114459604,cat_17
1944178,2024,11,HN,1944178,640.4274105146226,cat_18
1944179,2025,12,DN,1944179,712.023101462833,cat_19
1944180,2023,1,HCM,1944180,919.2528743640768,cat_0
1944181,2024,2,HCM,1944181,806.3559319451566,cat_1
1944182,2025,3,HN,1944182,593.00457250029,cat_2
1944183,2023,4,CT,1944183,562.4055881057249,cat_3
1944184,2024,5,HCM,1944184,400.40213417502576,cat_4
1944185,2025,6,HCM,1944185,666.9325406456693,cat_5
1944186,2023,7,HN,1944186,809.1928626067107,cat_6
1944187,2024,8,DN,1944187,880.0058628775614,cat_7
1944188,2025,9,HCM,1944188,279.6152886396005,cat_8
1944189,2023,10,HCM,1944189,606.9587371528834,cat_9
1944190,2024,11,HN,1944190,843.3027629985593,cat_10
1944191,2025,12,CT,1944191,709.0774452719065,cat_11
1944192,2023,1,HCM,1944192,766.883422313827,cat_12
1944193,2024,2,HCM,1944193,369.22594291472876,cat_13
1944194,2025,3,HN,1944194,188.67551708635267,cat_14
1944195,2023,4,DN,1944195,376.81378557427536,cat_15
1944196,2024,5,HCM,1944196,380.5462895963991,cat_16
1944197,2025,6,HCM,1944197,164.2071903102258,cat_17
1944198,2023,7,HN,1944198,620.522798014156,cat_18
1944199,2024,8,CT,1944199,811.7707335537442,cat_19
1944200,2025,9,HCM,1944200,137.72675795948874,cat_0
1944201,2023,10,HCM,1944201,29.01986404972412,cat_1
1944202,2024,11,HN,1944202,679.2528058632323,cat_2
1944203,2025,12,DN,1944203,857.7274454589623,cat_3
1944204,2023,1,HCM,1944204,108.38523526676713,cat_4
1944205,2024,2,HCM,1944205,60.36637714504922,cat_5
1944206,2025,3,HN,1944206,85.31734441837968,cat_6
1944207,2023,4,CT,1944207,173.77433756927508,cat_7
1944208,2024,5,HCM,1944208,896.602425014197,cat_8
1944209,2025,6,HCM,1944209,501.88125105235935,cat_9
1944210,2023,7,HN,1944210,721.4789597074129,cat_10
1944211,2024,8,DN,1944211,801.5254036785068,cat_11
1944212,2025,9,HCM,1944212,760.8826517107099,cat_12
1944213,2023,10,HCM,1944213,447.21746577544474,cat_13
1944214,2024,11,HN,1944214,182.11448824157793,cat_14
1944215,2025,12,CT,1944215,413.15031018062484,cat_15
1944216,2023,1,HCM,1944216,249.28363530266773,cat_16
1944217,2024,2,HCM,1944217,171.55097071309967,cat_17
1944218,2025,3,HN,1944218,75.7890054423429,cat_18
1944219,2023,4,DN,1944219,607.5685286866602,cat_19
1944220,2024,5,HCM,1944220,442.90872811297623,cat_0
1944221,2025,6,HCM,1944221,29.866757450496383,cat_1
1944222,2023,7,HN,1944222,216.45789674280658,cat_2
1944223,2024,8,CT,1944223,540.8260659538898,cat_3
1944224,2025,9,HCM,1944224,675.5878696333707,cat_4
1944225,2023,10,HCM,1944225,544.801027423472,cat_5
1944226,2024,11,HN,1944226,158.99293952181316,cat_6
1944227,2025,12,DN,1944227,771.5210682157054,cat_7
1944228,2023,1,HCM,1944228,191.49879909026436,cat_8
1944229,2024,2,HCM,1944229,317.3671137137797,cat_9
1944230,2025,3,HN,1944230,21.756826106329008,cat_10
1944231,2023,4,CT,1944231,503.0091526236059,cat_11
1944232,2024,5,HCM,1944232,545.6322877828088,cat_12
1944233,2025,6,HCM,1944233,609.5056535282545,cat_13
1944234,2023,7,HN,1944234,480.376448354896,cat_14
1944235,2024,8,DN,1944235,273.8280213738161,cat_15
1944236,2025,9,HCM,1944236,936.2315148800969,cat_16
1944237,2023,10,HCM,1944237,390.0520423993159,cat_17
1944238,2024,11,HN,1944238,315.93524979983954,cat_18
1944239,2025,12,CT,1944239,859.227516929136,cat_19
1944240,2023,1,HCM,1944240,851.4014361188179,cat_0
1944241,2024,2,HCM,1944241,989.0471810340973,cat_1
1944242,2025,3,HN,1944242,228.26079805223077,cat_2
1944243,2023,4,DN,1944243,488.28132922599224,cat_3
1944244,2024,5,HCM,1944244,496.5101043134996,cat_4
1944245,2025,6,HCM,1944245,868.5732240977426,cat_5
1944246,2023,7,HN,1944246,551.3907608091863,cat_6
1944247,2024,8,CT,1944247,135.9172187152684,cat_7
1944248,2025,9,HCM,1944248,825.2005708976058,cat_8
1944249,2023,10,HCM,1944249,375.8244742442596,cat_9
1944250,2024,11,HN,1944250,618.5544960570834,cat_10
1944251,2025,12,DN,1944251,12.650787043536837,cat_11
1944252,2023,1,HCM,1944252,532.4610100946123,cat_12
1944253,2024,2,HCM,1944253,383.04996702448136,cat_13
1944254,2025,3,HN,1944254,195.5045723978981,cat_14
1944255,2023,4,CT,1944255,680.8701910652834,cat_15
1944256,2024,5,HCM,1944256,461.5686761206639,cat_16
1944257,2025,6,HCM,1944257,748.8045298530806,cat_17
1944258,2023,7,HN,1944258,671.2885864925171,cat_18
1944259,2024,8,DN,1944259,986.4793086278294,cat_19
1944260,2025,9,HCM,1944260,959.087581220724,cat_0
1944261,2023,10,HCM,1944261,946.2233831963194,cat_1
1944262,2024,11,HN,1944262,696.0483631251146,cat_2
1944263,2025,12,CT,1944263,998.1393180659121,cat_3
1944264,2023,1,HCM,1944264,200.72903355939954,cat_4
1944265,2024,2,HCM,1944265,371.56887161235943,cat_5
1944266,2025,3,HN,1944266,527.1805732864168,cat_6
1944267,2023,4,DN,1944267,105.26377556301858,cat_7
1944268,2024,5,HCM,1944268,10.6558639188854,cat_8
1944269,2025,6,HCM,1944269,759.7157518917663,cat_9
1944270,2023,7,HN,1944270,552.5850603747178,cat_10
1944271,2024,8,CT,1944271,163.09461887453259,cat_11
1944272,2025,9,HCM,1944272,554.4665188490033,cat_12
1944273,2023,10,HCM,1944273,623.2738885232154,cat_13
1944274,2024,11,HN,1944274,31.705625498629985,cat_14
1944275,2025,12,DN,1944275,18.141182221985463,cat_15
1944276,2023,1,HCM,1944276,504.6989570289564,cat_16
1944277,2024,2,HCM,1944277,759.406038855402,cat_17
1944278,2025,3,HN,1944278,752.5843734637244,cat_18
1944279,2023,4,CT,1944279,24.569434263104316,cat_19
1944280,2024,5,HCM,1944280,205.73953174412983,cat_0
1944281,2025,6,HCM,1944281,465.96180130190123,cat_1
1944282,2023,7,HN,1944282,631.6847411992522,cat_2
1944283,2024,8,DN,1944283,166.44041936777765,cat_3
1944284,2025,9,HCM,1944284,931.7219882957558,cat_4
1944285,2023,10,HCM,1944285,905.4034573996402,cat_5
1944286,2024,11,HN,1944286,442.0240335051944,cat_6
1944287,2025,12,CT,1944287,988.0205447376786,cat_7
1944288,2023,1,HCM,1944288,676.4064897496295,cat_8
1944289,2024,2,HCM,1944289,910.0454579151021,cat_9
1944290,2025,3,HN,1944290,366.8875919970927,cat_10
1944291,2023,4,DN,1944291,353.5430891135193,cat_11
1944292,2024,5,HCM,1944292,287.22263508370673,cat_12
1944293,2025,6,HCM,1944293,898.8920983635118,cat_13
1944294,2023,7,HN,1944294,556.7858323253304,cat_14
1944295,2024,8,CT,1944295,732.8092456739074,cat_15
1944296,2025,9,HCM,1944296,335.12441670814155,cat_16
1944297,2023,10,HCM,1944297,544.9306520372827,cat_17
1944298,2024,11,HN,1944298,322.5402616298634,cat_18
1944299,2025,12,DN,1944299,752.0247646149304,cat_19
1944300,2023,1,HCM,1944300,176.69304758898764,cat_0
1944301,2024,2,HCM,1944301,855.6920870181077,cat_1
1944302,2025,3,HN,1944302,777.3604271119984,cat_2
1944303,2023,4,CT,1944303,301.77025540765555,cat_3
1944304,2024,5,HCM,1944304,225.89048575526527,cat_4
1944305,2025,6,HCM,1944305,919.6797403190859,cat_5
1944306,2023,7,HN,1944306,289.8495222169009,cat_6
1944307,2024,8,DN,1944307,996.3948475781166,cat_7
1944308,2025,9,HCM,1944308,872.7112205194111,cat_8
1944309,2023,10,HCM,1944309,217.0967604446521,cat_9
1944310,2024,11,HN,1944310,733.8715309085338,cat_10
1944311,2025,12,CT,1944311,167.01229668885665,cat_11
1944312,2023,1,HCM,1944312,692.9420620692232,cat_12
1944313,2024,2,HCM,1944313,898.375454747459,cat_13
1944314,2025,3,HN,1944314,655.1210027960353,cat_14
1944315,2023,4,DN,1944315,335.5308064685093,cat_15
1944316,2024,5,HCM,1944316,520.3628814597888,cat_16
1944317,2025,6,HCM,1944317,471.3688835077895,cat_17
1944318,2023,7,HN,1944318,421.24077407383976,cat_18
1944319,2024,8,CT,1944319,152.82206847669423,cat_19
1944320,2025,9,HCM,1944320,121.83730057799858,cat_0
1944321,2023,10,HCM,1944321,487.4020713458308,cat_1
1944322,2024,11,HN,1944322,437.5881756344319,cat_2
1944323,2025,12,DN,1944323,72.97796860294913,cat_3
1944324,2023,1,HCM,1944324,573.208680170576,cat_4
1944325,2024,2,HCM,1944325,66.9674509180429,cat_5
1944326,2025,3,HN,1944326,879.4072456846278,cat_6
1944327,2023,4,CT,1944327,277.33714368823314,cat_7
1944328,2024,5,HCM,1944328,207.27310422818368,cat_8
1944329,2025,6,HCM,1944329,987.3489333298505,cat_9
1944330,2023,7,HN,1944330,920.19928053737,cat_10
1944331,2024,8,DN,1944331,917.870932506,cat_11
1944332,2025,9,HCM,1944332,449.48969569867256,cat_12
1944333,2023,10,HCM,1944333,246.51110162537205,cat_13
1944334,2024,11,HN,1944334,304.6013663697268,cat_14
1944335,2025,12,CT,1944335,177.61807360497605,cat_15
1944336,2023,1,HCM,1944336,918.6274367933137,cat_16
1944337,2024,2,HCM,1944337,444.70596449935397,cat_17
1944338,2025,3,HN,1944338,966.1173937728171,cat_18
1944339,2023,4,DN,1944339,534.5721671235251,cat_19
1944340,2024,5,HCM,1944340,13.573892863414816,cat_0
1944341,2025,6,HCM,1944341,642.3687282766305,cat_1
1944342,2023,7,HN,1944342,161.85971464051684,cat_2
1944343,2024,8,CT,1944343,747.2190421904635,cat_3
1944344,2025,9,HCM,1944344,314.51556602159303,cat_4
1944345,2023,10,HCM,1944345,501.05525407002085,cat_5
1944346,2024,11,HN,1944346,77.04757404405494,cat_6
1944347,2025,12,DN,1944347,728.7341011744911,cat_7
1944348,2023,1,HCM,1944348,896.8917968598793,cat_8
1944349,2024,2,HCM,1944349,599.0331581712455,cat_9
1944350,2025,3,HN,1944350,453.6781598796056,cat_10
1944351,2023,4,CT,1944351,342.4756958547207,cat_11
1944352,2024,5,HCM,1944352,957.60108882871,cat_12
1944353,2025,6,HCM,1944353,153.72693268890492,cat_13
1944354,2023,7,HN,1944354,117.57006336771458,cat_14
1944355,2024,8,DN,1944355,636.3859145001096,cat_15
1944356,2025,9,HCM,1944356,311.1463423269948,cat_16
1944357,2023,10,HCM,1944357,62.18847978545394,cat_17
1944358,2024,11,HN,1944358,503.3339632089705,cat_18
1944359,2025,12,CT,1944359,990.1557701317952,cat_19
1944360,2023,1,HCM,1944360,240.26455338719478,cat_0
1944361,2024,2,HCM,1944361,978.7007416633722,cat_1
1944362,2025,3,HN,1944362,653.9055122850998,cat_2
1944363,2023,4,DN,1944363,410.99651562594664,cat_3
1944364,2024,5,HCM,1944364,585.9182736925264,cat_4
1944365,2025,6,HCM,1944365,965.2311735778401,cat_5
1944366,2023,7,HN,1944366,589.5072137036503,cat_6
1944367,2024,8,CT,1944367,680.975416239499,cat_7
1944368,2025,9,HCM,1944368,190.96924742937094,cat_8
1944369,2023,10,HCM,1944369,504.96705761522134,cat_9
1944370,2024,11,HN,1944370,974.6123682535828,cat_10
1944371,2025,12,DN,1944371,853.4399495453254,cat_11
1944372,2023,1,HCM,1944372,923.7921496936365,cat_12
1944373,2024,2,HCM,1944373,95.12887615047138,cat_13
1944374,2025,3,HN,1944374,378.6365130438979,cat_14
1944375,2023,4,CT,1944375,519.7735243901393,cat_15
1944376,2024,5,HCM,1944376,722.66161791601,cat_16
1944377,2025,6,HCM,1944377,960.5355162176571,cat_17
1944378,2023,7,HN,1944378,674.5826684822765,cat_18
1944379,2024,8,DN,1944379,61.29703771915074,cat_19
1944380,2025,9,HCM,1944380,422.67789421983395,cat_0
1944381,2023,10,HCM,1944381,213.7545651784114,cat_1
1944382,2024,11,HN,1944382,344.9090561784519,cat_2
1944383,2025,12,CT,1944383,738.9095376350891,cat_3
1944384,2023,1,HCM,1944384,2.5188112531738804,cat_4
1944385,2024,2,HCM,1944385,146.30128476220372,cat_5
1944386,2025,3,HN,1944386,464.8220253387121,cat_6
1944387,2023,4,DN,1944387,652.2066806104472,cat_7
1944388,2024,5,HCM,1944388,175.88766495532926,cat_8
1944389,2025,6,HCM,1944389,121.66082657568988,cat_9
1944390,2023,7,HN,1944390,392.89194138212866,cat_10
1944391,2024,8,CT,1944391,47.31211449675643,cat_11
1944392,2025,9,HCM,1944392,935.3628248775017,cat_12
1944393,2023,10,HCM,1944393,566.1983759730472,cat_13
1944394,2024,11,HN,1944394,817.4430648769952,cat_14
1944395,2025,12,DN,1944395,880.3923286517414,cat_15
1944396,2023,1,HCM,1944396,813.7690382342662,cat_16
1944397,2024,2,HCM,1944397,195.17650955660727,cat_17
1944398,2025,3,HN,1944398,285.1110382320715,cat_18
1944399,2023,4,CT,1944399,434.0019112154986,cat_19
1944400,2024,5,HCM,1944400,864.7846168636157,cat_0
1944401,2025,6,HCM,1944401,366.9750959450557,cat_1
1944402,2023,7,HN,1944402,600.6946628163905,cat_2
1944403,2024,8,DN,1944403,123.33709405360548,cat_3
1944404,2025,9,HCM,1944404,723.8554066020913,cat_4
1944405,2023,10,HCM,1944405,310.12883883138886,cat_5
1944406,2024,11,HN,1944406,827.4856920505079,cat_6
1944407,2025,12,CT,1944407,37.851148521689694,cat_7
1944408,2023,1,HCM,1944408,641.5250811778754,cat_8
1944409,2024,2,HCM,1944409,37.27956066538318,cat_9
1944410,2025,3,HN,1944410,282.5939572400219,cat_10
1944411,2023,4,DN,1944411,510.50810168747705,cat_11
1944412,2024,5,HCM,1944412,534.7310365190741,cat_12
1944413,2025,6,HCM,1944413,948.0209290176037,cat_13
1944414,2023,7,HN,1944414,832.0070860817682,cat_14
1944415,2024,8,CT,1944415,480.07955532055723,cat_15
1944416,2025,9,HCM,1944416,924.1903586472406,cat_16
1944417,2023,10,HCM,1944417,444.3549062341764,cat_17
1944418,2024,11,HN,1944418,982.2512160916654,cat_18
1944419,2025,12,DN,1944419,129.35138143072155,cat_19
1944420,2023,1,HCM,1944420,388.1053325465618,cat_0
1944421,2024,2,HCM,1944421,823.2214484053503,cat_1
1944422,2025,3,HN,1944422,455.68831127609343,cat_2
1944423,2023,4,CT,1944423,557.2747006781851,cat_3
1944424,2024,5,HCM,1944424,68.90803927488065,cat_4
1944425,2025,6,HCM,1944425,465.8376201132111,cat_5
1944426,2023,7,HN,1944426,270.99540105560527,cat_6
1944427,2024,8,DN,1944427,12.424857409803591,cat_7
1944428,2025,9,HCM,1944428,45.04614880934121,cat_8
1944429,2023,10,HCM,1944429,518.8873831781002,cat_9
1944430,2024,11,HN,1944430,49.39048947376878,cat_10
1944431,2025,12,CT,1944431,210.71235053772764,cat_11
1944432,2023,1,HCM,1944432,922.6164947761704,cat_12
1944433,2024,2,HCM,1944433,141.99766090020572,cat_13
1944434,2025,3,HN,1944434,802.0374896889305,cat_14
1944435,2023,4,DN,1944435,514.0386245626697,cat_15
1944436,2024,5,HCM,1944436,627.9718466106794,cat_16
1944437,2025,6,HCM,1944437,439.8729362710188,cat_17
1944438,2023,7,HN,1944438,334.10315014323066,cat_18
1944439,2024,8,CT,1944439,417.71174558684567,cat_19
1944440,2025,9,HCM,1944440,12.179680983629758,cat_0
1944441,2023,10,HCM,1944441,528.9359642934278,cat_1
1944442,2024,11,HN,1944442,427.0895754149647,cat_2
1944443,2025,12,DN,1944443,596.191382738708,cat_3
1944444,2023,1,HCM,1944444,329.4241564209431,cat_4
1944445,2024,2,HCM,1944445,946.2125991178306,cat_5
1944446,2025,3,HN,1944446,256.62827945300484,cat_6
1944447,2023,4,CT,1944447,511.0300374109762,cat_7
