id,year,month,city,user_id,amount,category
1012166,2025,3,HN,1012166,167.24746175472706,cat_6
1012167,2023,4,CT,1012167,153.7796152595773,cat_7
1012168,2024,5,HCM,1012168,801.1664788327467,cat_8
1012169,2025,6,HCM,1012169,176.12262594059337,cat_9
1012170,2023,7,HN,1012170,307.11208555513804,cat_10
1012171,2024,8,DN,1012171,891.3133814264851,cat_11
1012172,2025,9,HCM,1012172,622.0173790070601,cat_12
1012173,2023,10,HCM,1012173,172.82286415318438,cat_13
1012174,2024,11,HN,1012174,326.70718896017195,cat_14
1012175,2025,12,CT,1012175,197.0755532906623,cat_15
1012176,2023,1,HCM,1012176,528.0285979627606,cat_16
1012177,2024,2,HCM,1012177,986.2212628942567,cat_17
1012178,2025,3,HN,1012178,337.3804242915817,cat_18
1012179,2023,4,DN,1012179,461.665598281913,cat_19
1012180,2024,5,HCM,1012180,110.02353633945216,cat_0
1012181,2025,6,HCM,1012181,381.0246851928112,cat_1
1012182,2023,7,HN,1012182,32.50213083171671,cat_2
1012183,2024,8,CT,1012183,73.3038746137048,cat_3
1012184,2025,9,HCM,1012184,536.7542237210412,cat_4
1012185,2023,10,HCM,1012185,265.7625525707665,cat_5
1012186,2024,11,HN,1012186,952.5576267479805,cat_6
1012187,2025,12,DN,1012187,374.9812090985568,cat_7
1012188,2023,1,HCM,1012188,197.36706287924477,cat_8
1012189,2024,2,HCM,1012189,171.03289449274385,cat_9
1012190,2025,3,HN,1012190,667.081726075459,cat_10
1012191,2023,4,CT,1012191,37.83969271817911,cat_11
1012192,2024,5,HCM,1012192,960.9415775412825,cat_12
1012193,2025,6,HCM,1012193,279.3095456782835,cat_13
1012194,2023,7,HN,1012194,379.2501170290814,cat_14
1012195,2024,8,DN,1012195,466.5663655283789,cat_15
1012196,2025,9,HCM,1012196,794.0810992904441,cat_16
1012197,2023,10,HCM,1012197,843.7883787619596,cat_17
1012198,2024,11,HN,1012198,694.9770795573147,cat_18
1012199,2025,12,CT,1012199,818.05906896496,cat_19
1012200,2023,1,HCM,1012200,604.5734505679341,cat_0
1012201,2024,2,HCM,1012201,21.144744348495003,cat_1
1012202,2025,3,HN,1012202,825.816605210646,cat_2
1012203,2023,4,DN,1012203,389.6693363400704,cat_3
1012204,2024,5,HCM,1012204,859.9169589276593,cat_4
1012205,2025,6,HCM,1012205,752.9503591848129,cat_5
1012206,2023,7,HN,1012206,146.26915926114847,cat_6
1012207,2024,8,CT,1012207,601.2361151585014,cat_7
1012208,2025,9,HCM,1012208,808.5397008438036,cat_8
1012209,2023,10,HCM,1012209,864.2358778053216,cat_9
1012210,2024,11,HN,1012210,90.95552785704663,cat_10
1012211,2025,12,DN,1012211,150.24502379611926,cat_11
1012212,2023,1,HCM,1012212,319.3770902465194,cat_12
1012213,2024,2,HCM,1012213,448.45848021110834,cat_13
1012214,2025,3,HN,1012214,271.23528561582833,cat_14
1012215,2023,4,CT,1012215,269.62484752937064,cat_15
1012216,2024,5,HCM,1012216,261.2484825673481,cat_16
1012217,2025,6,HCM,1012217,528.3469269937447,cat_17
1012218,2023,7,HN,1012218,167.59392231587532,cat_18
1012219,2024,8,DN,1012219,74.39085394522327,cat_19
1012220,2025,9,HCM,1012220,854.9834327975589,cat_0
1012221,2023,10,HCM,1012221,320.5898150876031,cat_1
1012222,2024,11,HN,1012222,127.97012608182867,cat_2
1012223,2025,12,CT,1012223,479.9542607228895,cat_3
1012224,2023,1,HCM,1012224,972.2499719694022,cat_4
1012225,2024,2,HCM,1012225,407.98622266287055,cat_5
1012226,2025,3,HN,1012226,828.6339504488349,cat_6
1012227,2023,4,DN,1012227,933.1075194685351,cat_7
1012228,2024,5,HCM,1012228,452.1657208675358,cat_8
1012229,2025,6,HCM,1012229,566.6648151268096,cat_9
1012230,2023,7,HN,1012230,939.5054778145777,cat_10
1012231,2024,8,CT,1012231,324.0486533112419,cat_11
1012232,2025,9,HCM,1012232,609.4681584033344,cat_12
1012233,2023,10,HCM,1012233,89.63596114468919,cat_13
1012234,2024,11,HN,1012234,48.29333406564673,cat_14
1012235,2025,12,DN,1012235,968.838768449911,cat_15
1012236,2023,1,HCM,1012236,837.0136626511559,cat_16
1012237,2024,2,HCM,1012237,153.67206144675606,cat_17
1012238,2025,3,HN,1012238,779.8765963911655,cat_18
1012239,2023,4,CT,1012239,613.1689058650879,cat_19
1012240,2024,5,HCM,1012240,256.05888638019826,cat_0
1012241,2025,6,HCM,1012241,234.32067164544833,cat_1
1012242,2023,7,HN,1012242,396.95261082007846,cat_2
1012243,2024,8,DN,1012243,537.2933467329327,cat_3
1012244,2025,9,HCM,1012244,104.65438828804352,cat_4
1012245,2023,10,HCM,1012245,244.58432247009742,cat_5
1012246,2024,11,HN,1012246,77.47439647779176,cat_6
1012247,2025,12,CT,1012247,602.5765152615231,cat_7
1012248,2023,1,HCM,1012248,713.8918653762314,cat_8
1012249,2024,2,HCM,1012249,275.7900006670596,cat_9
1012250,2025,3,HN,1012250,862.0864924370493,cat_10
1012251,2023,4,DN,1012251,58.67190150662049,cat_11
1012252,2024,5,HCM,1012252,415.2105675355523,cat_12
1012253,2025,6,HCM,1012253,831.3486424911919,cat_13
1012254,2023,7,HN,1012254,775.2859332505889,cat_14
1012255,2024,8,CT,1012255,218.26344473236438,cat_15
1012256,2025,9,HCM,1012256,657.2308207732351,cat_16
1012257,2023,10,HCM,1012257,216.36191053992982,cat_17
1012258,2024,11,HN,1012258,86.15510232770296,cat_18
1012259,2025,12,DN,1012259,281.87605255840054,cat_19
1012260,2023,1,HCM,1012260,642.1765976079317,cat_0
1012261,2024,2,HCM,1012261,534.3716805931749,cat_1
1012262,2025,3,HN,1012262,379.42607966749296,cat_2
1012263,2023,4,CT,1012263,116.28357037864134,cat_3
1012264,2024,5,HCM,1012264,919.734388487583,cat_4
1012265,2025,6,HCM,1012265,676.8352523598189,cat_5
1012266,2023,7,HN,1012266,671.789374483403,cat_6
1012267,2024,8,DN,1012267,496.29904799219247,cat_7
1012268,2025,9,HCM,1012268,509.45705231414985,cat_8
1012269,2023,10,HCM,1012269,365.72980986822813,cat_9
1012270,2024,11,HN,1012270,445.70780356428594,cat_10
1012271,2025,12,CT,1012271,790.7228668353464,cat_11
1012272,2023,1,HCM,1012272,354.0761534040019,cat_12
1012273,2024,2,HCM,1012273,14.978873576995454,cat_13
1012274,2025,3,HN,1012274,852.1067657752167,cat_14
1012275,2023,4,DN,1012275,935.7880538381937,cat_15
1012276,2024,5,HCM,1012276,260.10485094317784,cat_16
1012277,2025,6,HCM,1012277,770.9561827597124,cat_17
1012278,2023,7,HN,1012278,287.9162599525913,cat_18
1012279,2024,8,CT,1012279,572.3333714324168,cat_19
1012280,2025,9,HCM,1012280,519.0219305723399,cat_0
1012281,2023,10,HCM,1012281,590.6368544209657,cat_1
1012282,2024,11,HN,1012282,953.2514901941754,cat_2
1012283,2025,12,DN,1012283,352.06453028796903,cat_3
1012284,2023,1,HCM,1012284,469.6698067153021,cat_4
1012285,2024,2,HCM,1012285,846.7600602598991,cat_5
1012286,2025,3,HN,1012286,399.7828045415689,cat_6
1012287,2023,4,CT,1012287,393.960446865612,cat_7
1012288,2024,5,HCM,1012288,89.64668856096169,cat_8
1012289,2025,6,HCM,1012289,114.42092687968864,cat_9
1012290,2023,7,HN,1012290,120.18773474876888,cat_10
1012291,2024,8,DN,1012291,134.60757562319102,cat_11
1012292,2025,9,HCM,1012292,492.8596494171051,cat_12
1012293,2023,10,HCM,1012293,166.1082889674568,cat_13
1012294,2024,11,HN,1012294,919.4552932393016,cat_14
1012295,2025,12,CT,1012295,230.24952002405607,cat_15
1012296,2023,1,HCM,1012296,591.9416527788745,cat_16
1012297,2024,2,HCM,1012297,645.0957827672645,cat_17
1012298,2025,3,HN,1012298,438.36994431088596,cat_18
1012299,2023,4,DN,1012299,436.6656863086749,cat_19
1012300,2024,5,HCM,1012300,91.81288401213705,cat_0
1012301,2025,6,HCM,1012301,41.06393488596505,cat_1
1012302,2023,7,HN,1012302,275.8065931895011,cat_2
1012303,2024,8,CT,1012303,810.3515195548916,cat_3
1012304,2025,9,HCM,1012304,815.9724342587576,cat_4
1012305,2023,10,HCM,1012305,834.9254770859474,cat_5
1012306,2024,11,HN,1012306,12.443951275684206,cat_6
1012307,2025,12,DN,1012307,454.0634763327869,cat_7
1012308,2023,1,HCM,1012308,977.878776691177,cat_8
1012309,2024,2,HCM,1012309,17.22862833061578,cat_9
1012310,2025,3,HN,1012310,454.7485106610081,cat_10
1012311,2023,4,CT,1012311,130.5280517610895,cat_11
1012312,2024,5,HCM,1012312,53.13373078283168,cat_12
1012313,2025,6,HCM,1012313,52.928304683451664,cat_13
1012314,2023,7,HN,1012314,219.13652315074606,cat_14
1012315,2024,8,DN,1012315,256.40876498612784,cat_15
1012316,2025,9,HCM,1012316,178.13955357769228,cat_16
1012317,2023,10,HCM,1012317,532.5719416140633,cat_17
1012318,2024,11,HN,1012318,845.8987886807511,cat_18
1012319,2025,12,CT,1012319,168.98266913117376,cat_19
1012320,2023,1,HCM,1012320,581.8525608515982,cat_0
1012321,2024,2,HCM,1012321,393.60575491960583,cat_1
1012322,2025,3,HN,1012322,241.2564224390552,cat_2
1012323,2023,4,DN,1012323,875.1663150504334,cat_3
1012324,2024,5,HCM,1012324,997.5323201349165,cat_4
1012325,2025,6,HCM,1012325,71.78319038475134,cat_5
1012326,2023,7,HN,1012326,55.765145432730925,cat_6
1012327,2024,8,CT,1012327,411.9079767955326,cat_7
1012328,2025,9,HCM,1012328,82.982424265993,cat_8
1012329,2023,10,HCM,1012329,179.64306888444992,cat_9
1012330,2024,11,HN,1012330,257.96584329027104,cat_10
1012331,2025,12,DN,1012331,923.4005907582402,cat_11
1012332,2023,1,HCM,1012332,35.30045917298874,cat_12
1012333,2024,2,HCM,1012333,586.8672107854395,cat_13
1012334,2025,3,HN,1012334,54.28032653284775,cat_14
1012335,2023,4,CT,1012335,374.4412268144179,cat_15
1012336,2024,5,HCM,1012336,556.4888373781879,cat_16
1012337,2025,6,HCM,1012337,72.45815675308276,cat_17
1012338,2023,7,HN,1012338,532.1815089952876,cat_18
1012339,2024,8,DN,1012339,975.8966133257168,cat_19
1012340,2025,9,HCM,1012340,673.1862099203289,cat_0
1012341,2023,10,HCM,1012341,137.73524899143473,cat_1
1012342,2024,11,HN,1012342,857.1767116018291,cat_2
1012343,2025,12,CT,1012343,640.7108557927967,cat_3
1012344,2023,1,HCM,1012344,760.8497746617895,cat_4
1012345,2024,2,HCM,1012345,126.0519188157393,cat_5
1012346,2025,3,HN,1012346,909.6360244902139,cat_6
1012347,2023,4,DN,1012347,726.917129946109,cat_7
1012348,2024,5,HCM,1012348,542.4208096239524,cat_8
1012349,2025,6,HCM,1012349,899.2595948955352,cat_9
1012350,2023,7,HN,1012350,931.3669201987735,cat_10
1012351,2024,8,CT,1012351,232.7228311792553,cat_11
1012352,2025,9,HCM,1012352,620.5731260683024,cat_12
1012353,2023,10,HCM,1012353,457.6873047572969,cat_13
1012354,2024,11,HN,1012354,433.9565173847871,cat_14
1012355,2025,12,DN,1012355,247.23370277841494,cat_15
1012356,2023,1,HCM,1012356,166.00319701287725,cat_16
1012357,2024,2,HCM,1012357,437.68165896295676,cat_17
1012358,2025,3,HN,1012358,277.79638076398885,cat_18
1012359,2023,4,CT,1012359,921.0896304611857,cat_19
1012360,2024,5,HCM,1012360,497.2221803802714,cat_0
1012361,2025,6,HCM,1012361,194.46204742342033,cat_1
1012362,2023,7,HN,1012362,430.18951156711694,cat_2
1012363,2024,8,DN,1012363,892.2619114343814,cat_3
1012364,2025,9,HCM,1012364,516.6890111019769,cat_4
1012365,2023,10,HCM,1012365,37.04685493780258,cat_5
1012366,2024,11,HN,1012366,458.90727922391386,cat_6
1012367,2025,12,CT,1012367,782.0078911933699,cat_7
1012368,2023,1,HCM,1012368,402.47612954564727,cat_8
1012369,2024,2,HCM,1012369,237.20541345509173,cat_9
1012370,2025,3,HN,1012370,245.29826750753648,cat_10
1012371,2023,4,DN,1012371,219.17989775067315,cat_11
1012372,2024,5,HCM,1012372,686.8656849533309,cat_12
1012373,2025,6,HCM,1012373,120.21077615363652,cat_13
1012374,2023,7,HN,1012374,10.276544154558476,cat_14
1012375,2024,8,CT,1012375,399.6736089194795,cat_15
1012376,2025,9,HCM,1012376,621.7570235915465,cat_16
1012377,2023,10,HCM,1012377,169.9829340803799,cat_17
1012378,2024,11,HN,1012378,565.9968548534182,cat_18
1012379,2025,12,DN,1012379,830.500889230965,cat_19
1012380,2023,1,HCM,1012380,742.3648507379501,cat_0
1012381,2024,2,HCM,1012381,950.8901247916901,cat_1
1012382,2025,3,HN,1012382,756.6538239325284,cat_2
1012383,2023,4,CT,1012383,262.7021635398744,cat_3
1012384,2024,5,HCM,1012384,517.6584923251467,cat_4
1012385,2025,6,HCM,1012385,696.0117278970425,cat_5
1012386,2023,7,HN,1012386,945.1323145664945,cat_6
1012387,2024,8,DN,1012387,808.0097877658061,cat_7
1012388,2025,9,HCM,1012388,291.22945893073904,cat_8
1012389,2023,10,HCM,1012389,796.0184250021265,cat_9
1012390,2024,11,HN,1012390,26.24233003583698,cat_10
1012391,2025,12,CT,1012391,982.845709293899,cat_11
1012392,2023,1,HCM,1012392,871.9712762695726,cat_12
1012393,2024,2,HCM,1012393,505.62763134090306,cat_13
1012394,2025,3,HN,1012394,486.2295835256828,cat_14
1012395,2023,4,DN,1012395,630.306811961862,cat_15
1012396,2024,5,HCM,1012396,579.7908509402055,cat_16
1012397,2025,6,HCM,1012397,7.402802248327345,cat_17
1012398,2023,7,HN,1012398,755.8175993260968,cat_18
1012399,2024,8,CT,1012399,261.96508897100057,cat_19
1012400,2025,9,HCM,1012400,853.688106074123,cat_0
1012401,2023,10,HCM,1012401,932.0025041728072,cat_1
1012402,2024,11,HN,1012402,169.01993764765712,cat_2
1012403,2025,12,DN,1012403,678.6180679418845,cat_3
1012404,2023,1,HCM,1012404,788.5378653482089,cat_4
1012405,2024,2,HCM,1012405,748.4118824951428,cat_5
1012406,2025,3,HN,1012406,987.8434573312943,cat_6
1012407,2023,4,CT,1012407,879.7611057982097,cat_7
1012408,2024,5,HCM,1012408,792.0899001756275,cat_8
1012409,2025,6,HCM,1012409,313.7725727153471,cat_9
1012410,2023,7,HN,1012410,826.7573001109629,cat_10
1012411,2024,8,DN,1012411,401.3864562267208,cat_11
1012412,2025,9,HCM,1012412,98.02130617087724,cat_12
1012413,2023,10,HCM,1012413,494.62772196341297,cat_13
1012414,2024,11,HN,1012414,133.74227429599517,cat_14
1012415,2025,12,CT,1012415,318.34802450151534,cat_15
1012416,2023,1,HCM,1012416,647.8150616362361,cat_16
1012417,2024,2,HCM,1012417,107.11521802467172,cat_17
1012418,2025,3,HN,1012418,861.2768577556777,cat_18
1012419,2023,4,DN,1012419,960.1275273753635,cat_19
1012420,2024,5,HCM,1012420,933.3714573573567,cat_0
1012421,2025,6,HCM,1012421,911.970987246665,cat_1
1012422,2023,7,HN,1012422,319.17130919484083,cat_2
1012423,2024,8,CT,1012423,663.61331364283,cat_3
1012424,2025,9,HCM,1012424,787.4637973806825,cat_4
1012425,2023,10,HCM,1012425,382.12735057308356,cat_5
1012426,2024,11,HN,1012426,928.9869577434464,cat_6
1012427,2025,12,DN,1012427,517.0313568069627,cat_7
1012428,2023,1,HCM,1012428,263.52002306069164,cat_8
1012429,2024,2,HCM,1012429,461.0680081375148,cat_9
1012430,2025,3,HN,1012430,681.018894570682,cat_10
1012431,2023,4,CT,1012431,435.6260079490756,cat_11
1012432,2024,5,HCM,1012432,985.4193092315902,cat_12
1012433,2025,6,HCM,1012433,579.2867203375527,cat_13
1012434,2023,7,HN,1012434,780.1245546442601,cat_14
1012435,2024,8,DN,1012435,932.8480852227184,cat_15
1012436,2025,9,HCM,1012436,751.11099767098,cat_16
1012437,2023,10,HCM,1012437,676.4614516870779,cat_17
1012438,2024,11,HN,1012438,801.084573711197,cat_18
1012439,2025,12,CT,1012439,960.0278142978457,cat_19
1012440,2023,1,HCM,1012440,902.4207486845924,cat_0
1012441,2024,2,HCM,1012441,1.4837445454886078,cat_1
1012442,2025,3,HN,1012442,916.3176379458588,cat_2
1012443,2023,4,DN,1012443,840.87428607066,cat_3
1012444,2024,5,HCM,1012444,789.66546956621,cat_4
1012445,2025,6,HCM,1012445,522.7411162012925,cat_5
1012446,2023,7,HN,1012446,645.5339521678227,cat_6
1012447,2024,8,CT,1012447,54.63655750462393,cat_7
1012448,2025,9,HCM,1012448,359.0217326163635,cat_8
1012449,2023,10,HCM,1012449,284.6168692752519,cat_9
1012450,2024,11,HN,1012450,236.31223864089824,cat_10
1012451,2025,12,DN,1012451,377.40523148393555,cat_11
1012452,2023,1,HCM,1012452,182.18218349189763,cat_12
1012453,2024,2,HCM,1012453,578.331626052432,cat_13
1012454,2025,3,HN,1012454,290.23396985638294,cat_14
1012455,2023,4,CT,1012455,427.1794090580797,cat_15
1012456,2024,5,HCM,1012456,377.9701948707729,cat_16
1012457,2025,6,HCM,1012457,124.96301499251372,cat_17
1012458,2023,7,HN,1012458,743.3484809864236,cat_18
1012459,2024,8,DN,1012459,86.37181540604134,cat_19
1012460,2025,9,HCM,1012460,670.3707946731195,cat_0
1012461,2023,10,HCM,1012461,27.398265909556187,cat_1
1012462,2024,11,HN,1012462,192.09310988557104,cat_2
1012463,2025,12,CT,1012463,404.9808886482109,cat_3
1012464,2023,1,HCM,1012464,294.5020983027312,cat_4
1012465,2024,2,HCM,1012465,442.42318553632276,cat_5
1012466,2025,3,HN,1012466,554.0378365149046,cat_6
1012467,2023,4,DN,1012467,427.22566254963647,cat_7
1012468,2024,5,HCM,1012468,338.16510441032534,cat_8
1012469,2025,6,HCM,1012469,12.768185792329856,cat_9
1012470,2023,7,HN,1012470,916.4002806342168,cat_10
1012471,2024,8,CT,1012471,31.68739167180423,cat_11
1012472,2025,9,HCM,1012472,258.1417612593291,cat_12
1012473,2023,10,HCM,1012473,339.9641432608861,cat_13
1012474,2024,11,HN,1012474,79.67600402699071,cat_14
1012475,2025,12,DN,1012475,590.5726388485165,cat_15
1012476,2023,1,HCM,1012476,218.50492545417387,cat_16
1012477,2024,2,HCM,1012477,871.0417487892214,cat_17
1012478,2025,3,HN,1012478,132.32512740899617,cat_18
1012479,2023,4,CT,1012479,675.0140854104455,cat_19
1012480,2024,5,HCM,1012480,896.3238842906608,cat_0
1012481,2025,6,HCM,1012481,210.5773644476828,cat_1
1012482,2023,7,HN,1012482,854.0534613091642,cat_2
1012483,2024,8,DN,1012483,73.64336765021662,cat_3
1012484,2025,9,HCM,1012484,683.0147459194164,cat_4
1012485,2023,10,HCM,1012485,616.3719297161125,cat_5
1012486,2024,11,HN,1012486,167.83261832254425,cat_6
1012487,2025,12,CT,1012487,45.230379107090826,cat_7
1012488,2023,1,HCM,1012488,799.7916276699432,cat_8
1012489,2024,2,HCM,1012489,922.1133976552716,cat_9
1012490,2025,3,HN,1012490,822.8867819580446,cat_10
1012491,2023,4,DN,1012491,277.9145938037223,cat_11
1012492,2024,5,HCM,1012492,994.5033319526957,cat_12
1012493,2025,6,HCM,1012493,593.5187477424201,cat_13
1012494,2023,7,HN,1012494,502.1003388495974,cat_14
1012495,2024,8,CT,1012495,156.798133821088,cat_15
1012496,2025,9,HCM,1012496,626.2731834923433,cat_16
1012497,2023,10,HCM,1012497,297.46909757330064,cat_17
1012498,2024,11,HN,1012498,425.953079170611,cat_18
1012499,2025,12,DN,1012499,131.1474883118392,cat_19
1012500,2023,1,HCM,1012500,809.9133208339666,cat_0
1012501,2024,2,HCM,1012501,864.3934890776892,cat_1
1012502,2025,3,HN,1012502,564.0953927033945,cat_2
1012503,2023,4,CT,1012503,116.08250909144813,cat_3
1012504,2024,5,HCM,1012504,234.6227132415254,cat_4
1012505,2025,6,HCM,1012505,850.0559689137089,cat_5
1012506,2023,7,HN,1012506,465.42636728539554,cat_6
1012507,2024,8,DN,1012507,542.0313523088145,cat_7
1012508,2025,9,HCM,1012508,139.26358548886375,cat_8
1012509,2023,10,HCM,1012509,711.2425928105658,cat_9
1012510,2024,11,HN,1012510,330.3427337153434,cat_10
1012511,2025,12,CT,1012511,605.6095422222629,cat_11
1012512,2023,1,HCM,1012512,371.88582832430626,cat_12
1012513,2024,2,HCM,1012513,44.984853191924024,cat_13
1012514,2025,3,HN,1012514,439.52993796433105,cat_14
1012515,2023,4,DN,1012515,333.0305634411771,cat_15
1012516,2024,5,HCM,1012516,846.797522930998,cat_16
1012517,2025,6,HCM,1012517,140.74314919469555,cat_17
1012518,2023,7,HN,1012518,857.9521048573155,cat_18
1012519,2024,8,CT,1012519,777.62446645005,cat_19
1012520,2025,9,HCM,1012520,233.0993567066607,cat_0
1012521,2023,10,HCM,1012521,291.89570280993405,cat_1
1012522,2024,11,HN,1012522,397.31207939803426,cat_2
1012523,2025,12,DN,1012523,712.4678736694574,cat_3
1012524,2023,1,HCM,1012524,473.0772484269674,cat_4
1012525,2024,2,HCM,1012525,325.1577706900277,cat_5
1012526,2025,3,HN,1012526,347.1237093821282,cat_6
1012527,2023,4,CT,1012527,37.18453290433443,cat_7
1012528,2024,5,HCM,1012528,919.9138276755929,cat_8
1012529,2025,6,HCM,1012529,760.7741813777802,cat_9
1012530,2023,7,HN,1012530,506.0307766716281,cat_10
1012531,2024,8,DN,1012531,988.482599956896,cat_11
1012532,2025,9,HCM,1012532,783.1270612468812,cat_12
1012533,2023,10,HCM,1012533,464.1422542273012,cat_13
1012534,2024,11,HN,1012534,811.4417685018936,cat_14
1012535,2025,12,CT,1012535,487.6966492739734,cat_15
1012536,2023,1,HCM,1012536,757.8016345654887,cat_16
1012537,2024,2,HCM,1012537,415.81500071201293,cat_17
1012538,2025,3,HN,1012538,608.767909922665,cat_18
1012539,2023,4,DN,1012539,830.3155197335968,cat_19
1012540,2024,5,HCM,1012540,994.2328637767629,cat_0
1012541,2025,6,HCM,1012541,978.4084375160666,cat_1
1012542,2023,7,HN,1012542,323.9438038508615,cat_2
1012543,2024,8,CT,1012543,329.9134607146753,cat_3
1012544,2025,9,HCM,1012544,13.984266306277915,cat_4
1012545,2023,10,HCM,1012545,263.43321673324436,cat_5
1012546,2024,11,HN,1012546,680.0817280119954,cat_6
1012547,2025,12,DN,1012547,528.5433724709895,cat_7
1012548,2023,1,HCM,1012548,411.4417377311972,cat_8
1012549,2024,2,HCM,1012549,369.5326772741373,cat_9
1012550,2025,3,HN,1012550,818.4510358826946,cat_10
1012551,2023,4,CT,1012551,727.4956272316489,cat_11
1012552,2024,5,HCM,1012552,481.802377296356,cat_12
1012553,2025,6,HCM,1012553,12.74781396242508,cat_13
1012554,2023,7,HN,1012554,957.2928848955341,cat_14
1012555,2024,8,DN,1012555,507.539552760362,cat_15
1012556,2025,9,HCM,1012556,214.6766554881059,cat_16
1012557,2023,10,HCM,1012557,129.99605246477896,cat_17
1012558,2024,11,HN,1012558,984.197900764008,cat_18
1012559,2025,12,CT,1012559,817.4003284189376,cat_19
1012560,2023,1,HCM,1012560,269.8298798623381,cat_0
1012561,2024,2,HCM,1012561,519.3929082628009,cat_1
1012562,2025,3,HN,1012562,274.84386479276844,cat_2
1012563,2023,4,DN,1012563,984.8510610355679,cat_3
1012564,2024,5,HCM,1012564,919.3043967610367,cat_4
1012565,2025,6,HCM,1012565,647.4059215337057,cat_5
1012566,2023,7,HN,1012566,480.3364203477589,cat_6
