id,year,month,city,user_id,amount,category
892376,2025,9,HCM,892376,743.3087507066506,cat_16
892377,2023,10,HCM,892377,491.5002377724753,cat_17
892378,2024,11,HN,892378,177.58029030674118,cat_18
892379,2025,12,DN,892379,549.7112413297349,cat_19
892380,2023,1,HCM,892380,222.6740834608958,cat_0
892381,2024,2,HCM,892381,651.6127884248514,cat_1
892382,2025,3,HN,892382,171.0280040404416,cat_2
892383,2023,4,CT,892383,134.72226782869734,cat_3
892384,2024,5,HCM,892384,831.8444887723599,cat_4
892385,2025,6,HCM,892385,508.4428325261151,cat_5
892386,2023,7,HN,892386,454.1384158769165,cat_6
892387,2024,8,DN,892387,465.3559909172396,cat_7
892388,2025,9,HCM,892388,603.8318091572144,cat_8
892389,2023,10,HCM,892389,160.8130156269333,cat_9
892390,2024,11,HN,892390,634.7983814481726,cat_10
892391,2025,12,CT,892391,652.4927665880651,cat_11
892392,2023,1,HCM,892392,767.1805612450623,cat_12
892393,2024,2,HCM,892393,805.0965873379292,cat_13
892394,2025,3,HN,892394,600.8296891751087,cat_14
892395,2023,4,DN,892395,533.8635754892474,cat_15
892396,2024,5,HCM,892396,486.23616499604935,cat_16
892397,2025,6,HCM,892397,103.27282395311866,cat_17
892398,2023,7,HN,892398,109.30779545482538,cat_18
892399,2024,8,CT,892399,728.9036698939935,cat_19
892400,2025,9,HCM,892400,234.33613076693084,cat_0
892401,2023,10,HCM,892401,927.1446902118915,cat_1
892402,2024,11,HN,892402,891.8875908389949,cat_2
892403,2025,12,DN,892403,16.73224669097706,cat_3
892404,2023,1,HCM,892404,669.6798292875819,cat_4
892405,2024,2,HCM,892405,316.84380343099406,cat_5
892406,2025,3,HN,892406,636.6961643792412,cat_6
892407,2023,4,CT,892407,336.77988428249927,cat_7
892408,2024,5,HCM,892408,60.93763864257262,cat_8
892409,2025,6,HCM,892409,289.76336432088,cat_9
892410,2023,7,HN,892410,434.2090938139813,cat_10
892411,2024,8,DN,892411,539.4364536854607,cat_11
892412,2025,9,HCM,892412,437.50227647636484,cat_12
892413,2023,10,HCM,892413,300.3373213616273,cat_13
892414,2024,11,HN,892414,781.3010901052628,cat_14
892415,2025,12,CT,892415,375.76523117740635,cat_15
892416,2023,1,HCM,892416,351.4387533024448,cat_16
892417,2024,2,HCM,892417,436.6486836886787,cat_17
892418,2025,3,HN,892418,727.4916760472589,cat_18
892419,2023,4,DN,892419,140.97348908384,cat_19
892420,2024,5,HCM,892420,971.6755281198294,cat_0
892421,2025,6,HCM,892421,247.86818331643457,cat_1
892422,2023,7,HN,892422,988.7389828861377,cat_2
892423,2024,8,CT,892423,11.143682854235838,cat_3
892424,2025,9,HCM,892424,508.30741004923254,cat_4
892425,2023,10,HCM,892425,451.9881583195734,cat_5
892426,2024,11,HN,892426,112.32227979439725,cat_6
892427,2025,12,DN,892427,73.46220340366905,cat_7
892428,2023,1,HCM,892428,826.889715646912,cat_8
892429,2024,2,HCM,892429,216.4876497809284,cat_9
892430,2025,3,HN,892430,461.0900642741831,cat_10
892431,2023,4,CT,892431,526.3706932947345,cat_11
892432,2024,5,HCM,892432,564.3665069254819,cat_12
892433,2025,6,HCM,892433,798.9127150359985,cat_13
892434,2023,7,HN,892434,279.3825084013986,cat_14
892435,2024,8,DN,892435,686.2551291191329,cat_15
892436,2025,9,HCM,892436,701.618232012174,cat_16
892437,2023,10,HCM,892437,209.23239537469794,cat_17
892438,2024,11,HN,892438,184.40740001997958,cat_18
892439,2025,12,CT,892439,219.09849589277752,cat_19
892440,2023,1,HCM,892440,477.01445966087795,cat_0
892441,2024,2,HCM,892441,360.82836293818985,cat_1
892442,2025,3,HN,892442,468.88097634536496,cat_2
892443,2023,4,DN,892443,108.25512954548155,cat_3
892444,2024,5,HCM,892444,877.5792481366674,cat_4
892445,2025,6,HCM,892445,539.1575974188218,cat_5
892446,2023,7,HN,892446,300.4587596788919,cat_6
892447,2024,8,CT,892447,702.303640338348,cat_7
892448,2025,9,HCM,892448,511.6581360496726,cat_8
892449,2023,10,HCM,892449,5.5406507776859515,cat_9
892450,2024,11,HN,892450,101.47798016786868,cat_10
892451,2025,12,DN,892451,683.2942587595047,cat_11
892452,2023,1,HCM,892452,400.83584205115386,cat_12
892453,2024,2,HCM,892453,841.338725522104,cat_13
892454,2025,3,HN,892454,257.77255884836825,cat_14
892455,2023,4,CT,892455,236.76075714414668,cat_15
892456,2024,5,HCM,892456,895.3322082799662,cat_16
892457,2025,6,HCM,892457,888.5761837495605,cat_17
892458,2023,7,HN,892458,560.4762203828759,cat_18
892459,2024,8,DN,892459,921.9855001797392,cat_19
892460,2025,9,HCM,892460,41.9295463598609,cat_0
892461,2023,10,HCM,892461,447.31948720036206,cat_1
892462,2024,11,HN,892462,678.7385913004437,cat_2
892463,2025,12,CT,892463,679.4581933829949,cat_3
892464,2023,1,HCM,892464,151.19554733474615,cat_4
892465,2024,2,HCM,892465,182.52297807288664,cat_5
892466,2025,3,HN,892466,101.25830240797117,cat_6
892467,2023,4,DN,892467,828.0624000329644,cat_7
892468,2024,5,HCM,892468,55.5407426593183,cat_8
892469,2025,6,HCM,892469,821.1586646761341,cat_9
892470,2023,7,HN,892470,176.28681946205393,cat_10
892471,2024,8,CT,892471,926.7903893532634,cat_11
892472,2025,9,HCM,892472,926.6383189945464,cat_12
892473,2023,10,HCM,892473,549.3599572251238,cat_13
892474,2024,11,HN,892474,719.2555209682365,cat_14
892475,2025,12,DN,892475,385.12757510549653,cat_15
892476,2023,1,HCM,892476,139.05331404358424,cat_16
892477,2024,2,HCM,892477,789.434832119181,cat_17
892478,2025,3,HN,892478,668.0313238179974,cat_18
892479,2023,4,CT,892479,831.7681227565342,cat_19
892480,2024,5,HCM,892480,914.9631890691778,cat_0
892481,2025,6,HCM,892481,652.3731712887848,cat_1
892482,2023,7,HN,892482,728.5453428576826,cat_2
892483,2024,8,DN,892483,567.3154990825475,cat_3
892484,2025,9,HCM,892484,3.147913669216962,cat_4
892485,2023,10,HCM,892485,37.241407365174005,cat_5
892486,2024,11,HN,892486,38.430025366217535,cat_6
892487,2025,12,CT,892487,528.2707435350004,cat_7
892488,2023,1,HCM,892488,234.90177222111976,cat_8
892489,2024,2,HCM,892489,383.74460587867463,cat_9
892490,2025,3,HN,892490,521.7146049224889,cat_10
892491,2023,4,DN,892491,309.23233391390545,cat_11
892492,2024,5,HCM,892492,695.0570362124918,cat_12
892493,2025,6,HCM,892493,762.8707362913931,cat_13
892494,2023,7,HN,892494,32.97869210955617,cat_14
892495,2024,8,CT,892495,499.01568014064446,cat_15
892496,2025,9,HCM,892496,888.7487892518967,cat_16
892497,2023,10,HCM,892497,877.4741145365415,cat_17
892498,2024,11,HN,892498,170.85161126277504,cat_18
892499,2025,12,DN,892499,932.9114917896015,cat_19
892500,2023,1,HCM,892500,849.1072010595628,cat_0
892501,2024,2,HCM,892501,640.1680610800727,cat_1
892502,2025,3,HN,892502,185.69510652328069,cat_2
892503,2023,4,CT,892503,140.64727876572704,cat_3
892504,2024,5,HCM,892504,596.2120374191446,cat_4
892505,2025,6,HCM,892505,906.9112948986132,cat_5
892506,2023,7,HN,892506,315.30533715231314,cat_6
892507,2024,8,DN,892507,430.52734042877626,cat_7
892508,2025,9,HCM,892508,510.47723682973924,cat_8
892509,2023,10,HCM,892509,977.735849945507,cat_9
892510,2024,11,HN,892510,821.4027592916694,cat_10
892511,2025,12,CT,892511,985.1727508260973,cat_11
892512,2023,1,HCM,892512,422.9460225134688,cat_12
892513,2024,2,HCM,892513,957.204787034035,cat_13
892514,2025,3,HN,892514,902.0541345357454,cat_14
892515,2023,4,DN,892515,212.03363989044266,cat_15
892516,2024,5,HCM,892516,598.961036392943,cat_16
892517,2025,6,HCM,892517,39.53594542789774,cat_17
892518,2023,7,HN,892518,238.56136309739895,cat_18
892519,2024,8,CT,892519,18.804868286416585,cat_19
892520,2025,9,HCM,892520,167.65304925082913,cat_0
892521,2023,10,HCM,892521,622.4098555015289,cat_1
892522,2024,11,HN,892522,728.1517344612456,cat_2
892523,2025,12,DN,892523,911.6071424311759,cat_3
892524,2023,1,HCM,892524,150.63836619034632,cat_4
892525,2024,2,HCM,892525,281.76593522319484,cat_5
892526,2025,3,HN,892526,508.4455721164208,cat_6
892527,2023,4,CT,892527,789.8306561152742,cat_7
892528,2024,5,HCM,892528,366.2055958307402,cat_8
892529,2025,6,HCM,892529,238.9921018866381,cat_9
892530,2023,7,HN,892530,394.6548682050214,cat_10
892531,2024,8,DN,892531,480.2040063848988,cat_11
892532,2025,9,HCM,892532,37.34597668154238,cat_12
892533,2023,10,HCM,892533,272.3131434803109,cat_13
892534,2024,11,HN,892534,542.0017458707515,cat_14
892535,2025,12,CT,892535,167.03055677293466,cat_15
892536,2023,1,HCM,892536,56.335320973164514,cat_16
892537,2024,2,HCM,892537,803.579700463299,cat_17
892538,2025,3,HN,892538,120.32483186464249,cat_18
892539,2023,4,DN,892539,672.0539356517259,cat_19
892540,2024,5,HCM,892540,606.527450216055,cat_0
892541,2025,6,HCM,892541,812.4314316695355,cat_1
892542,2023,7,HN,892542,164.4781105632378,cat_2
892543,2024,8,CT,892543,566.8533104005498,cat_3
892544,2025,9,HCM,892544,314.4394502033775,cat_4
892545,2023,10,HCM,892545,23.584564696214507,cat_5
892546,2024,11,HN,892546,626.894703109088,cat_6
892547,2025,12,DN,892547,922.7738487421572,cat_7
892548,2023,1,HCM,892548,594.1874911937078,cat_8
892549,2024,2,HCM,892549,168.9386854375705,cat_9
892550,2025,3,HN,892550,737.0109434404633,cat_10
892551,2023,4,CT,892551,942.6196712957155,cat_11
892552,2024,5,HCM,892552,384.4184944636086,cat_12
892553,2025,6,HCM,892553,286.8892146636648,cat_13
892554,2023,7,HN,892554,501.6567272942073,cat_14
892555,2024,8,DN,892555,762.275388138373,cat_15
892556,2025,9,HCM,892556,606.3443633237005,cat_16
892557,2023,10,HCM,892557,18.27007390454194,cat_17
892558,2024,11,HN,892558,477.315868024888,cat_18
892559,2025,12,CT,892559,417.3179380234804,cat_19
892560,2023,1,HCM,892560,895.3568050266542,cat_0
892561,2024,2,HCM,892561,49.856792492538716,cat_1
892562,2025,3,HN,892562,7.182226255280422,cat_2
892563,2023,4,DN,892563,414.59612334540805,cat_3
892564,2024,5,HCM,892564,798.355954978097,cat_4
892565,2025,6,HCM,892565,342.47638417202495,cat_5
892566,2023,7,HN,892566,247.1789333343184,cat_6
892567,2024,8,CT,892567,370.7273964801809,cat_7
892568,2025,9,HCM,892568,770.1139226149323,cat_8
892569,2023,10,HCM,892569,593.9604340508702,cat_9
892570,2024,11,HN,892570,321.02659862507585,cat_10
892571,2025,12,DN,892571,942.7007120885337,cat_11
892572,2023,1,HCM,892572,572.8489840239798,cat_12
892573,2024,2,HCM,892573,703.836752101652,cat_13
892574,2025,3,HN,892574,426.5523100628119,cat_14
892575,2023,4,CT,892575,6.324955833215462,cat_15
892576,2024,5,HCM,892576,723.4759621315737,cat_16
892577,2025,6,HCM,892577,766.1734386333268,cat_17
892578,2023,7,HN,892578,430.20282989422407,cat_18
892579,2024,8,DN,892579,223.26007618543497,cat_19
892580,2025,9,HCM,892580,999.6147679454119,cat_0
892581,2023,10,HCM,892581,416.9281606917331,cat_1
892582,2024,11,HN,892582,177.15763691656883,cat_2
892583,2025,12,CT,892583,971.7771620182525,cat_3
892584,2023,1,HCM,892584,459.9236354376234,cat_4
892585,2024,2,HCM,892585,824.2147317674644,cat_5
892586,2025,3,HN,892586,19.561817060622765,cat_6
892587,2023,4,DN,892587,136.86359582556364,cat_7
892588,2024,5,HCM,892588,654.0057263457129,cat_8
892589,2025,6,HCM,892589,826.1935316285778,cat_9
892590,2023,7,HN,892590,210.29658155413645,cat_10
892591,2024,8,CT,892591,741.3192500210009,cat_11
892592,2025,9,HCM,892592,84.69671180261118,cat_12
892593,2023,10,HCM,892593,796.5053993609845,cat_13
892594,2024,11,HN,892594,296.60472020793117,cat_14
892595,2025,12,DN,892595,303.8917916997033,cat_15
892596,2023,1,HCM,892596,433.03030767062444,cat_16
892597,2024,2,HCM,892597,238.20553613360462,cat_17
892598,2025,3,HN,892598,832.9344368439416,cat_18
892599,2023,4,CT,892599,649.1493212841232,cat_19
892600,2024,5,HCM,892600,672.4628308172836,cat_0
892601,2025,6,HCM,892601,384.66937328472704,cat_1
892602,2023,7,HN,892602,517.9716721777793,cat_2
892603,2024,8,DN,892603,306.02787768305404,cat_3
892604,2025,9,HCM,892604,992.8803805296817,cat_4
892605,2023,10,HCM,892605,747.4500235142505,cat_5
892606,2024,11,HN,892606,116.72341603642278,cat_6
892607,2025,12,CT,892607,899.0419157697597,cat_7
892608,2023,1,HCM,892608,717.7303191989031,cat_8
892609,2024,2,HCM,892609,36.28658944596141,cat_9
892610,2025,3,HN,892610,98.66937581253698,cat_10
892611,2023,4,DN,892611,6.081941813663838,cat_11
892612,2024,5,HCM,892612,145.31624649606889,cat_12
892613,2025,6,HCM,892613,862.1245989041157,cat_13
892614,2023,7,HN,892614,864.7404374809718,cat_14
892615,2024,8,CT,892615,94.74043164221723,cat_15
892616,2025,9,HCM,892616,24.45392561916526,cat_16
892617,2023,10,HCM,892617,51.430239125517474,cat_17
892618,2024,11,HN,892618,938.5352056958326,cat_18
892619,2025,12,DN,892619,815.8398609542753,cat_19
892620,2023,1,HCM,892620,632.1159070164483,cat_0
892621,2024,2,HCM,892621,971.6785962018553,cat_1
892622,2025,3,HN,892622,331.75057629858685,cat_2
892623,2023,4,CT,892623,155.206913673708,cat_3
892624,2024,5,HCM,892624,842.9221335089929,cat_4
892625,2025,6,HCM,892625,282.37142062131295,cat_5
892626,2023,7,HN,892626,367.8723729066853,cat_6
892627,2024,8,DN,892627,539.3615169649672,cat_7
892628,2025,9,HCM,892628,882.5464397135432,cat_8
892629,2023,10,HCM,892629,171.61372874478943,cat_9
892630,2024,11,HN,892630,834.7849939803516,cat_10
892631,2025,12,CT,892631,979.1537562590869,cat_11
892632,2023,1,HCM,892632,704.5916957042733,cat_12
892633,2024,2,HCM,892633,55.56448748054687,cat_13
892634,2025,3,HN,892634,75.50250273577407,cat_14
892635,2023,4,DN,892635,453.55718271043344,cat_15
892636,2024,5,HCM,892636,527.4931412059703,cat_16
892637,2025,6,HCM,892637,294.3866680727666,cat_17
892638,2023,7,HN,892638,282.8538562187323,cat_18
892639,2024,8,CT,892639,365.09693486544523,cat_19
892640,2025,9,HCM,892640,534.2203063746113,cat_0
892641,2023,10,HCM,892641,277.9191683101451,cat_1
892642,2024,11,HN,892642,801.1560354431207,cat_2
892643,2025,12,DN,892643,101.1122901504703,cat_3
892644,2023,1,HCM,892644,287.1928248280924,cat_4
892645,2024,2,HCM,892645,948.3658508319494,cat_5
892646,2025,3,HN,892646,409.03445230330016,cat_6
892647,2023,4,CT,892647,737.4473998107464,cat_7
892648,2024,5,HCM,892648,570.5638592430646,cat_8
892649,2025,6,HCM,892649,279.9881103653741,cat_9
892650,2023,7,HN,892650,171.5523508408351,cat_10
892651,2024,8,DN,892651,163.51093345820567,cat_11
892652,2025,9,HCM,892652,351.0943587268425,cat_12
892653,2023,10,HCM,892653,124.10187155091701,cat_13
892654,2024,11,HN,892654,682.0875446386772,cat_14
892655,2025,12,CT,892655,184.6796517508824,cat_15
892656,2023,1,HCM,892656,720.2376154597079,cat_16
892657,2024,2,HCM,892657,89.98684436809934,cat_17
892658,2025,3,HN,892658,40.73367855242549,cat_18
892659,2023,4,DN,892659,382.0390302799662,cat_19
892660,2024,5,HCM,892660,306.90167505267505,cat_0
892661,2025,6,HCM,892661,682.5912091362287,cat_1
892662,2023,7,HN,892662,141.86384311713485,cat_2
892663,2024,8,CT,892663,580.5497473239592,cat_3
892664,2025,9,HCM,892664,695.8461593817078,cat_4
892665,2023,10,HCM,892665,652.3856037567696,cat_5
892666,2024,11,HN,892666,227.59398322299583,cat_6
892667,2025,12,DN,892667,153.24258361950015,cat_7
892668,2023,1,HCM,892668,854.6557498554936,cat_8
892669,2024,2,HCM,892669,0.6819649979192821,cat_9
892670,2025,3,HN,892670,954.3508127162388,cat_10
892671,2023,4,CT,892671,435.0870856262924,cat_11
892672,2024,5,HCM,892672,428.11251690341766,cat_12
892673,2025,6,HCM,892673,68.41337725117091,cat_13
892674,2023,7,HN,892674,387.73248154264394,cat_14
892675,2024,8,DN,892675,41.27036744451762,cat_15
892676,2025,9,HCM,892676,509.13200344833507,cat_16
892677,2023,10,HCM,892677,514.4756284160432,cat_17
892678,2024,11,HN,892678,173.25904576172059,cat_18
892679,2025,12,CT,892679,77.96806015333935,cat_19
892680,2023,1,HCM,892680,354.3128144728992,cat_0
892681,2024,2,HCM,892681,618.1068326032296,cat_1
892682,2025,3,HN,892682,961.4245900180969,cat_2
892683,2023,4,DN,892683,812.5737298861095,cat_3
892684,2024,5,HCM,892684,506.1268225197536,cat_4
892685,2025,6,HCM,892685,580.2432770504888,cat_5
892686,2023,7,HN,892686,406.19090712268036,cat_6
892687,2024,8,CT,892687,720.7393339635133,cat_7
892688,2025,9,HCM,892688,153.3529998222396,cat_8
892689,2023,10,HCM,892689,487.54096486447196,cat_9
892690,2024,11,HN,892690,999.4845119641465,cat_10
892691,2025,12,DN,892691,180.65868319080812,cat_11
892692,2023,1,HCM,892692,886.876510276661,cat_12
892693,2024,2,HCM,892693,355.0124398961424,cat_13
892694,2025,3,HN,892694,133.79019462326647,cat_14
892695,2023,4,CT,892695,105.13082601254808,cat_15
892696,2024,5,HCM,892696,791.1109912864102,cat_16
892697,2025,6,HCM,892697,361.4597180106336,cat_17
892698,2023,7,HN,892698,632.4515812984113,cat_18
892699,2024,8,DN,892699,717.5650539265115,cat_19
892700,2025,9,HCM,892700,882.6901741875887,cat_0
892701,2023,10,HCM,892701,899.169340447589,cat_1
892702,2024,11,HN,892702,304.74197217978593,cat_2
892703,2025,12,CT,892703,709.208964553708,cat_3
892704,2023,1,HCM,892704,500.8431140235737,cat_4
892705,2024,2,HCM,892705,368.2143636346511,cat_5
892706,2025,3,HN,892706,47.34674111239978,cat_6
892707,2023,4,DN,892707,29.619424355984634,cat_7
892708,2024,5,HCM,892708,832.470993149379,cat_8
892709,2025,6,HCM,892709,768.1396423900977,cat_9
892710,2023,7,HN,892710,930.1078946113925,cat_10
892711,2024,8,CT,892711,393.1436013036339,cat_11
892712,2025,9,HCM,892712,324.79429874177333,cat_12
892713,2023,10,HCM,892713,94.37279309862312,cat_13
892714,2024,11,HN,892714,882.9484442665309,cat_14
892715,2025,12,DN,892715,978.0424711950051,cat_15
892716,2023,1,HCM,892716,615.6570310172791,cat_16
892717,2024,2,HCM,892717,648.8869875931207,cat_17
892718,2025,3,HN,892718,675.685464297638,cat_18
892719,2023,4,CT,892719,1.4833821601628605,cat_19
892720,2024,5,HCM,892720,259.72254415627935,cat_0
892721,2025,6,HCM,892721,456.1364856748804,cat_1
892722,2023,7,HN,892722,379.5588617241561,cat_2
892723,2024,8,DN,892723,121.15066498165771,cat_3
892724,2025,9,HCM,892724,193.19900437100125,cat_4
892725,2023,10,HCM,892725,934.4390745033038,cat_5
892726,2024,11,HN,892726,650.962175936582,cat_6
892727,2025,12,CT,892727,444.83113480779303,cat_7
892728,2023,1,HCM,892728,131.79111375196985,cat_8
892729,2024,2,HCM,892729,442.0683253740767,cat_9
892730,2025,3,HN,892730,755.0290070019918,cat_10
892731,2023,4,DN,892731,57.54925183355453,cat_11
892732,2024,5,HCM,892732,709.9298675364537,cat_12
892733,2025,6,HCM,892733,19.580665567948465,cat_13
892734,2023,7,HN,892734,179.86338609727682,cat_14
892735,2024,8,CT,892735,438.7740734865562,cat_15
892736,2025,9,HCM,892736,106.4316565969874,cat_16
892737,2023,10,HCM,892737,320.95090063190247,cat_17
892738,2024,11,HN,892738,828.8317600917318,cat_18
892739,2025,12,DN,892739,663.3159934984257,cat_19
892740,2023,1,HCM,892740,946.2754112184016,cat_0
892741,2024,2,HCM,892741,168.13004825364763,cat_1
892742,2025,3,HN,892742,533.5928662030819,cat_2
892743,2023,4,CT,892743,74.34966044114377,cat_3
892744,2024,5,HCM,892744,639.6319633911991,cat_4
892745,2025,6,HCM,892745,620.3399293445935,cat_5
892746,2023,7,HN,892746,52.00370348578775,cat_6
892747,2024,8,DN,892747,350.0599662107347,cat_7
892748,2025,9,HCM,892748,954.9915655205704,cat_8
892749,2023,10,HCM,892749,911.417214442388,cat_9
892750,2024,11,HN,892750,29.615484047120667,cat_10
892751,2025,12,CT,892751,580.0890195464042,cat_11
892752,2023,1,HCM,892752,276.1503620768552,cat_12
892753,2024,2,HCM,892753,960.9495201191698,cat_13
892754,2025,3,HN,892754,306.76391216270116,cat_14
892755,2023,4,DN,892755,512.0480539395683,cat_15
892756,2024,5,HCM,892756,497.61441158293263,cat_16
892757,2025,6,HCM,892757,109.77944581459698,cat_17
892758,2023,7,HN,892758,208.12923784129867,cat_18
892759,2024,8,CT,892759,802.9312813100778,cat_19
892760,2025,9,HCM,892760,494.8498146114479,cat_0
892761,2023,10,HCM,892761,701.2848642130544,cat_1
892762,2024,11,HN,892762,508.50905596809616,cat_2
892763,2025,12,DN,892763,503.8051702405252,cat_3
892764,2023,1,HCM,892764,51.133912743454914,cat_4
892765,2024,2,HCM,892765,815.6743143961444,cat_5
892766,2025,3,HN,892766,732.8508084204349,cat_6
892767,2023,4,CT,892767,521.4776668617274,cat_7
892768,2024,5,HCM,892768,653.316630226463,cat_8
892769,2025,6,HCM,892769,967.0921630756822,cat_9
892770,2023,7,HN,892770,291.9243583738791,cat_10
892771,2024,8,DN,892771,764.2394252439287,cat_11
892772,2025,9,HCM,892772,327.6765623115819,cat_12
892773,2023,10,HCM,892773,264.0037418756368,cat_13
892774,2024,11,HN,892774,600.8487497968378,cat_14
892775,2025,12,CT,892775,466.49816178659586,cat_15
892776,2023,1,HCM,892776,613.3523693162647,cat_16
