id,year,month,city,user_id,amount,category
393706,2024,11,HN,393706,971.7064263869314,cat_6
393707,2025,12,DN,393707,658.3138644375839,cat_7
393708,2023,1,HCM,393708,787.4565998281895,cat_8
393709,2024,2,HCM,393709,684.6921458074119,cat_9
393710,2025,3,HN,393710,101.06076182294731,cat_10
393711,2023,4,CT,393711,140.68030626893457,cat_11
393712,2024,5,HCM,393712,507.1574472734413,cat_12
393713,2025,6,HCM,393713,240.93251130672232,cat_13
393714,2023,7,HN,393714,226.15354182004032,cat_14
393715,2024,8,DN,393715,195.52675950391796,cat_15
393716,2025,9,HCM,393716,522.9823330472365,cat_16
393717,2023,10,HCM,393717,896.7625537415664,cat_17
393718,2024,11,HN,393718,793.2462286795221,cat_18
393719,2025,12,CT,393719,628.1276713566253,cat_19
393720,2023,1,HCM,393720,492.59654824122947,cat_0
393721,2024,2,HCM,393721,543.6392361457686,cat_1
393722,2025,3,HN,393722,844.1110478976675,cat_2
393723,2023,4,DN,393723,394.57867670885463,cat_3
393724,2024,5,HCM,393724,742.0498035678498,cat_4
393725,2025,6,HCM,393725,768.9411540137222,cat_5
393726,2023,7,HN,393726,157.87053042156586,cat_6
393727,2024,8,CT,393727,881.1657179676296,cat_7
393728,2025,9,HCM,393728,864.3661218384241,cat_8
393729,2023,10,HCM,393729,736.8183527230334,cat_9
393730,2024,11,HN,393730,255.70109735583168,cat_10
393731,2025,12,DN,393731,154.31438223011952,cat_11
393732,2023,1,HCM,393732,952.1831443451908,cat_12
393733,2024,2,HCM,393733,826.6103541012674,cat_13
393734,2025,3,HN,393734,570.5067392690381,cat_14
393735,2023,4,CT,393735,188.6230986844214,cat_15
393736,2024,5,HCM,393736,652.5407710460489,cat_16
393737,2025,6,HCM,393737,85.42772615106465,cat_17
393738,2023,7,HN,393738,593.4927422474844,cat_18
393739,2024,8,DN,393739,470.42345927517147,cat_19
393740,2025,9,HCM,393740,84.59926115861916,cat_0
393741,2023,10,HCM,393741,76.44455822965213,cat_1
393742,2024,11,HN,393742,339.47296295453447,cat_2
393743,2025,12,CT,393743,989.8701719930392,cat_3
393744,2023,1,HCM,393744,47.9057225846663,cat_4
393745,2024,2,HCM,393745,130.19248675195428,cat_5
393746,2025,3,HN,393746,55.198812069258366,cat_6
393747,2023,4,DN,393747,337.62137596288846,cat_7
393748,2024,5,HCM,393748,189.40537400371716,cat_8
393749,2025,6,HCM,393749,763.9136748773716,cat_9
393750,2023,7,HN,393750,275.1022323828004,cat_10
393751,2024,8,CT,393751,593.1479308194947,cat_11
393752,2025,9,HCM,393752,514.2486092504574,cat_12
393753,2023,10,HCM,393753,318.79616581216953,cat_13
393754,2024,11,HN,393754,988.1053686323239,cat_14
393755,2025,12,DN,393755,377.0388348940511,cat_15
393756,2023,1,HCM,393756,794.0240399214273,cat_16
393757,2024,2,HCM,393757,80.08988506357784,cat_17
393758,2025,3,HN,393758,360.56741577417796,cat_18
393759,2023,4,CT,393759,113.33652237869995,cat_19
393760,2024,5,HCM,393760,954.1778256549178,cat_0
393761,2025,6,HCM,393761,36.91552277377175,cat_1
393762,2023,7,HN,393762,448.3747399290335,cat_2
393763,2024,8,DN,393763,805.6105548923675,cat_3
393764,2025,9,HCM,393764,184.18072357782356,cat_4
393765,2023,10,HCM,393765,162.96691924295283,cat_5
393766,2024,11,HN,393766,616.9039247027439,cat_6
393767,2025,12,CT,393767,444.229997454639,cat_7
393768,2023,1,HCM,393768,201.56188420245223,cat_8
393769,2024,2,HCM,393769,383.7876625458413,cat_9
393770,2025,3,HN,393770,709.7391634635206,cat_10
393771,2023,4,DN,393771,644.1378785554222,cat_11
393772,2024,5,HCM,393772,880.0235586250491,cat_12
393773,2025,6,HCM,393773,231.2449916299635,cat_13
393774,2023,7,HN,393774,58.96975463719156,cat_14
393775,2024,8,CT,393775,653.5958030306292,cat_15
393776,2025,9,HCM,393776,489.32696338710093,cat_16
393777,2023,10,HCM,393777,904.0550780355044,cat_17
393778,2024,11,HN,393778,533.7925417085141,cat_18
393779,2025,12,DN,393779,726.8686903939551,cat_19
393780,2023,1,HCM,393780,117.29142557951455,cat_0
393781,2024,2,HCM,393781,738.1898530453622,cat_1
393782,2025,3,HN,393782,837.4193485538995,cat_2
393783,2023,4,CT,393783,534.5936127046607,cat_3
393784,2024,5,HCM,393784,963.4665944477853,cat_4
393785,2025,6,HCM,393785,680.8541090211738,cat_5
393786,2023,7,HN,393786,212.4252319114599,cat_6
393787,2024,8,DN,393787,921.1217037740288,cat_7
393788,2025,9,HCM,393788,445.99541540288044,cat_8
393789,2023,10,HCM,393789,988.9876418300965,cat_9
393790,2024,11,HN,393790,205.68137770966388,cat_10
393791,2025,12,CT,393791,577.3752279081838,cat_11
393792,2023,1,HCM,393792,598.1117707136829,cat_12
393793,2024,2,HCM,393793,427.26702928497474,cat_13
393794,2025,3,HN,393794,185.96190772199895,cat_14
393795,2023,4,DN,393795,836.6252762013536,cat_15
393796,2024,5,HCM,393796,857.916691709925,cat_16
393797,2025,6,HCM,393797,8.091506830225082,cat_17
393798,2023,7,HN,393798,303.0750271372896,cat_18
393799,2024,8,CT,393799,450.57421370285647,cat_19
393800,2025,9,HCM,393800,948.6345293931544,cat_0
393801,2023,10,HCM,393801,494.8151903305384,cat_1
393802,2024,11,HN,393802,694.8836062455704,cat_2
393803,2025,12,DN,393803,187.29092462678852,cat_3
393804,2023,1,HCM,393804,662.4712938282958,cat_4
393805,2024,2,HCM,393805,204.41865346771127,cat_5
393806,2025,3,HN,393806,832.6615045589226,cat_6
393807,2023,4,CT,393807,270.090752260312,cat_7
393808,2024,5,HCM,393808,886.0751778424717,cat_8
393809,2025,6,HCM,393809,412.8253544200525,cat_9
393810,2023,7,HN,393810,48.06661266402179,cat_10
393811,2024,8,DN,393811,41.947169382730465,cat_11
393812,2025,9,HCM,393812,322.1405619984965,cat_12
393813,2023,10,HCM,393813,377.4365859347888,cat_13
393814,2024,11,HN,393814,122.2735056313835,cat_14
393815,2025,12,CT,393815,548.8821957651041,cat_15
393816,2023,1,HCM,393816,707.2446387691475,cat_16
393817,2024,2,HCM,393817,121.83051254282195,cat_17
393818,2025,3,HN,393818,410.35268496794333,cat_18
393819,2023,4,DN,393819,578.6865413412837,cat_19
393820,2024,5,HCM,393820,902.0022948553725,cat_0
393821,2025,6,HCM,393821,32.4536581653021,cat_1
393822,2023,7,HN,393822,726.0315335520862,cat_2
393823,2024,8,CT,393823,563.3183863998222,cat_3
393824,2025,9,HCM,393824,725.6760573138777,cat_4
393825,2023,10,HCM,393825,929.4401569566143,cat_5
393826,2024,11,HN,393826,550.38868777127,cat_6
393827,2025,12,DN,393827,677.7845161737805,cat_7
393828,2023,1,HCM,393828,919.8049149218401,cat_8
393829,2024,2,HCM,393829,756.7558552783388,cat_9
393830,2025,3,HN,393830,937.2300191134062,cat_10
393831,2023,4,CT,393831,315.5354049139879,cat_11
393832,2024,5,HCM,393832,837.2557568777853,cat_12
393833,2025,6,HCM,393833,610.1604241502129,cat_13
393834,2023,7,HN,393834,927.6595739441459,cat_14
393835,2024,8,DN,393835,280.10084927043744,cat_15
393836,2025,9,HCM,393836,904.7376550627748,cat_16
393837,2023,10,HCM,393837,384.6738940000136,cat_17
393838,2024,11,HN,393838,859.8641526944925,cat_18
393839,2025,12,CT,393839,609.8762918019929,cat_19
393840,2023,1,HCM,393840,814.0520627602294,cat_0
393841,2024,2,HCM,393841,176.48351025038912,cat_1
393842,2025,3,HN,393842,240.92585095323594,cat_2
393843,2023,4,DN,393843,197.99951420413296,cat_3
393844,2024,5,HCM,393844,550.0338815685365,cat_4
393845,2025,6,HCM,393845,519.8925439665206,cat_5
393846,2023,7,HN,393846,284.0825826749663,cat_6
393847,2024,8,CT,393847,217.95075108437766,cat_7
393848,2025,9,HCM,393848,657.2247259613698,cat_8
393849,2023,10,HCM,393849,607.4313265627484,cat_9
393850,2024,11,HN,393850,15.017388829851042,cat_10
393851,2025,12,DN,393851,989.3966592648087,cat_11
393852,2023,1,HCM,393852,436.3100655062129,cat_12
393853,2024,2,HCM,393853,363.1032491822137,cat_13
393854,2025,3,HN,393854,679.1679500420763,cat_14
393855,2023,4,CT,393855,559.8418138173287,cat_15
393856,2024,5,HCM,393856,140.88878054272735,cat_16
393857,2025,6,HCM,393857,994.8924090163324,cat_17
393858,2023,7,HN,393858,382.3358506285104,cat_18
393859,2024,8,DN,393859,210.9694046419599,cat_19
393860,2025,9,HCM,393860,215.31930008434463,cat_0
393861,2023,10,HCM,393861,130.01145253056688,cat_1
393862,2024,11,HN,393862,190.43181110247366,cat_2
393863,2025,12,CT,393863,195.64895857980468,cat_3
393864,2023,1,HCM,393864,441.9731756718912,cat_4
393865,2024,2,HCM,393865,60.086900670204834,cat_5
393866,2025,3,HN,393866,419.2593436154647,cat_6
393867,2023,4,DN,393867,71.05364735086694,cat_7
393868,2024,5,HCM,393868,218.53307405762035,cat_8
393869,2025,6,HCM,393869,77.75724607898616,cat_9
393870,2023,7,HN,393870,804.6200795872847,cat_10
393871,2024,8,CT,393871,796.9313635361931,cat_11
393872,2025,9,HCM,393872,4.25392451296569,cat_12
393873,2023,10,HCM,393873,817.7925005135398,cat_13
393874,2024,11,HN,393874,31.478999741599623,cat_14
393875,2025,12,DN,393875,675.9871770083129,cat_15
393876,2023,1,HCM,393876,22.280788609174596,cat_16
393877,2024,2,HCM,393877,840.7317014961302,cat_17
393878,2025,3,HN,393878,333.94424706109646,cat_18
393879,2023,4,CT,393879,980.6577367940205,cat_19
393880,2024,5,HCM,393880,726.7341993829177,cat_0
393881,2025,6,HCM,393881,947.5390983865847,cat_1
393882,2023,7,HN,393882,605.7215490805779,cat_2
393883,2024,8,DN,393883,20.724119703652843,cat_3
393884,2025,9,HCM,393884,757.8531398502815,cat_4
393885,2023,10,HCM,393885,140.44969754824433,cat_5
393886,2024,11,HN,393886,676.3950729160229,cat_6
393887,2025,12,CT,393887,472.2778974177411,cat_7
393888,2023,1,HCM,393888,56.682767623326136,cat_8
393889,2024,2,HCM,393889,496.74372600780725,cat_9
393890,2025,3,HN,393890,747.6815502841126,cat_10
393891,2023,4,DN,393891,302.6370649253681,cat_11
393892,2024,5,HCM,393892,289.8413485875682,cat_12
393893,2025,6,HCM,393893,542.2167361636988,cat_13
393894,2023,7,HN,393894,710.4826741545046,cat_14
393895,2024,8,CT,393895,162.2598278852958,cat_15
393896,2025,9,HCM,393896,476.38648446680986,cat_16
393897,2023,10,HCM,393897,159.34641845374077,cat_17
393898,2024,11,HN,393898,50.05749962183537,cat_18
393899,2025,12,DN,393899,664.8133240426735,cat_19
393900,2023,1,HCM,393900,52.29933991396607,cat_0
393901,2024,2,HCM,393901,557.5148609055472,cat_1
393902,2025,3,HN,393902,591.1957661045444,cat_2
393903,2023,4,CT,393903,760.8696759848657,cat_3
393904,2024,5,HCM,393904,904.4767885532033,cat_4
393905,2025,6,HCM,393905,448.0327994663188,cat_5
393906,2023,7,HN,393906,707.6215733342633,cat_6
393907,2024,8,DN,393907,528.5785798563306,cat_7
393908,2025,9,HCM,393908,36.71749600959229,cat_8
393909,2023,10,HCM,393909,71.61923616091282,cat_9
393910,2024,11,HN,393910,4.887563518639948,cat_10
393911,2025,12,CT,393911,700.8627806048565,cat_11
393912,2023,1,HCM,393912,242.16624357505088,cat_12
393913,2024,2,HCM,393913,308.61420639782364,cat_13
393914,2025,3,HN,393914,559.5562560861247,cat_14
393915,2023,4,DN,393915,606.9159840655967,cat_15
393916,2024,5,HCM,393916,468.29632396793863,cat_16
393917,2025,6,HCM,393917,442.08932104939527,cat_17
393918,2023,7,HN,393918,574.4586246068909,cat_18
393919,2024,8,CT,393919,364.4004725621487,cat_19
393920,2025,9,HCM,393920,800.2733690122768,cat_0
393921,2023,10,HCM,393921,873.097588497973,cat_1
393922,2024,11,HN,393922,954.6311637559995,cat_2
393923,2025,12,DN,393923,13.674027287351231,cat_3
393924,2023,1,HCM,393924,714.3510005262475,cat_4
393925,2024,2,HCM,393925,835.72285842464,cat_5
393926,2025,3,HN,393926,730.2368997324669,cat_6
393927,2023,4,CT,393927,898.8925620664714,cat_7
393928,2024,5,HCM,393928,863.4575623896334,cat_8
393929,2025,6,HCM,393929,941.0785127398659,cat_9
393930,2023,7,HN,393930,210.18961746594357,cat_10
393931,2024,8,DN,393931,735.4760177641188,cat_11
393932,2025,9,HCM,393932,551.4948643562827,cat_12
393933,2023,10,HCM,393933,910.9001562822741,cat_13
393934,2024,11,HN,393934,403.1914472887699,cat_14
393935,2025,12,CT,393935,825.3467281311591,cat_15
393936,2023,1,HCM,393936,558.9217662127379,cat_16
393937,2024,2,HCM,393937,47.14616645719727,cat_17
393938,2025,3,HN,393938,876.4644009969579,cat_18
393939,2023,4,DN,393939,954.8636001108664,cat_19
393940,2024,5,HCM,393940,718.5054608920298,cat_0
393941,2025,6,HCM,393941,813.8057557862575,cat_1
393942,2023,7,HN,393942,519.9858961767048,cat_2
393943,2024,8,CT,393943,392.28596029875285,cat_3
393944,2025,9,HCM,393944,707.6983526471618,cat_4
393945,2023,10,HCM,393945,519.890943877191,cat_5
393946,2024,11,HN,393946,335.3691915187772,cat_6
393947,2025,12,DN,393947,938.4067636138926,cat_7
393948,2023,1,HCM,393948,803.5996723075091,cat_8
393949,2024,2,HCM,393949,229.28269024142878,cat_9
393950,2025,3,HN,393950,65.9217120160318,cat_10
393951,2023,4,CT,393951,634.720943863068,cat_11
393952,2024,5,HCM,393952,479.54453639397553,cat_12
393953,2025,6,HCM,393953,940.3689682687966,cat_13
393954,2023,7,HN,393954,986.7111130283739,cat_14
393955,2024,8,DN,393955,396.20090496955464,cat_15
393956,2025,9,HCM,393956,266.8258594425129,cat_16
393957,2023,10,HCM,393957,259.38567686986323,cat_17
393958,2024,11,HN,393958,982.5468894581132,cat_18
393959,2025,12,CT,393959,501.5866679927874,cat_19
393960,2023,1,HCM,393960,867.0917584041654,cat_0
393961,2024,2,HCM,393961,648.0553500217603,cat_1
393962,2025,3,HN,393962,503.9708974673661,cat_2
393963,2023,4,DN,393963,941.6271043098146,cat_3
393964,2024,5,HCM,393964,683.4923876081215,cat_4
393965,2025,6,HCM,393965,100.71975214934503,cat_5
393966,2023,7,HN,393966,868.0388183079339,cat_6
393967,2024,8,CT,393967,962.3673999469892,cat_7
393968,2025,9,HCM,393968,31.808169599890633,cat_8
393969,2023,10,HCM,393969,126.48445822526078,cat_9
393970,2024,11,HN,393970,465.7749532072091,cat_10
393971,2025,12,DN,393971,124.18416870628646,cat_11
393972,2023,1,HCM,393972,269.2776125149363,cat_12
393973,2024,2,HCM,393973,630.9227009955478,cat_13
393974,2025,3,HN,393974,546.5318045575532,cat_14
393975,2023,4,CT,393975,807.166388310071,cat_15
393976,2024,5,HCM,393976,890.2280449166101,cat_16
393977,2025,6,HCM,393977,200.84138846705935,cat_17
393978,2023,7,HN,393978,677.0024817731737,cat_18
393979,2024,8,DN,393979,191.37671241074693,cat_19
393980,2025,9,HCM,393980,302.6484697180003,cat_0
393981,2023,10,HCM,393981,514.3445196740857,cat_1
393982,2024,11,HN,393982,753.9023432784439,cat_2
393983,2025,12,CT,393983,982.650249324815,cat_3
393984,2023,1,HCM,393984,499.6126552709831,cat_4
393985,2024,2,HCM,393985,24.416264182680834,cat_5
393986,2025,3,HN,393986,490.275159022711,cat_6
393987,2023,4,DN,393987,471.27516204869767,cat_7
393988,2024,5,HCM,393988,701.1493606570318,cat_8
393989,2025,6,HCM,393989,793.383964568649,cat_9
393990,2023,7,HN,393990,968.6350811402184,cat_10
393991,2024,8,CT,393991,720.7986157964912,cat_11
393992,2025,9,HCM,393992,959.5616412513641,cat_12
393993,2023,10,HCM,393993,192.6759231948274,cat_13
393994,2024,11,HN,393994,137.41345554130325,cat_14
393995,2025,12,DN,393995,383.03602133436823,cat_15
393996,2023,1,HCM,393996,39.59711636458063,cat_16
393997,2024,2,HCM,393997,500.33885631136485,cat_17
393998,2025,3,HN,393998,926.4003552396578,cat_18
393999,2023,4,CT,393999,933.8418412080283,cat_19
394000,2024,5,HCM,394000,84.07219044124636,cat_0
394001,2025,6,HCM,394001,781.0961619414206,cat_1
394002,2023,7,HN,394002,265.3056233269658,cat_2
394003,2024,8,DN,394003,116.8540450902944,cat_3
394004,2025,9,HCM,394004,630.8968401001306,cat_4
394005,2023,10,HCM,394005,907.7438903679622,cat_5
394006,2024,11,HN,394006,993.0483729274683,cat_6
394007,2025,12,CT,394007,996.1067440984236,cat_7
394008,2023,1,HCM,394008,659.0678363245066,cat_8
394009,2024,2,HCM,394009,822.5097842191361,cat_9
394010,2025,3,HN,394010,132.2939335804335,cat_10
394011,2023,4,DN,394011,946.8581161660231,cat_11
394012,2024,5,HCM,394012,675.0451608080152,cat_12
394013,2025,6,HCM,394013,133.4744478185157,cat_13
394014,2023,7,HN,394014,685.0298716515055,cat_14
394015,2024,8,CT,394015,895.4607427124678,cat_15
394016,2025,9,HCM,394016,764.0166797679536,cat_16
394017,2023,10,HCM,394017,572.2602164478678,cat_17
394018,2024,11,HN,394018,475.68376459860553,cat_18
394019,2025,12,DN,394019,275.5113329861283,cat_19
394020,2023,1,HCM,394020,781.9184598176529,cat_0
394021,2024,2,HCM,394021,23.86041913072812,cat_1
394022,2025,3,HN,394022,653.0692028382094,cat_2
394023,2023,4,CT,394023,431.12654076816835,cat_3
394024,2024,5,HCM,394024,681.7675190238334,cat_4
394025,2025,6,HCM,394025,112.03578426728555,cat_5
394026,2023,7,HN,394026,901.9401484178322,cat_6
394027,2024,8,DN,394027,804.3199885470033,cat_7
394028,2025,9,HCM,394028,903.879044360565,cat_8
394029,2023,10,HCM,394029,413.84188307023817,cat_9
394030,2024,11,HN,394030,582.5967864741646,cat_10
394031,2025,12,CT,394031,551.6397992659467,cat_11
394032,2023,1,HCM,394032,491.52057678105086,cat_12
394033,2024,2,HCM,394033,638.1817654747726,cat_13
394034,2025,3,HN,394034,111.26582330298307,cat_14
394035,2023,4,DN,394035,275.2911772108817,cat_15
394036,2024,5,HCM,394036,565.4053432415825,cat_16
394037,2025,6,HCM,394037,707.6410528168898,cat_17
394038,2023,7,HN,394038,677.9498009893961,cat_18
394039,2024,8,CT,394039,374.7685986833764,cat_19
394040,2025,9,HCM,394040,542.7242849761541,cat_0
394041,2023,10,HCM,394041,555.8135834680187,cat_1
394042,2024,11,HN,394042,997.6091335645311,cat_2
394043,2025,12,DN,394043,982.1227153276769,cat_3
394044,2023,1,HCM,394044,593.1474747461166,cat_4
394045,2024,2,HCM,394045,982.072952269329,cat_5
394046,2025,3,HN,394046,505.40469370999375,cat_6
394047,2023,4,CT,394047,171.4189193983262,cat_7
394048,2024,5,HCM,394048,488.5373168141569,cat_8
394049,2025,6,HCM,394049,138.04952896463695,cat_9
394050,2023,7,HN,394050,469.0119819973667,cat_10
394051,2024,8,DN,394051,988.6626133649255,cat_11
394052,2025,9,HCM,394052,501.31921475064655,cat_12
394053,2023,10,HCM,394053,632.2461269907062,cat_13
394054,2024,11,HN,394054,630.2045811114635,cat_14
394055,2025,12,CT,394055,747.0103195869627,cat_15
394056,2023,1,HCM,394056,368.6835972669956,cat_16
394057,2024,2,HCM,394057,462.7206900137718,cat_17
394058,2025,3,HN,394058,356.00665755125095,cat_18
394059,2023,4,DN,394059,325.31063636830584,cat_19
394060,2024,5,HCM,394060,203.4168000009404,cat_0
394061,2025,6,HCM,394061,742.1956073306177,cat_1
394062,2023,7,HN,394062,77.65793569755886,cat_2
394063,2024,8,CT,394063,360.60232258458257,cat_3
394064,2025,9,HCM,394064,219.2711350633293,cat_4
394065,2023,10,HCM,394065,127.30870430225083,cat_5
394066,2024,11,HN,394066,511.7817849694959,cat_6
394067,2025,12,DN,394067,726.2919924943865,cat_7
394068,2023,1,HCM,394068,725.2459750387675,cat_8
394069,2024,2,HCM,394069,700.6425645731928,cat_9
394070,2025,3,HN,394070,383.24589545308794,cat_10
394071,2023,4,CT,394071,966.196173103694,cat_11
394072,2024,5,HCM,394072,682.0044715493314,cat_12
394073,2025,6,HCM,394073,466.0523306501886,cat_13
394074,2023,7,HN,394074,608.9607948571269,cat_14
394075,2024,8,DN,394075,755.7940501083799,cat_15
394076,2025,9,HCM,394076,720.8867366912938,cat_16
394077,2023,10,HCM,394077,606.3219402146698,cat_17
394078,2024,11,HN,394078,848.8914779890536,cat_18
394079,2025,12,CT,394079,2.823315893550671,cat_19
394080,2023,1,HCM,394080,529.1838912863853,cat_0
394081,2024,2,HCM,394081,358.57877877466393,cat_1
394082,2025,3,HN,394082,374.2410790561316,cat_2
394083,2023,4,DN,394083,376.6936179035557,cat_3
394084,2024,5,HCM,394084,675.7475360944507,cat_4
394085,2025,6,HCM,394085,348.68742871051205,cat_5
394086,2023,7,HN,394086,788.1406496042251,cat_6
394087,2024,8,CT,394087,247.9009157925266,cat_7
394088,2025,9,HCM,394088,804.5045149060801,cat_8
394089,2023,10,HCM,394089,339.183550532286,cat_9
394090,2024,11,HN,394090,389.7854329669627,cat_10
394091,2025,12,DN,394091,676.1515045646628,cat_11
394092,2023,1,HCM,394092,245.5914485540296,cat_12
394093,2024,2,HCM,394093,505.8043350759919,cat_13
394094,2025,3,HN,394094,39.68656506726798,cat_14
394095,2023,4,CT,394095,81.46169857893936,cat_15
394096,2024,5,HCM,394096,609.0205130104075,cat_16
394097,2025,6,HCM,394097,161.89060964728284,cat_17
394098,2023,7,HN,394098,757.7642016320792,cat_18
394099,2024,8,DN,394099,369.12967555449615,cat_19
394100,2025,9,HCM,394100,712.2566104570951,cat_0
394101,2023,10,HCM,394101,649.990125618957,cat_1
394102,2024,11,HN,394102,256.87154306594084,cat_2
394103,2025,12,CT,394103,254.11776208837188,cat_3
394104,2023,1,HCM,394104,80.33686950624919,cat_4
394105,2024,2,HCM,394105,13.363651803640408,cat_5
394106,2025,3,HN,394106,400.29946714833585,cat_6
394107,2023,4,DN,394107,396.6164823622379,cat_7
