id,year,month,city,user_id,amount,category
826376,2025,9,HCM,826376,872.6028277905488,cat_16
826377,2023,10,HCM,826377,413.82890659710813,cat_17
826378,2024,11,HN,826378,176.90963941993977,cat_18
826379,2025,12,DN,826379,934.6135890149989,cat_19
826380,2023,1,HCM,826380,689.5064681028742,cat_0
826381,2024,2,HCM,826381,503.26565066703677,cat_1
826382,2025,3,HN,826382,110.106840001724,cat_2
826383,2023,4,CT,826383,667.8466278368728,cat_3
826384,2024,5,HCM,826384,575.9016861553404,cat_4
826385,2025,6,HCM,826385,989.0853184665464,cat_5
826386,2023,7,HN,826386,477.44556740142974,cat_6
826387,2024,8,DN,826387,986.2153771359845,cat_7
826388,2025,9,HCM,826388,849.7165924970568,cat_8
826389,2023,10,HCM,826389,469.106223792804,cat_9
826390,2024,11,HN,826390,104.03706008476144,cat_10
826391,2025,12,CT,826391,317.6890964493049,cat_11
826392,2023,1,HCM,826392,604.7874126786617,cat_12
826393,2024,2,HCM,826393,495.9640346876132,cat_13
826394,2025,3,HN,826394,324.0761739465717,cat_14
826395,2023,4,DN,826395,731.6810906310214,cat_15
826396,2024,5,HCM,826396,50.111770069095506,cat_16
826397,2025,6,HCM,826397,317.37220276286035,cat_17
826398,2023,7,HN,826398,602.0888080897959,cat_18
826399,2024,8,CT,826399,431.2755575444147,cat_19
826400,2025,9,HCM,826400,65.56041597691065,cat_0
826401,2023,10,HCM,826401,177.9279504929222,cat_1
826402,2024,11,HN,826402,696.1480085033737,cat_2
826403,2025,12,DN,826403,565.2482180479954,cat_3
826404,2023,1,HCM,826404,779.6067886338108,cat_4
826405,2024,2,HCM,826405,687.0952770153885,cat_5
826406,2025,3,HN,826406,702.5226477822878,cat_6
826407,2023,4,CT,826407,921.6598151860442,cat_7
826408,2024,5,HCM,826408,190.62874548511556,cat_8
826409,2025,6,HCM,826409,752.8953632069157,cat_9
826410,2023,7,HN,826410,525.3465966532889,cat_10
826411,2024,8,DN,826411,365.1955566528684,cat_11
826412,2025,9,HCM,826412,605.5704201683733,cat_12
826413,2023,10,HCM,826413,563.0627285400523,cat_13
826414,2024,11,HN,826414,240.0547208224103,cat_14
826415,2025,12,CT,826415,102.89535744993827,cat_15
826416,2023,1,HCM,826416,582.7170293673746,cat_16
826417,2024,2,HCM,826417,115.914833583731,cat_17
826418,2025,3,HN,826418,1.6522108147029035,cat_18
826419,2023,4,DN,826419,207.43167650051697,cat_19
826420,2024,5,HCM,826420,348.6353265528563,cat_0
826421,2025,6,HCM,826421,749.0846654302755,cat_1
826422,2023,7,HN,826422,841.7892977947943,cat_2
826423,2024,8,CT,826423,80.49242983849558,cat_3
826424,2025,9,HCM,826424,788.7380174619219,cat_4
826425,2023,10,HCM,826425,335.6980772351983,cat_5
826426,2024,11,HN,826426,136.80636977357307,cat_6
826427,2025,12,DN,826427,98.19087183539177,cat_7
826428,2023,1,HCM,826428,19.318338898927976,cat_8
826429,2024,2,HCM,826429,562.3227872382496,cat_9
826430,2025,3,HN,826430,948.9273653519247,cat_10
826431,2023,4,CT,826431,762.6873548184614,cat_11
826432,2024,5,HCM,826432,927.7163065624025,cat_12
826433,2025,6,HCM,826433,666.2112199917905,cat_13
826434,2023,7,HN,826434,755.9824884891348,cat_14
826435,2024,8,DN,826435,233.05509360208998,cat_15
826436,2025,9,HCM,826436,635.3763555117829,cat_16
826437,2023,10,HCM,826437,457.4289415183076,cat_17
826438,2024,11,HN,826438,116.80609357512095,cat_18
826439,2025,12,CT,826439,330.20216009346024,cat_19
826440,2023,1,HCM,826440,937.5524831543412,cat_0
826441,2024,2,HCM,826441,853.2958556767601,cat_1
826442,2025,3,HN,826442,298.56349502342715,cat_2
826443,2023,4,DN,826443,5.684996033784251,cat_3
826444,2024,5,HCM,826444,19.10201659505939,cat_4
826445,2025,6,HCM,826445,524.8002192112434,cat_5
826446,2023,7,HN,826446,971.6719050215646,cat_6
826447,2024,8,CT,826447,430.58595877128545,cat_7
826448,2025,9,HCM,826448,547.867808133256,cat_8
826449,2023,10,HCM,826449,563.0570248199631,cat_9
826450,2024,11,HN,826450,402.3646273839477,cat_10
826451,2025,12,DN,826451,385.01307821134446,cat_11
826452,2023,1,HCM,826452,356.8579371257511,cat_12
826453,2024,2,HCM,826453,599.1976731546895,cat_13
826454,2025,3,HN,826454,930.2467611286186,cat_14
826455,2023,4,CT,826455,533.7193781860936,cat_15
826456,2024,5,HCM,826456,556.288840906564,cat_16
826457,2025,6,HCM,826457,991.3062616316524,cat_17
826458,2023,7,HN,826458,525.7220251401154,cat_18
826459,2024,8,DN,826459,623.2437686561395,cat_19
826460,2025,9,HCM,826460,98.48545864794833,cat_0
826461,2023,10,HCM,826461,84.77258884016014,cat_1
826462,2024,11,HN,826462,715.5146866890267,cat_2
826463,2025,12,CT,826463,170.099723959536,cat_3
826464,2023,1,HCM,826464,229.17845246627056,cat_4
826465,2024,2,HCM,826465,204.15451284346642,cat_5
826466,2025,3,HN,826466,550.6538307908877,cat_6
826467,2023,4,DN,826467,326.7332266195184,cat_7
826468,2024,5,HCM,826468,253.38695800494804,cat_8
826469,2025,6,HCM,826469,922.59196729864,cat_9
826470,2023,7,HN,826470,886.1473595579273,cat_10
826471,2024,8,CT,826471,339.4060848491153,cat_11
826472,2025,9,HCM,826472,2.577443365844756,cat_12
826473,2023,10,HCM,826473,959.0632647203062,cat_13
826474,2024,11,HN,826474,940.6512270182478,cat_14
826475,2025,12,DN,826475,597.0704968663846,cat_15
826476,2023,1,HCM,826476,832.4261752197611,cat_16
826477,2024,2,HCM,826477,87.92582293811458,cat_17
826478,2025,3,HN,826478,182.7317262439324,cat_18
826479,2023,4,CT,826479,17.011873737556193,cat_19
826480,2024,5,HCM,826480,633.9071108816005,cat_0
826481,2025,6,HCM,826481,603.2773626344168,cat_1
826482,2023,7,HN,826482,383.01028299453833,cat_2
826483,2024,8,DN,826483,943.2969795841733,cat_3
826484,2025,9,HCM,826484,285.5872619261054,cat_4
826485,2023,10,HCM,826485,490.8829068314485,cat_5
826486,2024,11,HN,826486,492.5220304339578,cat_6
826487,2025,12,CT,826487,701.9765156710059,cat_7
826488,2023,1,HCM,826488,160.6708232115509,cat_8
826489,2024,2,HCM,826489,264.0037931841488,cat_9
826490,2025,3,HN,826490,978.1958725848128,cat_10
826491,2023,4,DN,826491,408.6593451279834,cat_11
826492,2024,5,HCM,826492,679.1625565748678,cat_12
826493,2025,6,HCM,826493,456.69868537673,cat_13
826494,2023,7,HN,826494,195.10520852680446,cat_14
826495,2024,8,CT,826495,787.9124485504749,cat_15
826496,2025,9,HCM,826496,946.9359157917493,cat_16
826497,2023,10,HCM,826497,885.7696995355776,cat_17
826498,2024,11,HN,826498,311.1668700963972,cat_18
826499,2025,12,DN,826499,275.2271920508865,cat_19
826500,2023,1,HCM,826500,44.42374001453098,cat_0
826501,2024,2,HCM,826501,87.96881891261144,cat_1
826502,2025,3,HN,826502,718.725948047427,cat_2
826503,2023,4,CT,826503,311.37544172000753,cat_3
826504,2024,5,HCM,826504,867.3080405172124,cat_4
826505,2025,6,HCM,826505,26.491733051386856,cat_5
826506,2023,7,HN,826506,905.3861556637403,cat_6
826507,2024,8,DN,826507,655.988279248004,cat_7
826508,2025,9,HCM,826508,126.79562054459726,cat_8
826509,2023,10,HCM,826509,466.1766248536302,cat_9
826510,2024,11,HN,826510,431.53245232758854,cat_10
826511,2025,12,CT,826511,650.866704340167,cat_11
826512,2023,1,HCM,826512,575.7923092328284,cat_12
826513,2024,2,HCM,826513,367.6160420628679,cat_13
826514,2025,3,HN,826514,756.3809338077838,cat_14
826515,2023,4,DN,826515,412.74537954037015,cat_15
826516,2024,5,HCM,826516,638.2889481266535,cat_16
826517,2025,6,HCM,826517,142.51591232864814,cat_17
826518,2023,7,HN,826518,9.845057077439101,cat_18
826519,2024,8,CT,826519,465.47295588655123,cat_19
826520,2025,9,HCM,826520,254.79804484491797,cat_0
826521,2023,10,HCM,826521,328.7725054405157,cat_1
826522,2024,11,HN,826522,872.109748617506,cat_2
826523,2025,12,DN,826523,719.8900054143343,cat_3
826524,2023,1,HCM,826524,908.6424242716396,cat_4
826525,2024,2,HCM,826525,193.14433208675362,cat_5
826526,2025,3,HN,826526,3.5264578190171703,cat_6
826527,2023,4,CT,826527,724.818959716859,cat_7
826528,2024,5,HCM,826528,400.04579003142794,cat_8
826529,2025,6,HCM,826529,816.5564268608103,cat_9
826530,2023,7,HN,826530,237.52954559654805,cat_10
826531,2024,8,DN,826531,879.0509749698494,cat_11
826532,2025,9,HCM,826532,446.9888302003903,cat_12
826533,2023,10,HCM,826533,523.3751343180309,cat_13
826534,2024,11,HN,826534,76.6169635827636,cat_14
826535,2025,12,CT,826535,645.5772434408553,cat_15
826536,2023,1,HCM,826536,195.7401849699747,cat_16
826537,2024,2,HCM,826537,373.18538478026284,cat_17
826538,2025,3,HN,826538,904.4026091178687,cat_18
826539,2023,4,DN,826539,488.1529372467418,cat_19
826540,2024,5,HCM,826540,577.0528428287279,cat_0
826541,2025,6,HCM,826541,696.8338795787968,cat_1
826542,2023,7,HN,826542,698.2493163300646,cat_2
826543,2024,8,CT,826543,886.6070636650073,cat_3
826544,2025,9,HCM,826544,208.5841422442345,cat_4
826545,2023,10,HCM,826545,525.9482308200418,cat_5
826546,2024,11,HN,826546,379.27845072625774,cat_6
826547,2025,12,DN,826547,801.8858370196208,cat_7
826548,2023,1,HCM,826548,691.7302713141368,cat_8
826549,2024,2,HCM,826549,870.9323875577655,cat_9
826550,2025,3,HN,826550,836.7270765604625,cat_10
826551,2023,4,CT,826551,676.5570206612044,cat_11
826552,2024,5,HCM,826552,258.8814355163954,cat_12
826553,2025,6,HCM,826553,779.9918442673144,cat_13
826554,2023,7,HN,826554,412.2070004021603,cat_14
826555,2024,8,DN,826555,410.9568039146958,cat_15
826556,2025,9,HCM,826556,38.46324872184248,cat_16
826557,2023,10,HCM,826557,920.2183430650797,cat_17
826558,2024,11,HN,826558,912.8874371923926,cat_18
826559,2025,12,CT,826559,189.558475834531,cat_19
826560,2023,1,HCM,826560,606.2396548178042,cat_0
826561,2024,2,HCM,826561,617.0438121263434,cat_1
826562,2025,3,HN,826562,178.1516008911307,cat_2
826563,2023,4,DN,826563,553.5871766255851,cat_3
826564,2024,5,HCM,826564,527.6809979533125,cat_4
826565,2025,6,HCM,826565,576.4062374369757,cat_5
826566,2023,7,HN,826566,111.40265256461667,cat_6
826567,2024,8,CT,826567,922.6042145785167,cat_7
826568,2025,9,HCM,826568,687.1715014658681,cat_8
826569,2023,10,HCM,826569,926.382188733303,cat_9
826570,2024,11,HN,826570,741.5707728372854,cat_10
826571,2025,12,DN,826571,474.39128726457335,cat_11
826572,2023,1,HCM,826572,120.22417486431036,cat_12
826573,2024,2,HCM,826573,353.97087533641735,cat_13
826574,2025,3,HN,826574,228.63807149964344,cat_14
826575,2023,4,CT,826575,464.2483558135332,cat_15
826576,2024,5,HCM,826576,972.6403227332235,cat_16
826577,2025,6,HCM,826577,994.9163856799155,cat_17
826578,2023,7,HN,826578,691.9528287511555,cat_18
826579,2024,8,DN,826579,827.6426033545237,cat_19
826580,2025,9,HCM,826580,260.0400126834178,cat_0
826581,2023,10,HCM,826581,511.3552987345682,cat_1
826582,2024,11,HN,826582,680.3991654624216,cat_2
826583,2025,12,CT,826583,53.14623643428229,cat_3
826584,2023,1,HCM,826584,142.2996065417138,cat_4
826585,2024,2,HCM,826585,650.2339790627929,cat_5
826586,2025,3,HN,826586,90.55472970021438,cat_6
826587,2023,4,DN,826587,623.2248705253637,cat_7
826588,2024,5,HCM,826588,32.72368035259121,cat_8
826589,2025,6,HCM,826589,184.52683966434657,cat_9
826590,2023,7,HN,826590,616.638633025094,cat_10
826591,2024,8,CT,826591,647.8008659947785,cat_11
826592,2025,9,HCM,826592,985.4036825973442,cat_12
826593,2023,10,HCM,826593,556.1642928528354,cat_13
826594,2024,11,HN,826594,528.2841189788663,cat_14
826595,2025,12,DN,826595,811.3043730590103,cat_15
826596,2023,1,HCM,826596,587.0572334741116,cat_16
826597,2024,2,HCM,826597,500.5862683908275,cat_17
826598,2025,3,HN,826598,555.738204683987,cat_18
826599,2023,4,CT,826599,400.3823736601504,cat_19
826600,2024,5,HCM,826600,868.6727346098324,cat_0
826601,2025,6,HCM,826601,583.9872595669738,cat_1
826602,2023,7,HN,826602,133.40610408447262,cat_2
826603,2024,8,DN,826603,462.23837552944536,cat_3
826604,2025,9,HCM,826604,189.30037787270282,cat_4
826605,2023,10,HCM,826605,519.1971689645246,cat_5
826606,2024,11,HN,826606,812.0323970741864,cat_6
826607,2025,12,CT,826607,987.2956640003318,cat_7
826608,2023,1,HCM,826608,141.6742055035366,cat_8
826609,2024,2,HCM,826609,966.2958726789558,cat_9
826610,2025,3,HN,826610,315.3247256248414,cat_10
826611,2023,4,DN,826611,27.578318047103757,cat_11
826612,2024,5,HCM,826612,398.0838975974506,cat_12
826613,2025,6,HCM,826613,452.1517524817584,cat_13
826614,2023,7,HN,826614,930.4091415435612,cat_14
826615,2024,8,CT,826615,749.3521327781251,cat_15
826616,2025,9,HCM,826616,472.5806732713944,cat_16
826617,2023,10,HCM,826617,633.0406087843044,cat_17
826618,2024,11,HN,826618,457.68066236744045,cat_18
826619,2025,12,DN,826619,35.98900463895094,cat_19
826620,2023,1,HCM,826620,664.5466100157628,cat_0
826621,2024,2,HCM,826621,31.803410605368843,cat_1
826622,2025,3,HN,826622,41.9629447619424,cat_2
826623,2023,4,CT,826623,808.3774916896289,cat_3
826624,2024,5,HCM,826624,20.39238306892932,cat_4
826625,2025,6,HCM,826625,21.58743411871078,cat_5
826626,2023,7,HN,826626,842.186861897051,cat_6
826627,2024,8,DN,826627,947.5423036405987,cat_7
826628,2025,9,HCM,826628,881.6541335680758,cat_8
826629,2023,10,HCM,826629,843.3712968765575,cat_9
826630,2024,11,HN,826630,73.379270622005,cat_10
826631,2025,12,CT,826631,494.87121489901864,cat_11
826632,2023,1,HCM,826632,916.6501334192766,cat_12
826633,2024,2,HCM,826633,125.91900460200588,cat_13
826634,2025,3,HN,826634,969.7553246044276,cat_14
826635,2023,4,DN,826635,988.5617587203533,cat_15
826636,2024,5,HCM,826636,477.0999061959409,cat_16
826637,2025,6,HCM,826637,679.8524553562661,cat_17
826638,2023,7,HN,826638,195.94929806044692,cat_18
826639,2024,8,CT,826639,584.500149277422,cat_19
826640,2025,9,HCM,826640,5.611817393908591,cat_0
826641,2023,10,HCM,826641,683.663270003542,cat_1
826642,2024,11,HN,826642,879.6077624727545,cat_2
826643,2025,12,DN,826643,181.93743115933202,cat_3
826644,2023,1,HCM,826644,499.80489492437266,cat_4
826645,2024,2,HCM,826645,598.2117439308358,cat_5
826646,2025,3,HN,826646,360.9607111754024,cat_6
826647,2023,4,CT,826647,853.8435674078204,cat_7
826648,2024,5,HCM,826648,448.21155650127463,cat_8
826649,2025,6,HCM,826649,603.0476747805975,cat_9
826650,2023,7,HN,826650,471.5163015916932,cat_10
826651,2024,8,DN,826651,429.3347592173219,cat_11
826652,2025,9,HCM,826652,968.7049723805354,cat_12
826653,2023,10,HCM,826653,355.2234914521173,cat_13
826654,2024,11,HN,826654,921.0224676474171,cat_14
826655,2025,12,CT,826655,292.81642780744045,cat_15
826656,2023,1,HCM,826656,891.3349005279243,cat_16
826657,2024,2,HCM,826657,212.33247528499166,cat_17
826658,2025,3,HN,826658,107.10633362340427,cat_18
826659,2023,4,DN,826659,165.56441330918526,cat_19
826660,2024,5,HCM,826660,956.4680625920574,cat_0
826661,2025,6,HCM,826661,469.7932543795138,cat_1
826662,2023,7,HN,826662,840.3399946593111,cat_2
826663,2024,8,CT,826663,671.5591036998485,cat_3
826664,2025,9,HCM,826664,920.7218560523064,cat_4
826665,2023,10,HCM,826665,800.8928131142799,cat_5
826666,2024,11,HN,826666,813.6253776089948,cat_6
826667,2025,12,DN,826667,352.414679778357,cat_7
826668,2023,1,HCM,826668,587.9056268889949,cat_8
826669,2024,2,HCM,826669,867.8653075844646,cat_9
826670,2025,3,HN,826670,278.96185433346545,cat_10
826671,2023,4,CT,826671,639.3137347293138,cat_11
826672,2024,5,HCM,826672,378.11734033529666,cat_12
826673,2025,6,HCM,826673,600.6598903852295,cat_13
826674,2023,7,HN,826674,245.1355604093346,cat_14
826675,2024,8,DN,826675,255.68891341417864,cat_15
826676,2025,9,HCM,826676,67.61098320263126,cat_16
826677,2023,10,HCM,826677,187.67801709329547,cat_17
826678,2024,11,HN,826678,781.5888162065974,cat_18
826679,2025,12,CT,826679,911.1309055859679,cat_19
826680,2023,1,HCM,826680,922.7957833663435,cat_0
826681,2024,2,HCM,826681,467.48831649658075,cat_1
826682,2025,3,HN,826682,691.1450853535174,cat_2
826683,2023,4,DN,826683,679.7518686829845,cat_3
826684,2024,5,HCM,826684,134.7133736704561,cat_4
826685,2025,6,HCM,826685,821.1744954341402,cat_5
826686,2023,7,HN,826686,364.70910814293376,cat_6
826687,2024,8,CT,826687,849.2633884904426,cat_7
826688,2025,9,HCM,826688,93.34514603745525,cat_8
826689,2023,10,HCM,826689,791.3453421116089,cat_9
826690,2024,11,HN,826690,346.0994915215241,cat_10
826691,2025,12,DN,826691,564.8165393858317,cat_11
826692,2023,1,HCM,826692,968.7151138695144,cat_12
826693,2024,2,HCM,826693,338.9856626799106,cat_13
826694,2025,3,HN,826694,740.9612909991583,cat_14
826695,2023,4,CT,826695,618.7893701598533,cat_15
826696,2024,5,HCM,826696,63.97568987883939,cat_16
826697,2025,6,HCM,826697,264.5877271497814,cat_17
826698,2023,7,HN,826698,940.4453880486964,cat_18
826699,2024,8,DN,826699,434.8446158689766,cat_19
826700,2025,9,HCM,826700,562.0921968805723,cat_0
826701,2023,10,HCM,826701,528.4560805914019,cat_1
826702,2024,11,HN,826702,14.952113787660814,cat_2
826703,2025,12,CT,826703,53.47756427942429,cat_3
826704,2023,1,HCM,826704,248.47338091845538,cat_4
826705,2024,2,HCM,826705,103.92909195184208,cat_5
826706,2025,3,HN,826706,317.5003621599951,cat_6
826707,2023,4,DN,826707,830.8196679497116,cat_7
826708,2024,5,HCM,826708,143.98540693495033,cat_8
826709,2025,6,HCM,826709,159.74694185401984,cat_9
826710,2023,7,HN,826710,671.544912484871,cat_10
826711,2024,8,CT,826711,505.31069482824245,cat_11
826712,2025,9,HCM,826712,575.4713006818856,cat_12
826713,2023,10,HCM,826713,256.6844420240116,cat_13
826714,2024,11,HN,826714,146.26969411647883,cat_14
826715,2025,12,DN,826715,653.0574304861632,cat_15
826716,2023,1,HCM,826716,247.7646676304971,cat_16
826717,2024,2,HCM,826717,951.519538735022,cat_17
826718,2025,3,HN,826718,351.13597709976074,cat_18
826719,2023,4,CT,826719,251.71453778791098,cat_19
826720,2024,5,HCM,826720,532.7045090456197,cat_0
826721,2025,6,HCM,826721,526.6076456568361,cat_1
826722,2023,7,HN,826722,421.82754217249305,cat_2
826723,2024,8,DN,826723,392.36687566110186,cat_3
826724,2025,9,HCM,826724,872.8396182756014,cat_4
826725,2023,10,HCM,826725,796.9854925653398,cat_5
826726,2024,11,HN,826726,829.1189536891395,cat_6
826727,2025,12,CT,826727,55.89445704149154,cat_7
826728,2023,1,HCM,826728,909.7952558499317,cat_8
826729,2024,2,HCM,826729,849.6786105525147,cat_9
826730,2025,3,HN,826730,128.53117433516925,cat_10
826731,2023,4,DN,826731,297.73653076967696,cat_11
826732,2024,5,HCM,826732,269.5378947484104,cat_12
826733,2025,6,HCM,826733,677.8218714412649,cat_13
826734,2023,7,HN,826734,128.85413887744411,cat_14
826735,2024,8,CT,826735,344.5884681141268,cat_15
826736,2025,9,HCM,826736,442.9111237071162,cat_16
826737,2023,10,HCM,826737,343.52600163296745,cat_17
826738,2024,11,HN,826738,33.598086429562414,cat_18
826739,2025,12,DN,826739,181.3354921241759,cat_19
826740,2023,1,HCM,826740,319.8727936309218,cat_0
826741,2024,2,HCM,826741,229.92980006219875,cat_1
826742,2025,3,HN,826742,67.8013930088699,cat_2
826743,2023,4,CT,826743,27.059468450878477,cat_3
826744,2024,5,HCM,826744,567.784960652883,cat_4
826745,2025,6,HCM,826745,639.3949499230208,cat_5
826746,2023,7,HN,826746,525.3893014916846,cat_6
826747,2024,8,DN,826747,687.0167888517783,cat_7
826748,2025,9,HCM,826748,248.70728231305728,cat_8
826749,2023,10,HCM,826749,806.0651242745253,cat_9
826750,2024,11,HN,826750,884.5643108101162,cat_10
826751,2025,12,CT,826751,337.53115924359855,cat_11
826752,2023,1,HCM,826752,671.8852751965586,cat_12
826753,2024,2,HCM,826753,316.52798556952075,cat_13
826754,2025,3,HN,826754,485.0682914774026,cat_14
826755,2023,4,DN,826755,627.7249038777185,cat_15
826756,2024,5,HCM,826756,271.4434941486188,cat_16
826757,2025,6,HCM,826757,17.196842352157237,cat_17
826758,2023,7,HN,826758,801.1273831079885,cat_18
826759,2024,8,CT,826759,307.7638706944935,cat_19
826760,2025,9,HCM,826760,825.4327090671072,cat_0
826761,2023,10,HCM,826761,656.2343470065654,cat_1
826762,2024,11,HN,826762,898.7754187846618,cat_2
826763,2025,12,DN,826763,526.9443030663441,cat_3
826764,2023,1,HCM,826764,453.3062993271293,cat_4
826765,2024,2,HCM,826765,24.067539035150688,cat_5
826766,2025,3,HN,826766,789.5586841086164,cat_6
826767,2023,4,CT,826767,61.58279307150405,cat_7
826768,2024,5,HCM,826768,158.53891426023225,cat_8
826769,2025,6,HCM,826769,406.5428535854876,cat_9
826770,2023,7,HN,826770,872.3723793665876,cat_10
826771,2024,8,DN,826771,619.9393467153333,cat_11
826772,2025,9,HCM,826772,893.6949731375524,cat_12
826773,2023,10,HCM,826773,537.9568502465548,cat_13
826774,2024,11,HN,826774,453.5185429164541,cat_14
826775,2025,12,CT,826775,177.02046330011,cat_15
826776,2023,1,HCM,826776,621.9344919563483,cat_16
826777,2024,2,HCM,826777,105.86182579294945,cat_17
