id,year,month,city,user_id,amount,category
1830740,2025,9,HCM,1830740,246.40835639530667,cat_0
1830741,2023,10,HCM,1830741,498.74696785577754,cat_1
1830742,2024,11,HN,1830742,200.9424700947775,cat_2
1830743,2025,12,CT,1830743,869.9037213551228,cat_3
1830744,2023,1,HCM,1830744,371.32652280430835,cat_4
1830745,2024,2,HCM,1830745,32.86555365833155,cat_5
1830746,2025,3,HN,1830746,270.17580837591595,cat_6
1830747,2023,4,DN,1830747,309.7081735066688,cat_7
1830748,2024,5,HCM,1830748,992.6359208368239,cat_8
1830749,2025,6,HCM,1830749,595.0872298491495,cat_9
1830750,2023,7,HN,1830750,7.2995572304676015,cat_10
1830751,2024,8,CT,1830751,954.4177487356501,cat_11
1830752,2025,9,HCM,1830752,170.28808660479567,cat_12
1830753,2023,10,HCM,1830753,760.4642517565436,cat_13
1830754,2024,11,HN,1830754,124.43049666459005,cat_14
1830755,2025,12,DN,1830755,986.4267895194877,cat_15
1830756,2023,1,HCM,1830756,535.6895234732385,cat_16
1830757,2024,2,HCM,1830757,595.6343688796277,cat_17
1830758,2025,3,HN,1830758,166.36001199360572,cat_18
1830759,2023,4,CT,1830759,432.6430743658984,cat_19
1830760,2024,5,HCM,1830760,57.31715563442352,cat_0
1830761,2025,6,HCM,1830761,849.3999619811977,cat_1
1830762,2023,7,HN,1830762,8.836933106961208,cat_2
1830763,2024,8,DN,1830763,441.0575640479595,cat_3
1830764,2025,9,HCM,1830764,440.0323298886142,cat_4
1830765,2023,10,HCM,1830765,479.4122086395205,cat_5
1830766,2024,11,HN,1830766,432.36693402114213,cat_6
1830767,2025,12,CT,1830767,591.3397455732057,cat_7
1830768,2023,1,HCM,1830768,255.0675636322244,cat_8
1830769,2024,2,HCM,1830769,34.00026739314455,cat_9
1830770,2025,3,HN,1830770,221.10499497779057,cat_10
1830771,2023,4,DN,1830771,67.75710305894489,cat_11
1830772,2024,5,HCM,1830772,112.39391750209582,cat_12
1830773,2025,6,HCM,1830773,23.131397661601216,cat_13
1830774,2023,7,HN,1830774,739.5925944803989,cat_14
1830775,2024,8,CT,1830775,879.77067261747,cat_15
1830776,2025,9,HCM,1830776,391.8579569464341,cat_16
1830777,2023,10,HCM,1830777,739.445122452568,cat_17
1830778,2024,11,HN,1830778,383.1737069342358,cat_18
1830779,2025,12,DN,1830779,797.9281696516199,cat_19
1830780,2023,1,HCM,1830780,570.955869895642,cat_0
1830781,2024,2,HCM,1830781,710.1454416046237,cat_1
1830782,2025,3,HN,1830782,339.53119963098544,cat_2
1830783,2023,4,CT,1830783,559.873402420183,cat_3
1830784,2024,5,HCM,1830784,278.38654138926853,cat_4
1830785,2025,6,HCM,1830785,431.9287308666635,cat_5
1830786,2023,7,HN,1830786,471.8381903160291,cat_6
1830787,2024,8,DN,1830787,285.8602989884349,cat_7
1830788,2025,9,HCM,1830788,130.07017045556867,cat_8
1830789,2023,10,HCM,1830789,420.4197925051619,cat_9
1830790,2024,11,HN,1830790,753.7008500437033,cat_10
1830791,2025,12,CT,1830791,529.6334313277436,cat_11
1830792,2023,1,HCM,1830792,470.15316138439545,cat_12
1830793,2024,2,HCM,1830793,764.3265935150417,cat_13
1830794,2025,3,HN,1830794,299.267497186165,cat_14
1830795,2023,4,DN,1830795,909.7257359400885,cat_15
1830796,2024,5,HCM,1830796,244.3718638760738,cat_16
1830797,2025,6,HCM,1830797,842.2705909703374,cat_17
1830798,2023,7,HN,1830798,722.1350358059152,cat_18
1830799,2024,8,CT,1830799,429.5958264446505,cat_19
1830800,2025,9,HCM,1830800,520.5251039119873,cat_0
1830801,2023,10,HCM,1830801,895.3295495426951,cat_1
1830802,2024,11,HN,1830802,516.33244860477,cat_2
1830803,2025,12,DN,1830803,521.0390662670764,cat_3
1830804,2023,1,HCM,1830804,331.65937400917113,cat_4
1830805,2024,2,HCM,1830805,636.235603539301,cat_5
1830806,2025,3,HN,1830806,518.575837125814,cat_6
1830807,2023,4,CT,1830807,831.8009066172039,cat_7
1830808,2024,5,HCM,1830808,316.9810157884144,cat_8
1830809,2025,6,HCM,1830809,401.50300054400424,cat_9
1830810,2023,7,HN,1830810,306.8453892272827,cat_10
1830811,2024,8,DN,1830811,901.7747622774908,cat_11
1830812,2025,9,HCM,1830812,896.7431358999285,cat_12
1830813,2023,10,HCM,1830813,54.313720359120296,cat_13
1830814,2024,11,HN,1830814,158.43606813774025,cat_14
1830815,2025,12,CT,1830815,533.7111189131211,cat_15
1830816,2023,1,HCM,1830816,141.336588916673,cat_16
1830817,2024,2,HCM,1830817,909.5144881118758,cat_17
1830818,2025,3,HN,1830818,380.48113447165,cat_18
1830819,2023,4,DN,1830819,387.9125246053072,cat_19
1830820,2024,5,HCM,1830820,81.43754711360273,cat_0
1830821,2025,6,HCM,1830821,376.8210812859608,cat_1
1830822,2023,7,HN,1830822,933.6461327662232,cat_2
1830823,2024,8,CT,1830823,778.0126280894557,cat_3
1830824,2025,9,HCM,1830824,49.56165976168647,cat_4
1830825,2023,10,HCM,1830825,950.4470817374356,cat_5
1830826,2024,11,HN,1830826,218.28199308819984,cat_6
1830827,2025,12,DN,1830827,469.28162082100977,cat_7
1830828,2023,1,HCM,1830828,562.0436074535559,cat_8
1830829,2024,2,HCM,1830829,992.260441779679,cat_9
1830830,2025,3,HN,1830830,300.7582008424946,cat_10
1830831,2023,4,CT,1830831,560.235629529006,cat_11
1830832,2024,5,HCM,1830832,44.329718378229074,cat_12
1830833,2025,6,HCM,1830833,114.09472105059115,cat_13
1830834,2023,7,HN,1830834,196.24863147193926,cat_14
1830835,2024,8,DN,1830835,412.91835240623385,cat_15
1830836,2025,9,HCM,1830836,543.6105605149302,cat_16
1830837,2023,10,HCM,1830837,853.4392502173208,cat_17
1830838,2024,11,HN,1830838,972.1870901546494,cat_18
1830839,2025,12,CT,1830839,110.89546509671189,cat_19
1830840,2023,1,HCM,1830840,734.3188416167952,cat_0
1830841,2024,2,HCM,1830841,743.2345287714438,cat_1
1830842,2025,3,HN,1830842,563.6204242010348,cat_2
1830843,2023,4,DN,1830843,295.49171977462174,cat_3
1830844,2024,5,HCM,1830844,559.5904406685484,cat_4
1830845,2025,6,HCM,1830845,571.9804761874053,cat_5
1830846,2023,7,HN,1830846,383.2277081229342,cat_6
1830847,2024,8,CT,1830847,258.15695497550684,cat_7
1830848,2025,9,HCM,1830848,800.0207490144674,cat_8
1830849,2023,10,HCM,1830849,912.0104534095409,cat_9
1830850,2024,11,HN,1830850,420.89856984987426,cat_10
1830851,2025,12,DN,1830851,826.3825253630132,cat_11
1830852,2023,1,HCM,1830852,816.3926390660367,cat_12
1830853,2024,2,HCM,1830853,957.5652604305043,cat_13
1830854,2025,3,HN,1830854,317.4124522760331,cat_14
1830855,2023,4,CT,1830855,157.64786067082593,cat_15
1830856,2024,5,HCM,1830856,612.9561242567027,cat_16
1830857,2025,6,HCM,1830857,608.9734807492842,cat_17
1830858,2023,7,HN,1830858,523.4081471981465,cat_18
1830859,2024,8,DN,1830859,52.0252972692169,cat_19
1830860,2025,9,HCM,1830860,378.5153214748682,cat_0
1830861,2023,10,HCM,1830861,193.89808966292188,cat_1
1830862,2024,11,HN,1830862,953.4125869186862,cat_2
1830863,2025,12,CT,1830863,105.83213905535015,cat_3
1830864,2023,1,HCM,1830864,91.10003212837448,cat_4
1830865,2024,2,HCM,1830865,83.35344356915864,cat_5
1830866,2025,3,HN,1830866,457.6891306660964,cat_6
1830867,2023,4,DN,1830867,400.22841128205687,cat_7
1830868,2024,5,HCM,1830868,313.86130127482124,cat_8
1830869,2025,6,HCM,1830869,862.2459828153266,cat_9
1830870,2023,7,HN,1830870,87.4440715273328,cat_10
1830871,2024,8,CT,1830871,309.96913631343347,cat_11
1830872,2025,9,HCM,1830872,214.28722588346872,cat_12
1830873,2023,10,HCM,1830873,43.47170389298305,cat_13
1830874,2024,11,HN,1830874,957.5002054809364,cat_14
1830875,2025,12,DN,1830875,250.07632658933488,cat_15
1830876,2023,1,HCM,1830876,1.4079024122441997,cat_16
1830877,2024,2,HCM,1830877,500.0086094884077,cat_17
1830878,2025,3,HN,1830878,729.9207936494139,cat_18
1830879,2023,4,CT,1830879,789.0962492996579,cat_19
1830880,2024,5,HCM,1830880,876.8843928688842,cat_0
1830881,2025,6,HCM,1830881,83.45708197649205,cat_1
1830882,2023,7,HN,1830882,450.82035131431843,cat_2
1830883,2024,8,DN,1830883,999.7726699035941,cat_3
1830884,2025,9,HCM,1830884,147.26935676716403,cat_4
1830885,2023,10,HCM,1830885,281.3328598233363,cat_5
1830886,2024,11,HN,1830886,158.78369249885083,cat_6
1830887,2025,12,CT,1830887,776.1153910063397,cat_7
1830888,2023,1,HCM,1830888,157.31098299517677,cat_8
1830889,2024,2,HCM,1830889,369.40880672548195,cat_9
1830890,2025,3,HN,1830890,80.67962782472281,cat_10
1830891,2023,4,DN,1830891,193.60985262003217,cat_11
1830892,2024,5,HCM,1830892,981.6036559905253,cat_12
1830893,2025,6,HCM,1830893,903.4557655210313,cat_13
1830894,2023,7,HN,1830894,296.81409254039124,cat_14
1830895,2024,8,CT,1830895,279.69781949086047,cat_15
1830896,2025,9,HCM,1830896,744.5894855762826,cat_16
1830897,2023,10,HCM,1830897,13.934699734604706,cat_17
1830898,2024,11,HN,1830898,319.9753617002257,cat_18
1830899,2025,12,DN,1830899,722.814782215137,cat_19
1830900,2023,1,HCM,1830900,941.5868232017879,cat_0
1830901,2024,2,HCM,1830901,729.1536224064312,cat_1
1830902,2025,3,HN,1830902,144.64977593646867,cat_2
1830903,2023,4,CT,1830903,884.89346938611,cat_3
1830904,2024,5,HCM,1830904,268.7614451447089,cat_4
1830905,2025,6,HCM,1830905,172.26832425487447,cat_5
1830906,2023,7,HN,1830906,41.61027957469432,cat_6
1830907,2024,8,DN,1830907,938.8585384603125,cat_7
1830908,2025,9,HCM,1830908,291.65928053004484,cat_8
1830909,2023,10,HCM,1830909,858.9732849511306,cat_9
1830910,2024,11,HN,1830910,616.2882880232593,cat_10
1830911,2025,12,CT,1830911,695.441489696844,cat_11
1830912,2023,1,HCM,1830912,257.7457244203284,cat_12
1830913,2024,2,HCM,1830913,120.11771680484206,cat_13
1830914,2025,3,HN,1830914,366.5526237896645,cat_14
1830915,2023,4,DN,1830915,77.2298246285531,cat_15
1830916,2024,5,HCM,1830916,10.871757479585021,cat_16
1830917,2025,6,HCM,1830917,93.05417501810587,cat_17
1830918,2023,7,HN,1830918,501.53511378212744,cat_18
1830919,2024,8,CT,1830919,838.459366155551,cat_19
1830920,2025,9,HCM,1830920,309.5314430686501,cat_0
1830921,2023,10,HCM,1830921,549.326663182832,cat_1
1830922,2024,11,HN,1830922,142.03367703415947,cat_2
1830923,2025,12,DN,1830923,312.4360991227241,cat_3
1830924,2023,1,HCM,1830924,148.66634164965353,cat_4
1830925,2024,2,HCM,1830925,204.9124374208422,cat_5
1830926,2025,3,HN,1830926,641.0599336063843,cat_6
1830927,2023,4,CT,1830927,838.8725786174989,cat_7
1830928,2024,5,HCM,1830928,921.0373853349993,cat_8
1830929,2025,6,HCM,1830929,188.47311853396465,cat_9
1830930,2023,7,HN,1830930,126.92760041108653,cat_10
1830931,2024,8,DN,1830931,248.72298709885544,cat_11
1830932,2025,9,HCM,1830932,216.02573344111943,cat_12
1830933,2023,10,HCM,1830933,937.6210936892217,cat_13
1830934,2024,11,HN,1830934,34.683442088305206,cat_14
1830935,2025,12,CT,1830935,518.2415730297238,cat_15
1830936,2023,1,HCM,1830936,264.271142682535,cat_16
1830937,2024,2,HCM,1830937,465.1825062856985,cat_17
1830938,2025,3,HN,1830938,453.2367688962853,cat_18
1830939,2023,4,DN,1830939,334.4498581863732,cat_19
1830940,2024,5,HCM,1830940,7.590783884010022,cat_0
1830941,2025,6,HCM,1830941,996.5735517659778,cat_1
1830942,2023,7,HN,1830942,217.2952785897766,cat_2
1830943,2024,8,CT,1830943,355.91386611973354,cat_3
1830944,2025,9,HCM,1830944,570.8214411734289,cat_4
1830945,2023,10,HCM,1830945,7.984136211344306,cat_5
1830946,2024,11,HN,1830946,119.52435020814667,cat_6
1830947,2025,12,DN,1830947,434.4532917058033,cat_7
1830948,2023,1,HCM,1830948,819.4156516361865,cat_8
1830949,2024,2,HCM,1830949,236.38097195659756,cat_9
1830950,2025,3,HN,1830950,529.5696237337291,cat_10
1830951,2023,4,CT,1830951,91.38690696391593,cat_11
1830952,2024,5,HCM,1830952,118.31122223665547,cat_12
1830953,2025,6,HCM,1830953,989.6867071173355,cat_13
1830954,2023,7,HN,1830954,466.2186517657907,cat_14
1830955,2024,8,DN,1830955,837.613327723099,cat_15
1830956,2025,9,HCM,1830956,572.812400443635,cat_16
1830957,2023,10,HCM,1830957,806.2758957387297,cat_17
1830958,2024,11,HN,1830958,348.69603208846587,cat_18
1830959,2025,12,CT,1830959,418.0964968926907,cat_19
1830960,2023,1,HCM,1830960,426.5367693781594,cat_0
1830961,2024,2,HCM,1830961,600.0437043532294,cat_1
1830962,2025,3,HN,1830962,561.1099787725746,cat_2
1830963,2023,4,DN,1830963,777.2395059517754,cat_3
1830964,2024,5,HCM,1830964,649.6296975555891,cat_4
1830965,2025,6,HCM,1830965,591.1376570402341,cat_5
1830966,2023,7,HN,1830966,100.54117888201242,cat_6
1830967,2024,8,CT,1830967,772.3418137830058,cat_7
1830968,2025,9,HCM,1830968,679.134291827145,cat_8
1830969,2023,10,HCM,1830969,501.25881224184974,cat_9
1830970,2024,11,HN,1830970,255.5606750665439,cat_10
1830971,2025,12,DN,1830971,414.54256182343363,cat_11
1830972,2023,1,HCM,1830972,785.307992847196,cat_12
1830973,2024,2,HCM,1830973,129.87226441868614,cat_13
1830974,2025,3,HN,1830974,744.6572176218094,cat_14
1830975,2023,4,CT,1830975,176.33593457755492,cat_15
1830976,2024,5,HCM,1830976,335.8838843521911,cat_16
1830977,2025,6,HCM,1830977,293.4945778257318,cat_17
1830978,2023,7,HN,1830978,675.4226720027864,cat_18
1830979,2024,8,DN,1830979,999.0113420815529,cat_19
1830980,2025,9,HCM,1830980,215.6569887853873,cat_0
1830981,2023,10,HCM,1830981,231.9559970837083,cat_1
1830982,2024,11,HN,1830982,886.5677165597589,cat_2
1830983,2025,12,CT,1830983,824.3112480474177,cat_3
1830984,2023,1,HCM,1830984,228.30676796303905,cat_4
1830985,2024,2,HCM,1830985,205.33341851794694,cat_5
1830986,2025,3,HN,1830986,797.7703202668437,cat_6
1830987,2023,4,DN,1830987,127.92539551220705,cat_7
1830988,2024,5,HCM,1830988,465.1438145819532,cat_8
1830989,2025,6,HCM,1830989,846.6992278478265,cat_9
1830990,2023,7,HN,1830990,134.86469301258563,cat_10
1830991,2024,8,CT,1830991,382.83193570641527,cat_11
1830992,2025,9,HCM,1830992,607.8227384357164,cat_12
1830993,2023,10,HCM,1830993,345.25277669148267,cat_13
1830994,2024,11,HN,1830994,883.948879403504,cat_14
1830995,2025,12,DN,1830995,120.40114099548782,cat_15
1830996,2023,1,HCM,1830996,283.8568012764027,cat_16
1830997,2024,2,HCM,1830997,7.990890583541077,cat_17
1830998,2025,3,HN,1830998,236.88783674945768,cat_18
1830999,2023,4,CT,1830999,265.2805570322059,cat_19
1831000,2024,5,HCM,1831000,169.36509029075685,cat_0
1831001,2025,6,HCM,1831001,179.8207104698909,cat_1
1831002,2023,7,HN,1831002,204.64326821640822,cat_2
1831003,2024,8,DN,1831003,890.2783584952873,cat_3
1831004,2025,9,HCM,1831004,257.80380865659714,cat_4
1831005,2023,10,HCM,1831005,25.53386960058701,cat_5
1831006,2024,11,HN,1831006,88.13480910739824,cat_6
1831007,2025,12,CT,1831007,867.221897335594,cat_7
1831008,2023,1,HCM,1831008,790.5170260318938,cat_8
1831009,2024,2,HCM,1831009,801.9175503201828,cat_9
1831010,2025,3,HN,1831010,2.476291814562326,cat_10
1831011,2023,4,DN,1831011,859.169308514924,cat_11
1831012,2024,5,HCM,1831012,216.0353424027739,cat_12
1831013,2025,6,HCM,1831013,764.9842609343569,cat_13
1831014,2023,7,HN,1831014,846.6276067864289,cat_14
1831015,2024,8,CT,1831015,162.28896511805047,cat_15
1831016,2025,9,HCM,1831016,137.89558976595285,cat_16
1831017,2023,10,HCM,1831017,307.96270369195076,cat_17
1831018,2024,11,HN,1831018,30.314044821894704,cat_18
1831019,2025,12,DN,1831019,814.0423726217024,cat_19
1831020,2023,1,HCM,1831020,96.68846360907412,cat_0
1831021,2024,2,HCM,1831021,538.9104230181996,cat_1
1831022,2025,3,HN,1831022,723.7617778824881,cat_2
1831023,2023,4,CT,1831023,750.5218717047447,cat_3
1831024,2024,5,HCM,1831024,237.36552350882377,cat_4
1831025,2025,6,HCM,1831025,158.37262322666578,cat_5
1831026,2023,7,HN,1831026,709.9078233037889,cat_6
1831027,2024,8,DN,1831027,29.85102139874829,cat_7
1831028,2025,9,HCM,1831028,117.38684619506911,cat_8
1831029,2023,10,HCM,1831029,787.8521243653349,cat_9
1831030,2024,11,HN,1831030,944.5372106231418,cat_10
1831031,2025,12,CT,1831031,409.03531012456983,cat_11
1831032,2023,1,HCM,1831032,468.0042742290099,cat_12
1831033,2024,2,HCM,1831033,183.32230149623075,cat_13
1831034,2025,3,HN,1831034,891.9061906649252,cat_14
1831035,2023,4,DN,1831035,361.0712892036306,cat_15
1831036,2024,5,HCM,1831036,873.1844771187709,cat_16
1831037,2025,6,HCM,1831037,730.6849597275577,cat_17
1831038,2023,7,HN,1831038,706.3391750325247,cat_18
1831039,2024,8,CT,1831039,697.542965693494,cat_19
1831040,2025,9,HCM,1831040,389.60792027168645,cat_0
1831041,2023,10,HCM,1831041,727.7479862384808,cat_1
1831042,2024,11,HN,1831042,602.6718859520089,cat_2
1831043,2025,12,DN,1831043,627.0906907406277,cat_3
1831044,2023,1,HCM,1831044,742.8799442997658,cat_4
1831045,2024,2,HCM,1831045,320.28250890293896,cat_5
1831046,2025,3,HN,1831046,244.1107398979988,cat_6
1831047,2023,4,CT,1831047,297.9704340956526,cat_7
1831048,2024,5,HCM,1831048,980.4093840497544,cat_8
1831049,2025,6,HCM,1831049,964.8800876748872,cat_9
1831050,2023,7,HN,1831050,67.950418063488,cat_10
1831051,2024,8,DN,1831051,319.14770216830726,cat_11
1831052,2025,9,HCM,1831052,521.2596518306854,cat_12
1831053,2023,10,HCM,1831053,109.23277553393451,cat_13
1831054,2024,11,HN,1831054,156.45790627748912,cat_14
1831055,2025,12,CT,1831055,581.2083663620115,cat_15
1831056,2023,1,HCM,1831056,743.4466068321344,cat_16
1831057,2024,2,HCM,1831057,906.0405019813713,cat_17
1831058,2025,3,HN,1831058,947.1509079439528,cat_18
1831059,2023,4,DN,1831059,648.3678903631104,cat_19
1831060,2024,5,HCM,1831060,127.90079849802838,cat_0
1831061,2025,6,HCM,1831061,298.9872306438445,cat_1
1831062,2023,7,HN,1831062,303.33197982242365,cat_2
1831063,2024,8,CT,1831063,164.12157563054708,cat_3
1831064,2025,9,HCM,1831064,650.4041583823173,cat_4
1831065,2023,10,HCM,1831065,856.5768142926714,cat_5
1831066,2024,11,HN,1831066,978.3668389533769,cat_6
1831067,2025,12,DN,1831067,908.7119241843999,cat_7
1831068,2023,1,HCM,1831068,130.7620945931748,cat_8
1831069,2024,2,HCM,1831069,241.41167739119774,cat_9
1831070,2025,3,HN,1831070,992.0538012514562,cat_10
1831071,2023,4,CT,1831071,577.3721904255552,cat_11
1831072,2024,5,HCM,1831072,235.22712187970984,cat_12
1831073,2025,6,HCM,1831073,990.2286971345547,cat_13
1831074,2023,7,HN,1831074,337.45135820572267,cat_14
1831075,2024,8,DN,1831075,797.8784933320318,cat_15
1831076,2025,9,HCM,1831076,221.9001576266797,cat_16
1831077,2023,10,HCM,1831077,995.2485309120443,cat_17
1831078,2024,11,HN,1831078,151.09423921847477,cat_18
1831079,2025,12,CT,1831079,64.52411468159536,cat_19
1831080,2023,1,HCM,1831080,126.6981015551757,cat_0
1831081,2024,2,HCM,1831081,31.100741483782613,cat_1
1831082,2025,3,HN,1831082,19.862213507309544,cat_2
1831083,2023,4,DN,1831083,512.3792877238806,cat_3
1831084,2024,5,HCM,1831084,128.5724200735181,cat_4
1831085,2025,6,HCM,1831085,899.716684056635,cat_5
1831086,2023,7,HN,1831086,466.6927926197576,cat_6
1831087,2024,8,CT,1831087,327.7420095504017,cat_7
1831088,2025,9,HCM,1831088,252.9003857172255,cat_8
1831089,2023,10,HCM,1831089,139.73048330119,cat_9
1831090,2024,11,HN,1831090,300.62671520637787,cat_10
1831091,2025,12,DN,1831091,921.0890087502713,cat_11
1831092,2023,1,HCM,1831092,134.21046274769256,cat_12
1831093,2024,2,HCM,1831093,565.6023944562849,cat_13
1831094,2025,3,HN,1831094,562.6037725823903,cat_14
1831095,2023,4,CT,1831095,537.4164430745438,cat_15
1831096,2024,5,HCM,1831096,12.005912152470376,cat_16
1831097,2025,6,HCM,1831097,907.1357363325731,cat_17
1831098,2023,7,HN,1831098,927.6279041210852,cat_18
1831099,2024,8,DN,1831099,348.45576102988684,cat_19
1831100,2025,9,HCM,1831100,280.2845944890422,cat_0
1831101,2023,10,HCM,1831101,824.1501652842262,cat_1
1831102,2024,11,HN,1831102,807.219411235509,cat_2
1831103,2025,12,CT,1831103,339.0072417470914,cat_3
1831104,2023,1,HCM,1831104,372.61089490419073,cat_4
1831105,2024,2,HCM,1831105,979.8532968641751,cat_5
1831106,2025,3,HN,1831106,837.0543743518526,cat_6
1831107,2023,4,DN,1831107,304.4428734789104,cat_7
1831108,2024,5,HCM,1831108,940.2014094752112,cat_8
1831109,2025,6,HCM,1831109,45.738224694738875,cat_9
1831110,2023,7,HN,1831110,579.4943383564074,cat_10
1831111,2024,8,CT,1831111,897.8133855331852,cat_11
1831112,2025,9,HCM,1831112,756.6610396868489,cat_12
1831113,2023,10,HCM,1831113,935.4905360085137,cat_13
1831114,2024,11,HN,1831114,956.4243688506341,cat_14
1831115,2025,12,DN,1831115,511.957748127179,cat_15
1831116,2023,1,HCM,1831116,754.9329937589011,cat_16
1831117,2024,2,HCM,1831117,890.5606512391919,cat_17
1831118,2025,3,HN,1831118,535.0161543082841,cat_18
1831119,2023,4,CT,1831119,740.4625886886275,cat_19
1831120,2024,5,HCM,1831120,365.4769292711565,cat_0
1831121,2025,6,HCM,1831121,529.8404938177058,cat_1
1831122,2023,7,HN,1831122,805.2487886598481,cat_2
1831123,2024,8,DN,1831123,285.2669178008144,cat_3
1831124,2025,9,HCM,1831124,26.438418788288676,cat_4
1831125,2023,10,HCM,1831125,504.8476786672309,cat_5
1831126,2024,11,HN,1831126,664.7352176712777,cat_6
1831127,2025,12,CT,1831127,6.595381968993008,cat_7
1831128,2023,1,HCM,1831128,108.44779011169625,cat_8
1831129,2024,2,HCM,1831129,207.407106589514,cat_9
1831130,2025,3,HN,1831130,679.8787579161126,cat_10
1831131,2023,4,DN,1831131,820.8056485267259,cat_11
1831132,2024,5,HCM,1831132,338.9487604429801,cat_12
1831133,2025,6,HCM,1831133,511.6866411281629,cat_13
1831134,2023,7,HN,1831134,95.27329163001252,cat_14
1831135,2024,8,CT,1831135,642.3789025498901,cat_15
1831136,2025,9,HCM,1831136,466.12845196389554,cat_16
1831137,2023,10,HCM,1831137,208.79270803749594,cat_17
1831138,2024,11,HN,1831138,66.80209006974857,cat_18
1831139,2025,12,DN,1831139,585.8697105838162,cat_19
1831140,2023,1,HCM,1831140,976.6500445247857,cat_0
