id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
907644,2023,1,HP,cat_4,683.0075597411736,44,4112.056118528673,9911.976729461341,197.1961423743318,691.4879698014753,2950.778718297571,308.0289845444462,5465.2372188244535,9919.006964688086,4494.155622436602,5325.1107834105005,8952.17269098202,6685.8561288861465,2381.267711947015,4729.878384178838
907645,2024,2,HCM,cat_5,822.8647965765427,45,790.9980510539094,861.0056790116438,7967.44962697433,3210.032499821084,4713.0864439177385,9606.72056689903,3036.693774572292,9127.031349157296,7244.188704670037,2823.4770320705484,8789.851405728334,1285.5784041373686,2667.2927665595525,9655.834318820998
907646,2025,3,HN,cat_6,360.0232052628318,46,5879.806787930539,2816.4090358594685,6200.546946802432,4783.176161286201,5521.0988955138655,7634.933338577009,3451.7803503315768,7051.691152993949,9662.067981590115,3443.2457712418263,5982.128592071237,2512.0519392052674,5630.019320969355,4747.761649692355
907647,2023,4,DN,cat_7,980.2721530289311,47,4087.5699178917966,3021.7180630766616,4448.827761246716,7129.610128738072,2579.47740652122,7132.2562218264675,205.39825648873577,3517.1157408589847,7564.553679054918,5419.940748136378,8171.677054211905,5231.396668766016,7706.095063061903,828.6680328461892
907648,2024,5,CT,cat_8,792.2172104189424,48,6730.606895784444,9301.150137675153,5315.618652008698,2582.7445221249923,3858.4398536503027,9290.842736924633,8023.558511370331,7909.849936655703,5403.9629168048095,1848.368029385562,4121.377927659202,9646.255665508457,2803.923553760507,2021.6002473053306
907649,2025,6,HP,cat_9,643.6399123169726,49,5230.85532468676,3191.6206865577456,981.2403091230515,1210.3038470585425,6897.588301504036,1727.881470978987,8190.161045780537,8942.846269246824,8786.704800650463,4482.148620736078,5989.878059049533,110.96835017798567,9293.165429491646,6360.471383732189
907650,2023,7,HCM,cat_0,814.8394959865592,50,3725.1360673716936,7939.245262185659,8642.599475602894,2597.421629861225,9747.91165828764,5257.598995644963,5162.660250583604,2617.3990873448315,9833.791849186748,8125.924122516341,113.40532837699313,9042.330842958349,7754.366444015474,2771.685032263521
907651,2024,8,HN,cat_1,776.0275210434681,51,3585.7129972148336,2563.86161612682,514.7697094643222,2637.495155928098,2534.090701612862,8816.490175645711,5196.594917017646,3734.7642132148208,2685.566265573204,6221.036609254375,770.4147671571926,5357.756401183815,7070.763468316227,1598.8122549440575
907652,2025,9,DN,cat_2,161.27743763712564,52,2993.3152324106672,9737.897131991327,9105.356606731477,575.9937014370576,5157.927523235394,456.87168945034995,6613.333459657201,5964.153387408198,3796.6878925699134,5837.1653500447455,4040.4641720201785,7782.461655509364,6895.687739673639,8480.549464180118
907653,2023,10,CT,cat_3,491.0622658186272,53,796.4188577503462,2276.59748173747,9784.545694778593,6162.054571266097,5676.973540543985,9873.87143339387,6419.17247150487,3883.3307167949893,6259.120048880327,1037.547755641941,2580.2641396293093,3649.4676538243143,9036.003184059764,9331.602034994294
907654,2024,11,HP,cat_4,543.4324743369795,54,9135.156006364443,999.3797086152545,7484.195117633423,7178.029605436259,5187.7996467124785,3009.7088820799568,8069.373434038861,5144.942136145843,5608.757861198425,5043.420914514115,6093.153371603775,1468.7241381729787,755.0814074416812,4572.034092652803
907655,2025,12,HCM,cat_5,980.7732424704086,55,6504.984598068,3249.5291968074057,8508.155872498743,6579.218950126677,1719.003433425117,9299.479548183615,2837.7898763722255,8806.485506644649,9497.115238347733,4021.555279688643,8211.645543407783,4235.491524779671,3632.6052005696297,6437.4872110296665
907656,2023,1,HN,cat_6,125.67485650335153,56,7010.292747705228,4330.223691766829,3008.412493249797,5056.0203072005515,142.67347533051145,7923.583224019109,1785.4819068189765,3138.860317196497,1662.5824916765353,1712.2932497185227,3540.1857035186267,4812.886176234291,3104.103523230374,7618.233235739119
907657,2024,2,DN,cat_7,397.1825058760701,57,2788.462506946046,7751.65495135206,5570.189115156677,4789.962156618079,6599.833080084822,6643.762179043249,8201.66620962561,5621.1501593237535,9023.017103358841,8306.386311505556,7267.747206617522,6414.304602752167,8351.647740151093,6041.589561801227
907658,2025,3,CT,cat_8,218.04490841805935,58,7135.601160298776,4630.851673647856,3936.9367957808445,7105.227908010151,7835.9650939543935,7735.851455985445,8147.5265213813045,2541.2781034803997,9219.896494527984,3112.69829199742,6606.910154727257,2963.0520258186552,5601.987156724427,1366.929950502278
907659,2023,4,HP,cat_9,870.9542117771612,59,51.51487793068732,9700.53488544932,2059.764524578367,3256.688627549562,4525.259914403039,2433.481727860376,7050.06642044924,8817.478493674658,2970.6472018409345,3172.947020503555,4351.3088424791695,4480.572678036867,9730.630335666387,6360.4478636917875
907660,2024,5,HCM,cat_0,639.375284029055,60,6783.280012020172,2887.874230899398,2636.4566024670853,8869.79153770791,591.5819692524149,1117.066387491863,6433.594806740119,7822.961831123788,4363.757836234801,4856.405415171736,2694.155693685609,8941.088473584601,2276.6863875461017,1892.0842130631243
907661,2025,6,HN,cat_1,663.1695431212966,61,3990.3545999917123,8158.16497797277,7695.414313088519,7148.692763933185,9261.489940434201,7539.651035750092,3072.966603721592,4116.414093025631,7895.9014649404135,6154.184680880445,5990.580696118735,8203.358685668383,416.80373595108455,4401.205434534002
907662,2023,7,DN,cat_2,728.5829481844305,62,7706.485928246233,7545.3002114087785,7171.707550650635,4547.66630383354,2040.9804713995072,684.8510311337985,4137.893306815098,1201.4900095681403,402.85335944754144,967.568727367153,4334.044461776558,177.92142348090678,3456.721807708023,3025.442943524438
907663,2024,8,CT,cat_3,386.7043734299712,63,8146.047895690135,7664.201218793335,1026.6371695200705,7454.895625084939,3408.379982818893,472.8435813604326,6081.064871241827,1725.3985906068658,4794.023508891994,8948.581786374,2846.56584606818,6658.93671388191,2723.528698001072,7316.563539236067
907664,2025,9,HP,cat_4,295.2041553163168,64,1526.75186200105,6852.856062527857,7592.417576379709,2526.6432948312067,1701.7914910543598,3618.5957313529425,8004.165144990533,3526.8353697149855,7937.461958579347,7824.775289790199,8817.827640288677,7698.53937972834,5260.928671569458,5229.399089547933
907665,2023,10,HCM,cat_5,598.8887100613612,65,7493.903954940862,121.55154663367473,5018.930952234203,3672.730762544841,51.5453993069126,5794.896611768032,8654.960873380967,1281.8543964123896,9248.763551565053,5690.269489999424,8565.753041479296,1217.9024682924467,803.3550650195198,5979.027058882894
907666,2024,11,HN,cat_6,439.9003247803759,66,7064.901585810498,3034.4254138097835,3312.251267756372,5597.999523320623,6684.1769521700035,37.63982034319269,4182.999161786142,1116.6129777804613,1598.9538312738262,9657.305004692495,7626.197237682787,603.9778782471827,7326.67253185911,6343.36383968578
907667,2025,12,DN,cat_7,271.0545036163029,67,6308.376892160336,333.3133915443687,4962.396105490517,9652.465071643403,7141.547961070538,3132.4136044489783,9865.583096810406,442.33479903545424,1137.5716927187807,2390.3019572821618,4080.173861091806,3916.8009520662386,3146.066644200447,4640.220844174929
907668,2023,1,CT,cat_8,196.38557459114713,68,8282.406669982709,9151.92009964917,9952.136546830021,5716.932519346608,1384.2908214471295,4334.428819480343,1218.0956064153747,9353.000371663757,9438.443455134498,6157.507789581893,5981.63047068774,3011.4333042923868,7126.250254468804,1873.9740613810952
907669,2024,2,HP,cat_9,386.89227636743306,69,2189.167091363191,7675.431741360037,9693.104088124108,8016.694479678431,8003.604579202353,7937.738965526434,2808.9554362506165,1004.29237076046,4792.757699887481,4915.813789196884,9748.92191120088,4297.545218057508,4554.910218405885,87.08048813567126
907670,2025,3,HCM,cat_0,87.3027562960369,70,1589.3393656950916,9244.026491051733,1634.3189880727282,1598.3198250399444,356.3366633681364,8913.439304661693,6550.5578508926865,2556.0118418379907,4101.712885272096,6837.471577609945,5488.597492635654,3950.036488694856,5344.381562570106,7263.482340665732
907671,2023,4,HN,cat_1,153.9377985126029,71,7850.943935415935,6324.837194966605,4606.228863566658,8876.993120589808,7560.909317186155,2183.226420612544,1822.063148193419,2836.684646626533,5586.967720607044,641.6724215173231,8200.81254018933,5037.997894461684,8659.874954967272,7095.906840394517
907672,2024,5,DN,cat_2,759.7337974382167,72,1267.0771348806331,126.04532602907948,4345.486069292119,5637.778644119584,4680.012354571089,3847.879155332422,7581.710084431027,8421.517413301202,3241.543899165584,1877.1601627656676,8.314981185176817,9340.560296905616,1195.9425551924385,819.8197315725575
907673,2025,6,CT,cat_3,978.0919699168134,73,5331.418988522189,8615.502365047425,6255.042948916109,9448.109516763272,4632.671091880398,7346.453537925184,751.543101015536,3417.5396279837555,5926.85033485527,3635.143906075036,504.9199594629261,9568.705863757159,4549.906950859787,3026.437070807938
907674,2023,7,HP,cat_4,921.7743348356312,74,332.1841068640008,2923.392090062985,3084.2514546616053,3632.7541023230815,715.5226218858712,5326.8511073358395,6023.908624156409,8794.922584447977,7510.358561170154,9964.728401634817,2701.9443503091366,3785.4526466951133,4544.197346294592,5873.920624893643
907675,2024,8,HCM,cat_5,576.8045721617185,75,390.6382580703516,371.9207373019717,3880.0826290034383,6266.717775907955,6301.66886398047,7913.40734775355,4419.961756154298,3001.282540848642,4160.199183577144,6999.090826373155,5221.830335299262,6797.659098159351,7939.800092006228,7585.486154840577
907676,2025,9,HN,cat_6,53.71389705840779,76,4280.617602123691,1344.0089458408854,4002.125453762301,6360.88629705175,507.88864952690415,6082.971630186222,4108.928427571609,5361.203448495777,6564.795688110311,2102.581066451007,986.6525067863186,4441.936331089173,292.5999648074229,1736.5702788530257
907677,2023,10,DN,cat_7,337.2054878328422,77,3722.499703963792,3054.1301747807424,4543.709795906302,6455.619444975146,5296.0721944080715,125.11528410813155,5142.9811230962505,6751.1078126114735,1285.5949909948383,6.129242094040643,9972.679992992003,5658.628227799153,1414.788163721412,3843.622083527455
907678,2024,11,CT,cat_8,779.893010840985,78,6071.990459538352,8524.969035395976,915.6319059770301,2565.316134356409,7411.260179710588,2770.7574497000874,3360.995218933065,944.0350359899152,3972.3141198714297,4226.823969884993,4699.8194652584425,9218.238062896686,6748.750703743026,4963.146315832292
907679,2025,12,HP,cat_9,785.7419000869646,79,3336.8599176895355,2299.6508969846773,6787.125162151098,1614.8436749059458,7324.052920635126,2747.257890007884,9380.085345149411,6468.366717816889,7842.60854121872,4323.967003804643,7648.382477421034,8340.353626178763,6829.006817258638,7108.3070149885925
907680,2023,1,HCM,cat_0,123.08324928687952,80,2657.575369032125,2496.7242896470343,4604.028191263411,3086.672960080575,3072.4476166799886,3781.0103753643843,7760.902256627627,6224.081331096972,4182.8809120150045,7076.648651077756,1578.6760749466898,9123.188234550786,3404.160513305514,7536.652390817831
907681,2024,2,HN,cat_1,481.5178501860905,81,8604.646065761603,6082.825818116371,2820.8030628831493,2010.9242484989566,6023.119282560256,9844.44736408478,5908.864989142813,2441.9119264210144,8574.869245029828,4279.514532372377,8433.86563514009,4718.947202908607,8128.827933583842,8738.9017947185
907682,2025,3,DN,cat_2,607.8893684708656,82,9901.881654949308,2401.0119190572186,2632.9829340653223,5158.720572571761,2929.3549104911376,4187.801615078783,7592.683653506418,364.3765136748522,1417.0737715901605,7711.014602508114,7374.1760333844995,6567.52835544355,7161.9330344197915,4835.338775009704
907683,2023,4,CT,cat_3,733.5279301968604,83,8382.026755765446,608.9630105463395,7359.57940032734,1947.1221881141764,7686.190408561795,3709.2386584687742,4402.13145778657,9714.86913257825,7581.415444603862,9620.728750814002,9726.510731234757,4450.279782399485,6163.620417705937,575.8480836930823
907684,2024,5,HP,cat_4,500.3947842571389,84,7134.392934028882,4769.098101180664,3738.9878523067523,3348.676862058326,2882.349442165233,4006.509065066831,8973.254553686713,2157.959730525051,2858.552836611663,4415.651428204783,6169.557789088381,224.59374514710473,831.6564281619953,2519.0553934388695
907685,2025,6,HCM,cat_5,214.36104951447365,85,3398.955894618302,6766.928530690699,254.47124198881733,8916.4761794662,2316.0744610146176,7956.453335732108,9959.595826664932,9823.091989832601,7965.933577491661,8352.90238760338,4234.9176145521715,663.5834380768401,9902.838134971162,9945.603578622251
907686,2023,7,HN,cat_6,812.5547942183947,86,5003.721799717743,3495.200422452479,5307.732002777006,2228.8725646698804,4402.385141682239,7154.689632249784,4523.316074721718,8779.126530223813,7843.364042330195,888.2668204070587,4136.662486465245,6605.369139893251,185.73523426504312,2527.1327666333364
907687,2024,8,DN,cat_7,51.444504149572914,87,5068.5658962585985,9690.80236666265,8313.877822528131,6202.7650300414225,4712.9635138168815,2138.6682946523592,8200.33337133776,8991.795128072685,4068.287430828469,2184.4578690631265,6933.106630335056,4192.3569676121515,6107.4978811459505,3458.636654156333
907688,2025,9,CT,cat_8,103.7746977142111,88,2338.3804354144177,7548.974796358689,7039.085935649921,8395.468306394489,4469.643467249786,7795.024672558565,9915.370897322107,8674.949352029871,1305.4211364784396,5757.695730109896,6200.382985968335,109.21841787516317,6284.6887853524195,6083.53516601393
907689,2023,10,HP,cat_9,20.315006782685163,89,5243.40276677743,3213.050443821831,8184.833312079878,9330.541032791038,4419.869645609431,1415.5001500539233,5241.31027145729,5387.660751945642,6596.693156706345,3068.254961424659,4095.011589626263,665.9389848320907,7657.6485379678725,6942.795609163343
907690,2024,11,HCM,cat_0,169.76142551267571,90,824.4679279229339,174.92391279260832,2233.3267793450195,411.99739840009687,2456.6739172382813,2160.1000039004125,5524.968137734053,3544.6423978859143,8345.399340651958,596.5173760991748,198.0957344713441,9874.188529558527,9550.601981532078,7718.453842701591
907691,2025,12,HN,cat_1,524.8920703705821,91,186.92611376323498,480.8406035398771,1573.0479065076197,9416.422861320716,4680.808886517983,5877.882601247709,3343.320272027861,1287.282825036632,6515.397375679745,1001.8851797196693,8938.70138267683,3647.748968184071,2136.809355852243,6932.1415108739175
907692,2023,1,DN,cat_2,924.1959704026289,92,6322.4284699174295,8433.188155275388,8374.869949806274,2926.2242645109413,7394.858685773245,1892.8210942532976,561.4570889674919,3411.0969197685126,1852.0287554972426,1870.8311836161618,320.104687527577,98.42734119215658,9730.556890658694,9303.654974234718
907693,2024,2,CT,cat_3,128.20225389341078,93,2749.7001166442283,260.37753831142373,7150.258129549031,966.6886965912125,1870.5098467721093,7518.28071881348,912.7588451044533,3340.7012423585848,422.74420998209774,6113.414261042506,8401.825702165273,5298.973733699555,8827.382860199967,1443.7901577924517
907694,2025,3,HP,cat_4,125.95432728958266,94,8173.377488587014,2483.1627046932103,7492.980574297464,9906.99854529469,9677.047442036934,6093.341059592798,1059.0090324214218,5822.015819287402,9580.20808715229,5763.634174942983,5666.460483977559,459.3438899419589,4654.471033190593,3958.7736875251635
907695,2023,4,HCM,cat_5,908.2355199844167,95,4770.841513928128,4851.346119032695,3729.6812782689803,3065.055338564705,3977.8802654748424,5016.391826568978,967.5056863131625,2852.93386692121,2219.1219404745834,9249.560058420693,670.3035386248679,9514.283305993657,6660.531113502163,8338.039774779028
907696,2024,5,HN,cat_6,856.0224114485402,96,2964.1687735911937,8018.325807923048,3308.142813694648,4473.292056517843,8814.694538819307,4189.02126523738,8330.073677213213,9374.941491518475,5307.897504739028,9102.105128695239,1627.5090920578584,6844.061237728867,2761.025666254587,7101.078341862989
