id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
695643,2023,4,CT,cat_3,412.30963633342975,43,8609.874284678974,2600.407826340423,9798.58387596727,16.66240442546263,1197.2166868870527,9601.124351741388,5273.3737755343855,2808.1261174310157,9190.3167199751,8486.505449388706,3696.5241989009955,8301.80419037853,4991.978720908113,8167.889825450965
695644,2024,5,HP,cat_4,248.15828710723886,44,2932.646261143502,7943.790013195739,526.2538577395892,3914.1117088026567,2610.5412710557885,8303.507394183831,8449.288228983269,2283.1861588562783,7140.0273179522055,753.306462044705,6555.258573150273,1078.9615123493502,9250.581316595064,988.5070714526622
695645,2025,6,HCM,cat_5,791.7657942362529,45,591.3713177150803,3211.067059474354,1466.2010962360582,9951.527471754795,693.1670734916795,4526.143632671613,9575.819711518017,1610.5138077404235,2274.098422554901,4734.705122475658,2913.066645491215,4169.126261765189,4158.097040956304,2128.9602205389247
695646,2023,7,HN,cat_6,151.86241572877714,46,6190.170127489381,243.46873694317762,5100.974560881886,9128.940306599323,7170.148081009004,6215.272667629754,2476.071496612805,6574.7307848273,8387.500652236526,5472.802693003187,2181.6957391102396,3870.1522902102224,4024.1118678198586,8481.931894207863
695647,2024,8,DN,cat_7,726.4324651340727,47,262.3250639869501,7250.92157993975,5498.587520751791,1052.4050924493745,3416.8982894187616,5476.594898188359,3069.7477086732893,6153.673446616202,408.3933755128444,2712.444798788496,818.5020808563892,5688.62451766755,8277.323283131862,5131.044864930033
695648,2025,9,CT,cat_8,543.5803939521445,48,4663.838377871447,3539.749511378437,5023.5262266746195,8829.498602547981,3151.8113581106477,6193.719910953007,1406.5213224495676,409.7398008302988,5031.129811799512,9660.13061484464,7386.556797738961,9126.450196540838,2272.4040322424444,8205.909794831474
695649,2023,10,HP,cat_9,519.8648420955857,49,7848.437753410166,1530.7196612458229,9261.504092791447,7342.939400451202,4541.105596626073,4056.49795775756,749.5608327925052,7108.602065052395,5231.116885738254,77.07091954368362,6570.186713443377,4646.779123163296,8607.767870870033,6041.4654954320395
695650,2024,11,HCM,cat_0,866.8338068399586,50,7580.62645054472,6284.186024322174,8443.845049351161,4564.141945862655,4096.254019353176,3813.7158487924426,3306.0432161172016,3096.8170856653855,9320.555695167164,9364.043518840906,2426.075244729856,603.4967683731373,4702.7864418780355,9269.706681917365
695651,2025,12,HN,cat_1,703.6795793869795,51,1683.7942044049025,8334.643771512103,7033.756538257026,2211.6883430833022,1181.9768398761244,7033.5648851066535,3354.448673028313,4944.1556248678935,2537.1298585182853,8769.228108346297,2900.56357884651,970.7909569754469,1037.4928705506304,7329.515842346711
695652,2023,1,DN,cat_2,303.9121477900436,52,2297.0919521189735,9842.253973476294,9373.52998611417,5187.738347958402,5926.856266358541,6355.706468682304,6825.538452090639,5884.4622300213205,4193.926070445552,1830.3095803252068,1906.7827137976246,4903.897430865973,4512.456445546931,3774.912221588864
695653,2024,2,CT,cat_3,815.5882380043048,53,6814.865603291248,9142.721884656175,7161.777667249559,4966.429643053605,1263.7998207707847,151.83181283744406,6441.348488730019,7787.9413183286,6662.693946279741,9410.150118006562,3264.917192338722,1853.2776661430294,5401.37319106216,9382.855425331303
695654,2025,3,HP,cat_4,818.1940659936608,54,9725.229608977312,1781.9162317655034,6040.792785813664,375.71879583230714,1484.6525237699493,4579.890528822552,5081.880682923173,4185.261781442949,8758.563371231243,628.7412700562345,6594.373250682879,556.0452722696784,8523.100303426772,7006.905763365186
695655,2023,4,HCM,cat_5,621.0282497243243,55,4219.218306384305,7268.423157392382,6435.244402975678,5818.568670630962,7879.041969497782,1006.3521462539626,2656.3809347288648,4818.288086911849,7001.849282997331,9330.292974102695,1708.5860537187848,2191.754135324324,3042.954685344882,4919.744177190948
695656,2024,5,HN,cat_6,144.41975975463006,56,8720.199822537132,6945.016943713028,8158.130935003124,133.33221002025496,9910.085795747073,111.31426607792872,158.52492725354938,9532.508256209956,8229.942636551616,2176.183658759543,1007.8779727662601,9913.470492586142,5124.885088979006,8121.989277084459
695657,2025,6,DN,cat_7,793.6251642357906,57,6624.497211546223,9377.530207439178,517.3734640563987,7588.721395829536,7306.990628427943,1005.0202121750118,6145.6199632655225,9068.42746714312,1075.7384434013284,589.9002810294984,9010.21655384254,7631.552385057452,4197.924005960451,7068.366963724355
695658,2023,7,CT,cat_8,274.3691808935169,58,2623.083567474476,1283.6825784557193,9411.585101503164,7569.511238059827,9601.30467506416,1293.6068770363584,7426.888440318027,9807.969698148278,5710.61443087698,7948.811208989172,8351.41630192612,7691.177233971122,5470.556017192738,7201.552798178768
695659,2024,8,HP,cat_9,416.4989565545979,59,2336.531660545459,3848.3380206476804,4058.3860038997386,932.9062196561166,5304.437206664562,9690.796832818263,156.04072444447726,5173.047462177551,8059.997373439134,7815.804329971045,6492.704149334761,1235.1955673760851,6203.173147354485,5797.879160688758
695660,2025,9,HCM,cat_0,477.04541935882474,60,1037.7279913576776,4026.692698800742,1738.1636578400828,9881.109859657709,7015.171651812262,1585.4220615255988,3628.456609574705,3229.3077258775893,6793.937261366712,7678.225224915007,3700.0199832683443,4916.468731257747,8864.308360539553,8283.818706303698
695661,2023,10,HN,cat_1,437.0953104710841,61,4897.797943664424,8365.535547701787,2598.6303258186085,1224.1421306755685,8129.265549508085,7535.537338147258,8871.007856693908,6729.868387681179,195.16823883476752,3289.155087967759,7412.407292994575,8719.293083907784,9642.62930769687,2737.2443238570877
695662,2024,11,DN,cat_2,207.7284826057114,62,8217.419881094374,891.7412175153582,2625.6947949686714,3746.6898596117617,1543.6375637482092,6735.904422668444,2084.190589916043,1897.424142879216,8317.454962515985,7642.620975293599,8224.771347999524,5683.823653358811,1098.8406144984165,5007.449574780731
695663,2025,12,CT,cat_3,294.0930172369771,63,8808.678125660357,3919.757091710625,1317.5064244545797,8970.923968669584,6792.951947149264,5107.4102905339,6385.421282752846,302.83736799015304,3834.579312282663,3594.563709366384,2681.781753416197,6390.925506501611,2897.50146234231,3643.8844225132416
695664,2023,1,HP,cat_4,823.4236623216026,64,4499.9355867705235,4289.335887562879,640.2658221483615,8776.59657620331,1626.2335629905144,2236.3682366245685,2851.977104983933,1423.8613011710377,1648.485780921901,5864.098115359631,9640.043368251181,1373.6754408733232,2088.727429288397,9930.624478463147
695665,2024,2,HCM,cat_5,456.3475324604839,65,2447.8399833729313,4680.2778070875665,114.5948336628444,2296.727261580158,5019.933230234932,4128.107731931958,2623.477929510063,1863.18504125767,6784.44990748578,6371.720469288404,2652.1296997820223,4165.375973866951,6670.457163370227,3667.097989614638
695666,2025,3,HN,cat_6,485.70219518104574,66,4122.115071763591,352.99305034173443,1829.6473064854047,6004.281230845041,4288.283035443292,4142.8631037915675,9665.473536258718,1960.752440869391,3720.488776813162,4261.40117387291,8279.359585040964,5034.8602160958035,7323.390332107261,7076.787407091466
695667,2023,4,DN,cat_7,370.3579122446983,67,9243.872589176539,4514.483564976595,6559.602307506498,1391.5592654995346,3118.039694205631,9500.381922443297,2540.066854036014,4452.4723779275755,6407.308256919816,138.760719794937,6805.895312900942,8316.63941231785,4733.634538678373,9028.520541671316
695668,2024,5,CT,cat_8,718.6086639773326,68,9762.769705548788,9805.251199382275,9530.819439434204,1082.2305992918812,5956.930600641872,670.7315789127089,549.1470482484629,4936.801399188428,1448.4980161164963,5730.192347923131,7541.661924860206,7683.304667516681,648.3862668287887,2518.414509070396
695669,2025,6,HP,cat_9,241.30854813576818,69,7421.846795281443,9419.478943206823,6140.68351748327,5954.576221674996,622.9932069477651,1930.4025039325145,3627.3325282369206,6064.160650666695,540.8050563605705,6147.429365101567,238.56306386361493,5578.51180607522,3830.0288276625706,326.75313925942805
695670,2023,7,HCM,cat_0,218.3126431334066,70,3587.4657359960092,3866.6388480721425,4180.055913508458,4217.651999815461,3957.3991396401407,1668.2814263481582,5744.9854791070975,559.8413309233474,1185.943447413147,1825.5156516789873,5941.547306037882,794.0459665642275,2261.206245254682,2223.7212219326343
695671,2024,8,HN,cat_1,583.066173454151,71,3429.6370420569633,2431.0389694126566,9182.678441487666,5351.516750744392,1726.3445204442885,8315.848482505009,2287.421224829732,3778.2268833324974,8742.784772980844,7494.7561326136965,4485.724607304319,448.96836659419125,2898.9966220606634,6823.8515975683085
695672,2025,9,DN,cat_2,137.69951669952707,72,1931.5102870399048,1436.3971776751694,2808.17116972787,6130.197341870832,1881.176202491266,9713.403806125318,1020.5511360073439,1654.5709223813599,3161.950254573126,832.4889349514408,2820.4333029786612,8905.37778441432,2545.6339121169112,4028.9645438964762
695673,2023,10,CT,cat_3,710.0544695861604,73,5004.407090021532,857.1085956279412,3045.0822445309723,8293.639870547539,6494.519788910903,7557.164108312182,6255.44072106323,387.27757975874357,7050.692411226865,9233.987520059394,4954.023065905414,60.31000045637502,519.1268792424908,8626.79984148481
695674,2024,11,HP,cat_4,466.96728852020584,74,4369.406189097147,270.1762525708384,5428.2820404367685,6481.05609996538,1875.1801691577118,2872.678215679092,1703.4942829353815,3198.3414539820596,5505.8493124591105,530.963077982628,5704.240783165209,9553.200481685495,8424.333769745002,6558.931793014927
695675,2025,12,HCM,cat_5,701.5806290384007,75,9430.214718488243,4675.723474505333,6190.693709848754,1.6362871749708852,4103.350606069564,4748.065064283038,99.35723798740858,3318.2134055797374,9984.399528837628,717.104313329563,2845.1440387486705,2807.099098454371,1105.6833698445912,5202.913797264234
695676,2023,1,HN,cat_6,708.7615393291471,76,8491.912382546554,4740.227469662322,3920.06503793256,8315.917404142747,2645.418594552846,9415.222625554241,3548.348826493154,5749.256063529132,6858.267130409137,3548.732700145744,7717.131077101933,814.7903431556747,118.3667905639163,7031.564892992836
695677,2024,2,DN,cat_7,768.7086111709078,77,6845.443985908927,6010.812582861375,9345.91540217207,7778.32296560758,4891.681493915258,1952.2721733902092,8321.053640255512,2456.9882115186992,907.9146983016717,3596.3036053913743,2332.0645694538166,4600.929362262685,9807.039097215538,3252.0842158055143
695678,2025,3,CT,cat_8,575.976356217907,78,1938.1663768856406,5496.843867305693,1228.2197836556895,5865.052038173495,99.4927674834678,9189.285311692052,5828.939054333681,7603.327287684984,8197.39129103064,7429.399818494632,4160.282159154235,1331.7976115570373,3922.5760349154625,2605.0973292753733
695679,2023,4,HP,cat_9,409.32177586654825,79,3979.776852439928,4741.783258140327,3628.032616912471,4380.557068233805,1386.2514058701936,1064.348428623061,3100.477073837464,2296.5446513077627,9495.623025852758,3219.2407279654267,892.2430620194433,6808.946185014482,8795.168525400866,3706.584971548186
695680,2024,5,HCM,cat_0,836.3689497490551,80,7909.542739482707,7443.582746768361,4100.089300624981,1391.1286963823254,5258.324214871925,1548.8300649053954,3595.5270940498817,2103.3080767588854,7618.436296851303,5788.920380848722,2793.706687088273,5055.704230986503,4575.399709688556,5531.181600916093
695681,2025,6,HN,cat_1,693.4664176275717,81,1895.9587437979098,2210.747198865983,3913.797132841119,4328.056779175237,9601.089085634232,374.1836209251315,6678.740739721116,8674.536483254209,859.2505917912796,279.56248691113797,8282.521368038939,1938.6654808437431,9994.661839590002,4408.571862121221
695682,2023,7,DN,cat_2,51.29685164505704,82,8375.477795439472,805.610639969131,393.45865542552485,6905.125004479085,1144.9659882260576,38.91379876225231,3819.931089254781,2449.2884179025577,4502.969507754044,696.8969643045486,5182.74146575817,1721.814858628159,9227.833163950627,8006.35933947184
695683,2024,8,CT,cat_3,179.8152494056996,83,76.04904395691725,908.8760120712635,6872.759635346454,1347.3698613438678,1289.3819745711655,8066.955669021565,5641.800089589275,2352.8645852624018,32.22629387871989,1063.981828277606,4781.911756932581,852.5320746780862,9556.626066268142,3129.3901118932254
695684,2025,9,HP,cat_4,752.3308752847421,84,7781.3668900985385,8035.350051301357,604.8869734087159,5616.930466953601,1673.7365194242925,9612.073998996364,4485.334289146477,7665.8127518762285,2981.2584647050576,3782.3459422805363,2847.153694642217,2064.3172847313886,1749.0296284978235,1241.5591839302942
695685,2023,10,HCM,cat_5,316.41231639550983,85,857.4307636379963,2631.7351411701575,5568.282776569038,1570.9619390579155,2418.307892142165,4347.335281926703,1366.3595417874253,7617.810377828138,2914.735854453009,3139.6103303232603,6036.592395469607,5203.561366059139,8767.923412260787,213.7971037509634
695686,2024,11,HN,cat_6,810.43611009558,86,629.1869990742293,546.5093356064721,8456.639253382737,8675.093856374939,1078.823693699158,5407.257880058705,2786.911890480205,4595.723129755649,6272.994338328327,2499.9935933238194,8905.298786123607,4267.732118283728,9516.77718378902,8833.627110118989
695687,2025,12,DN,cat_7,408.327052120387,87,7664.3010828514625,2737.9090780405036,6067.595722040254,2411.926760490687,2841.9922388109453,9669.45003147896,9119.213368045657,9006.854509145747,9843.381887412019,2734.716702531973,8964.903321456593,772.5825096310524,4465.741942412317,9868.135200685165
695688,2023,1,CT,cat_8,912.2043096187145,88,4097.140225947369,8804.566715847724,1742.9106209003953,8210.448006473502,7190.876932278684,8730.803943709989,2414.133426366084,1330.1264515997714,1180.33756616308,9106.200214022456,4698.319435741203,9422.093113493847,2084.4838968601266,3266.2934777452424
695689,2024,2,HP,cat_9,991.3816398102754,89,3563.973272789276,7281.833750806819,7579.137679936029,1257.702795908453,7449.449539691136,5281.212010214089,1461.3641642062857,2555.7024397801188,7175.421181767555,6960.133509514994,6165.523496299074,6298.475524917026,1700.3449106920643,5108.654968378942
695690,2025,3,HCM,cat_0,630.3751996151035,90,3674.6538213908375,207.7862250427287,3094.317368334537,4687.291345322838,4163.055487620269,3432.9306032374107,1608.6670029247352,752.3431883041776,8152.269777171751,1844.2060063453548,4621.026634579764,5909.247490069201,8069.911208828188,6302.321519705769
695691,2023,4,HN,cat_1,766.4457002008986,91,1056.4549582129368,3231.3431971908126,6781.464606445252,7453.070974170409,8088.792217040192,5695.1236563223265,6875.654824523562,8423.52724245208,862.8106858838825,1775.9141627988606,9823.575369222535,8512.714907065221,9179.245691544695,7294.78622799648
695692,2024,5,DN,cat_2,773.4372146668492,92,7396.922457740182,3557.2267196538432,5859.802903853298,7792.1423953413,1099.5132759016878,6100.07281313502,9431.861418205433,1233.8525852285154,4413.889654488044,6843.166539884139,5514.778183005123,3759.45678069048,6383.991202843088,7830.6277784147305
695693,2025,6,CT,cat_3,243.63807624014345,93,190.30651379111086,4115.41910024313,2884.1155702633882,9736.738907632609,9759.078438305685,6229.981767720322,9971.819295462283,8157.2052827187035,2701.1637146478706,4866.467420033707,9795.021054203839,5134.258637397286,8828.56203351309,6693.592516930531
695694,2023,7,HP,cat_4,981.3328105490559,94,2617.1644296131535,990.7687115697817,6519.525055549125,4440.560296875637,8537.898622398136,3526.633461302099,7936.268285680252,7925.494193505561,6259.057274353144,6916.267579665211,689.6986552816131,3791.464616382756,8210.487281730535,7103.729115063111
695695,2024,8,HCM,cat_5,337.5146956017955,95,2842.014207678706,1645.4867402454531,5165.0480144542435,1260.6630284862874,5903.808804984916,1687.8083874789384,8477.697107961032,5891.2648967889745,3645.1891412130576,5152.674117092705,5674.0368751918595,9316.61066594807,9366.957738157531,7968.784834598116
