id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
877228,2024,5,CT,cat_8,269.28975379842433,28,1210.3422395995033,8278.158940044585,5607.042256547272,1898.1855489228294,1866.2125180139133,7374.438026301835,358.1749316749205,3997.2767530378383,2921.949065500374,2820.7351342566444,1519.021517549335,4584.802465533113,6828.0621166698065,6788.926796394861
877229,2025,6,HP,cat_9,789.1319434826916,29,608.5833335731339,7598.265130232067,1417.024816623409,4857.683098164987,2790.023544405196,4132.0498150276235,7842.874414193281,7251.251294349435,3109.5846906823244,6173.653494600227,7916.4784567817505,7599.715730708875,6325.624904616016,1707.7341590985473
877230,2023,7,HCM,cat_0,66.30598730265258,30,9272.320518228655,4384.672679199527,8778.99723343551,4907.092359333073,1618.9004770065462,8501.217685129337,7126.187593136838,144.08831824265224,2844.4441386039466,9414.90019524595,7534.971998750572,1568.2351380821392,3043.409965075012,561.2983758563006
877231,2024,8,HN,cat_1,365.51907006160565,31,5900.103674384467,3120.3116179254844,2309.5017136624674,6572.654148715827,5741.059219326813,5640.705733240348,8515.694689151063,6838.990458495876,1747.715373501999,7400.499887899931,6383.44839337387,9932.939114770497,8562.32798300524,8417.414722388468
877232,2025,9,DN,cat_2,304.70778281534484,32,4973.962809129558,9518.95139032099,6787.784569654805,5438.344254768137,8823.873362565528,5290.870013217573,2493.8195494004235,2052.1756742457787,8786.463683306436,8872.03067054899,4479.200503051904,3074.9687538873372,7455.904056082374,2889.415865249515
877233,2023,10,CT,cat_3,563.2394801453277,33,3477.1743207247728,5846.701601038897,1200.309097555341,6334.143028900655,2526.2879684398185,9301.585056856424,4270.825977678413,5024.052905473084,6851.4016209292,8711.959382605432,3048.5422163711282,6531.441884986171,6047.051310072894,1704.009263346914
877234,2024,11,HP,cat_4,758.627891684361,34,3310.3182231773585,5977.536167938715,5646.060956361453,8783.414020341997,1381.8160129024081,226.08367774838544,2746.337769927234,4162.190596617514,6971.460528206531,7198.3763157854155,6332.35943041976,1512.3214490108162,7677.0789324967145,3872.8921208132115
877235,2025,12,HCM,cat_5,652.8972541094402,35,6982.272677003399,8797.727453662632,8420.236153098038,724.6347951775433,1783.4227788408487,6345.174490344292,9711.18838059628,2014.197110293362,2824.43906886365,4079.8932290624966,2617.45452679758,1305.2744717254484,3720.9465029916564,4847.418992675938
877236,2023,1,HN,cat_6,379.1243278197267,36,4259.12855161364,3943.967982962423,8644.529053076243,693.4618355981025,4344.84703391208,7524.852095927209,3132.0938007221143,4163.406913940757,4695.367409319437,8115.101407734641,4877.928265739217,4455.7288159964855,5739.697915115964,8605.124441022375
877237,2024,2,DN,cat_7,129.41386178329483,37,3241.919473298249,8434.29802657353,578.0163953836314,3068.1574668943613,2495.159270115517,4442.659912221137,3266.43049630003,4012.055892544103,5526.675732578467,178.1419516085092,2517.62339088796,6560.508388905994,1841.314415291392,9277.232695087396
877238,2025,3,CT,cat_8,508.04468122447446,38,5208.246306898717,9669.559492270293,3003.9539743685573,7554.205372482239,5189.388233853955,9178.617603829332,5278.119664975517,5992.227377326808,3388.3016334773274,5970.448806999698,6300.274684343194,7675.670863722933,6698.944100508073,4312.07460558563
877239,2023,4,HP,cat_9,263.64953539148206,39,6269.887405672958,4977.08062571128,3303.475503726262,1930.255882713854,6507.07273256743,9937.070397087744,3605.8072759533034,9020.601740128463,5854.693788211862,1563.300176998794,599.2505697947048,3750.442343185363,4395.468205090024,9510.571456081727
877240,2024,5,HCM,cat_0,344.0119697260959,40,629.952529070097,3663.4039273068674,7747.383709879032,5313.054320475528,9411.688267209567,3673.122369457611,8024.133995222274,9201.604247858555,2262.2111501673103,5710.227359697301,2400.6134305984783,2374.452816263689,1233.8030800011945,1605.907158074139
877241,2025,6,HN,cat_1,917.3458580554169,41,1397.1610604135576,2460.4775245156206,7422.935621915725,3492.463354480183,7634.746493697399,621.4906689790333,1280.5481001730057,5379.176493027989,1642.4806737142883,1598.6275058742538,3364.166712551232,6009.719008310534,8464.675966389848,1612.8071313749758
877242,2023,7,DN,cat_2,327.99024132702425,42,2048.062815857532,1800.227209496008,6643.5717773459355,6023.308059881816,6325.68202301366,6867.792514366162,7364.452400572594,5051.5441178475985,1480.6312349272766,9091.90072686587,384.0406305859123,7643.0639218134975,3250.1632343535393,8055.980355576154
877243,2024,8,CT,cat_3,782.226930862316,43,4721.208567467098,9211.68929895916,7461.107209695702,6273.713024697501,7532.295259410361,2620.9774559920197,2547.961176324086,9364.700542467557,1455.4202288460083,1500.429956522168,824.0225078399855,886.8617841257998,8465.437592524773,5832.383534325192
877244,2025,9,HP,cat_4,842.2832684965595,44,3680.611792709372,2695.179258224264,100.27209264989901,6852.239361001192,3391.703063033249,9399.764880946475,3099.8608599164545,8202.147910168398,7010.761069529063,7980.930458140661,1179.781093662402,1769.6599568382676,5572.743144150558,1486.4741415469662
877245,2023,10,HCM,cat_5,695.8827974605333,45,5432.6922726423845,9363.38784902612,9837.458769886409,2178.914899488704,8767.642924311745,9692.740405921984,8774.290381331315,9338.659224276667,2861.1045070464693,3340.481080621781,4393.074963615841,9869.614248473023,3020.3036371464023,1947.0247223809988
877246,2024,11,HN,cat_6,157.5422812927121,46,3381.209042917426,2125.6956250417893,356.99909184969124,6700.301305784528,6847.764665647933,5762.021132833406,3807.0846499525715,4173.825409050889,6864.822647236021,6770.018669945087,7107.1191219216125,5817.342936168937,5066.609948232239,1177.6607850987275
877247,2025,12,DN,cat_7,551.8119868687437,47,681.4943303774857,7543.856211881739,4900.591230352854,3371.0020196489822,5207.635995631959,5234.423299941717,337.22752008839893,2865.5890972998022,6216.956564202497,8799.544834591876,8142.287620896648,8526.255995838936,622.5374025011022,8920.503463275541
877248,2023,1,CT,cat_8,539.9433252216515,48,5314.3223484488035,4701.316172791675,1097.7313821882894,1568.6009314909566,6847.710079817994,6013.371253568689,107.6399068707845,2537.107319461728,5360.074741421473,5737.341836811044,5888.950312877808,8617.961702948229,3195.97045657398,471.3997888964816
877249,2024,2,HP,cat_9,138.52301608243977,49,5097.566572218666,5368.195300189989,5586.574908399415,5841.842628652649,8595.082652177665,6747.999657436117,4079.902178554029,847.8200241028655,6002.834293020538,1497.0540593848425,6564.660635566305,2136.7437205535766,2751.0176528329544,1237.9168703883759
877250,2025,3,HCM,cat_0,758.5282542089358,50,2441.55854755735,6219.484645076581,1262.859341260809,4236.288494152899,8209.672848473285,2543.662652522558,7667.825558479812,1741.9574716584352,6528.717179370655,4932.271003919231,7191.632270427085,3815.224468657892,1781.4403720478956,5727.894831150539
877251,2023,4,HN,cat_1,787.7950714802972,51,614.2768040824786,5670.388564877222,2841.285713887981,3565.53378875758,6326.037505839489,328.36712203140104,9785.804916130099,3542.536170877142,2538.4227168319294,953.0364102199262,3484.990165926638,6663.67865816937,9494.353413325614,7871.1540855092935
877252,2024,5,DN,cat_2,310.080412436653,52,8258.508107582342,7865.062884220662,7280.908478389642,9860.927123355448,5151.8581283627855,2176.9655035954806,2845.9413325061623,6980.678121726084,6120.7453890149545,7282.45419998994,6887.432659267869,9452.664183672232,2097.035453229417,3687.990538582494
877253,2025,6,CT,cat_3,570.0029500862222,53,8149.031899991779,2168.013681586933,6506.3273797942165,335.0359053617502,2759.2988567655875,1815.9580247911776,426.0446593500133,8559.47368044175,5420.381133028208,593.0623440985761,9843.51327723561,3159.7896069946896,1850.7622393465351,6163.135262399526
877254,2023,7,HP,cat_4,95.04455030922088,54,4135.388826700878,2090.578729390644,9191.262269697783,324.56751110411017,3210.5568327564692,7556.826324829669,4778.706097537446,7285.0071938285555,7097.508100902542,2865.829003082513,4571.406694799057,2005.699056998841,5312.172315632245,1755.0531688035499
877255,2024,8,HCM,cat_5,530.06148938765,55,6595.27303247606,9736.5482561131,9696.66983374182,6745.359664124001,3821.2279521429214,5573.722160429544,8346.089260295572,7463.206027299974,7081.190805045857,6985.702576586834,2299.65005462033,4232.664388750659,5118.574825247983,2163.7392617997143
877256,2025,9,HN,cat_6,154.52027653077272,56,3512.3596772220276,7877.352940797585,409.3612849943429,8221.716714200315,100.5382958905865,5701.170644275339,6217.953646770797,3853.702462797758,977.4459862136065,5761.1001512125,7106.173246900389,7378.647921834649,232.04265340749376,699.1722539058131
877257,2023,10,DN,cat_7,423.58033724761566,57,1396.5574538040594,2369.7545831424636,5476.448248480929,7424.582126164336,2384.585246037383,5605.97155532034,7235.468218285657,9470.65923113113,8261.239439356255,6402.489629647474,3215.233407196255,4449.652928936965,8690.307639912355,2433.198955857274
877258,2024,11,CT,cat_8,254.57238329485165,58,9459.188495866538,8379.92077910126,9868.234943409829,7005.380842522089,4089.5701883101365,7956.6404077367215,4296.39616368203,400.2957937464535,6059.473041064503,1697.159290629293,5978.737843901971,6358.1641617013265,8733.512231373325,282.90110548716996
877259,2025,12,HP,cat_9,922.9518168893608,59,2890.512997737593,9441.287026836742,3616.620108663472,8639.286592598755,1120.0713831864994,2668.394611898244,5364.738873719357,679.9229622701453,8555.617881955402,9575.512607096114,2911.7111807590923,5897.497320031917,5525.045734856168,6179.983880186898
877260,2023,1,HCM,cat_0,273.3532070620941,60,9590.961754993947,3426.2893109852844,1756.598294764975,1030.8611302680226,7522.291337633024,4429.651941130326,2828.3595585339995,8039.842616300942,4852.828149372956,5053.258101576656,8931.635088683017,567.1184851983702,6717.228792278737,6428.883309677277
877261,2024,2,HN,cat_1,91.35686714583169,61,1648.625482441275,1842.1603306651168,7210.038090692128,4983.787276071877,881.4425452159257,6678.612546604784,9032.68940210951,9692.357788410005,230.75578888580029,8260.045398183684,4869.684365978527,6423.181563720175,1711.3564409136661,5719.654873027531
877262,2025,3,DN,cat_2,89.83167276326331,62,1129.4951467100746,7329.044158616082,558.4560630984903,2529.3224418410387,5769.772326008241,6548.234134902613,2929.438714584669,7581.973475665937,2546.657658467174,5273.236803201425,75.89264139469476,4268.891095610737,8626.171080867573,782.0008687729396
877263,2023,4,CT,cat_3,351.42648776941996,63,6314.083877851244,9854.197110812836,339.1664202955036,7904.017994531325,6081.460516931579,9318.144624881512,3413.89691787498,553.5201510492672,4238.562625505774,8724.692557181748,7203.713524692959,5894.005912307965,6177.394832299518,9324.931804796452
877264,2024,5,HP,cat_4,592.347947963076,64,1720.2799918345402,2317.836892265429,3848.6011626709414,301.83867135649024,563.0140633256298,4136.224261553477,2101.469204481072,576.8732558034384,4726.609567660711,9217.859415732108,9484.396737034524,5290.562383992624,6909.921438801279,1445.8500645664174
877265,2025,6,HCM,cat_5,950.420641324819,65,9420.904650343819,8027.713859300717,4240.601577376118,5926.415064830379,4536.669890481287,5061.111503518722,2589.400069560959,6872.973300283737,9011.004415333708,5885.178454026798,4729.719708107055,3127.5316664816887,6123.246464507879,7853.753642273425
877266,2023,7,HN,cat_6,435.19660148789427,66,8696.06275861837,7027.874883190634,3680.793417663175,6818.683683203352,2326.4764072855937,5489.4536950888205,3456.291771908513,4572.005157379832,6607.705010869583,3898.3843247708937,6412.99809844089,3574.0520577917046,7528.513550948088,9205.107997744128
877267,2024,8,DN,cat_7,19.8276253045776,67,8917.064439238977,8733.489201581975,7569.162793770776,87.10859314461916,9995.505483001554,9987.063882815732,9428.55314567717,3349.7194750148606,4039.924888342573,9637.667143471452,6444.850638613072,6171.880967170839,4108.807115207619,9897.44831352616
877268,2025,9,CT,cat_8,516.6024117533448,68,2261.687484181527,3185.4045962890755,9198.123046416535,6391.02816597742,4787.7454116109375,2139.506247052596,1565.0681813311162,4106.750396415452,6616.271238426393,5618.866715905831,5841.333111066442,1672.2940389701769,9321.059600263558,239.7640726251471
877269,2023,10,HP,cat_9,354.7209592815114,69,5120.00729709454,1783.441088369253,475.19759720378477,2549.156851988823,771.9979530138088,140.63035669120262,6547.96161372828,5888.069809961342,1783.172131460834,3643.343427053136,3169.4579771441067,2501.148233723195,1197.0484330696163,6961.002143590642
877270,2024,11,HCM,cat_0,817.0560628800507,70,5862.026116518405,1220.0705371218046,3812.302625393298,6420.231858183406,793.8382035215075,4682.20022570004,1511.3917966400047,6670.399418848302,446.3549218876495,273.0475267752008,8511.30063457333,2711.4647188769536,9698.636535562264,7507.044197396083
877271,2025,12,HN,cat_1,777.9416851919516,71,8447.210638437205,1604.6803780787322,6768.065713463638,6329.919706943916,435.4172593835537,3065.0433959743705,8657.416223347002,8540.166190484328,1139.1331331936972,184.95748629839602,8967.35888670994,9031.518963084947,156.22918415752918,9229.29871497071
877272,2023,1,DN,cat_2,246.31851164009444,72,4666.3174118904635,479.07047516261736,3517.3453123231448,2470.98967216126,5252.462276580497,9562.313904056347,2642.21924265135,6238.801193997536,9176.612866783733,3095.173673691086,2852.8450327608202,4528.705958813242,753.1493341772189,7871.10558793935
877273,2024,2,CT,cat_3,198.85855683902454,73,4188.163754778848,915.7563961450354,9208.199351522497,1876.311965581574,534.494166836964,801.9863386155301,3484.8248888160715,9309.005248899046,9064.889273225263,6883.6256725969315,6555.17417806511,3229.9960486924674,8168.067653368337,1682.2571930624474
877274,2025,3,HP,cat_4,388.764045551813,74,7154.157558820375,9663.455592196833,5.418377073242997,5646.3390206873955,4626.297202267094,7994.471515040288,5660.02769290418,2525.912343374127,4979.89143814787,7956.065307239422,3106.340908126568,5420.127572561194,5149.563644960364,2288.378486113093
877275,2023,4,HCM,cat_5,784.130205847465,75,4240.9832688986435,2545.3187317328816,7652.514390483641,2691.951854752328,2673.749416392863,1828.221853540879,2551.72137138887,9633.072089032674,4701.288445138294,3388.9876008569377,1070.4054211652858,8797.571697767613,5308.827615505698,4784.683104725258
877276,2024,5,HN,cat_6,775.0929511547411,76,8395.32900180399,3086.2108575368784,8851.493247814826,2118.4079744862747,9099.956965699284,6978.349240960781,9095.860068219594,2983.6911186287007,6984.095361365813,9055.723950796257,6677.751651700128,3560.9405814483,7366.455447594913,9665.470846121118
877277,2025,6,DN,cat_7,603.8064822943451,77,9510.308853009165,3994.8769042316612,5107.000343347944,3803.99810054854,5847.8157113261495,7079.431074374525,4162.4790545248725,9732.79990002224,638.4449880723942,3417.3028333925804,3109.1780359973955,1753.5077322952252,720.5449464139468,9103.492288705762
877278,2023,7,CT,cat_8,415.1800753231014,78,3438.3018104710973,9109.50017853269,8491.803496607772,450.4243571252509,9789.343444330316,6061.9591173022145,919.1061330550787,3156.5051902091855,2945.3244646523644,9451.344180759277,7957.741155430616,3563.7069759040287,5517.207619093238,3820.541388669948
877279,2024,8,HP,cat_9,207.758346513378,79,8076.088321493621,4759.844191649295,8476.758476828709,5326.593862137083,1924.0527198016312,6386.778490260305,2591.7389020212554,1080.470397813318,7957.978860309339,2877.0463325512897,2354.811991040734,1961.158144255296,809.7137127046716,540.1833036900094
877280,2025,9,HCM,cat_0,3.5804480048867715,80,8064.389491464969,2904.2099368581844,1016.5643703827154,6819.60621894839,8716.615064143707,6661.278935891944,4396.889430044911,9140.023861144304,2182.2755538218685,6682.203100183571,8425.511262304806,5721.380283932403,1172.2352260813718,2908.311781945052
